Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1999-04-26,243.1875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-04-27,242.77083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-04-28,252.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-04-29,346.16666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-04-30,413.58334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-01,319.14584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-02,269.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-03,246.72917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-04,227.70833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-05,217.91667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-06,226.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-07,402.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-08,759.3125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-09,683.2917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-10,396.27084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-11,293.04166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-12,259.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-13,263.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-14,279.89584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-15,304.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-16,267.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-17,232.0,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-18,213.66667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-19,237.27083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-20,239.39583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-21,227.08333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-22,201.39583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-23,189.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-24,189.27083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-25,190.54167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-26,209.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-27,522.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-28,673.7292,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-29,462.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-30,345.47916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-05-31,443.10416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-01,508.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-02,373.97916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-03,288.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-04,237.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-05,210.85417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-06,191.79167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-07,192.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-08,274.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-09,244.10417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-10,223.33333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-11,253.02083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-12,341.85416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-13,431.1875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-14,424.64584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-15,433.10416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-16,405.60416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-17,543.0208,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-18,519.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-19,502.83334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-20,360.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-21,239.58333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-22,204.02083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-23,242.72917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-24,272.1875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-25,415.3125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-26,647.6458,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-27,2002.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-28,1338.5416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-29,1043.5209,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-06-30,1100.8334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-01,818.8958,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-02,601.0833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-03,570.3125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-04,586.2292,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-05,504.08334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-06,398.64584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-07,448.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-08,569.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-09,699.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-10,615.8333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-11,551.2917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-12,1014.5208,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-13,1208.5416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-14,964.0208,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-15,743.1042,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-16,594.8542,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-17,456.39584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-18,402.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-19,567.7292,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-20,783.1042,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-21,625.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-22,469.97916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-23,366.39584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-24,537.4792,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-25,398.60416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-26,1016.0208,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-27,1069.6459,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-28,750.1042,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-29,481.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-30,378.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-07-31,338.70834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-01,316.47916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-02,282.3125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-03,250.29167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-04,228.91667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-05,217.8125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-06,204.33333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-07,196.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-08,194.77083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-09,218.27083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-10,341.70834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-11,501.77084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-12,418.95834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-13,289.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-14,238.85417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-15,209.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-16,189.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-17,185.89583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-18,175.54167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-19,172.70833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-20,172.47917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-21,198.41667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-22,190.39583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-23,264.58334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-24,247.52083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-25,540.3542,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-26,1079.0209,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-27,785.4583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-28,447.27084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-29,328.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-30,290.95834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-08-31,264.16666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-01,243.33333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-02,230.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-03,227.54167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-04,225.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-05,458.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-06,479.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-07,437.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-08,371.70834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-09,331.14584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-10,288.22916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-11,287.02084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-12,243.95833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-13,201.29167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-14,181.70833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-15,174.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-16,165.66667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-17,158.60417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-18,154.77083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-19,156.47917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-20,161.3125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-21,171.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-22,172.72917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-23,170.8125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-24,165.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-25,160.29167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-26,158.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-27,173.95833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-28,182.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-29,217.52083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-09-30,257.64584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-01,229.45833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-02,198.85417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-03,186.20833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-04,190.08333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-05,189.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-06,188.83333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-07,196.41667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-08,187.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-09,214.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-10,442.20834,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-11,955.1042,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-12,706.5208,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-13,575.3958,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-14,529.3542,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-15,342.10416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-16,262.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-17,232.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-18,214.97917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-19,195.95833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-20,188.54167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-21,189.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-22,188.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-23,188.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-24,179.27083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-25,174.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-26,172.10417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-27,170.29167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-28,167.58333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-29,168.79167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-30,165.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-10-31,165.93478,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-01,208.52083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-02,532.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-03,557.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-04,456.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-05,311.60416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-06,241.22917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-07,213.83333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-08,200.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-09,196.02083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-10,188.85417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-11,183.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-12,181.0,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-13,179.79167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-14,176.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-15,173.64583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-16,171.02083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-17,167.20833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-18,164.35417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-19,163.72917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-20,172.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-21,266.64584,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-22,318.85416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-23,302.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-24,249.47917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-25,222.60417,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-26,210.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-27,199.95833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-28,194.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-29,189.39583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-11-30,183.20833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-01,177.41667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-02,174.97917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-03,174.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-04,175.33333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-05,176.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-06,183.04167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-07,189.45833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-08,212.45833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-09,208.16667,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-10,203.04167,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-11,201.14583,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-12,206.83333,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-13,222.47917,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-14,362.27084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-15,386.10416,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-16,294.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-17,239.45833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-18,216.70833,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-19,526.0,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-20,675.7083,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-21,637.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-22,815.0,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-23,632.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-24,485.58334,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-25,374.97916,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-26,318.52084,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-27,289.79166,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-28,274.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-29,264.1875,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-30,254.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
1999-12-31,247.97917,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-01,243.72917,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-02,244.29167,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-03,243.08333,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-04,245.89583,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-05,272.70834,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-06,296.22916,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-07,272.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-08,243.66667,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-09,240.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-10,372.41666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-11,701.6875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-12,582.3542,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-13,461.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-14,356.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-15,303.89584,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-16,274.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-17,256.29166,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-18,249.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-19,254.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-20,318.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-21,296.1875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-22,267.41666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-23,275.45834,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-24,483.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-25,626.4792,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-26,542.7708,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-27,422.79166,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-28,349.625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-29,390.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-30,534.8542,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-01-31,548.9792,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-01,466.52084,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-02,390.25,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-03,344.41666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-04,316.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-05,294.64584,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-06,276.91666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-07,261.125,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-08,258.39584,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-09,264.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-10,251.54167,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-11,244.97917,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-12,240.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-13,238.58333,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-14,549.2917,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-15,775.1042,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-16,563.8333,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-17,445.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-18,389.75,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-19,365.35416,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-20,344.95834,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-21,312.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-22,293.29166,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-23,279.875,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-24,276.8125,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-25,267.4375,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-26,262.0,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-27,356.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-28,634.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-02-29,589.3542,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-01,484.22916,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-02,384.375,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-03,334.16666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-04,396.70834,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-05,402.22916,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-06,351.85416,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-07,313.95834,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-08,287.0625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-09,268.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-10,262.5,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-11,260.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-12,274.8125,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-13,382.58334,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-14,390.9375,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-15,306.54166,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-16,282.66666,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-17,319.5625,streamflow,2374700,ft3/s,"['A', '[91]']",0
2000-03-18,333.72916,streamflow,2374700,ft3/s,"['A', '[91]']",0
