Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1995-02-20,1077.1771,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-21,781.13544,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-22,559.4167,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-23,458.03125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-24,393.75,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-25,342.08334,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-26,297.1875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-27,266.47916,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-02-28,964.7708,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-01,1767.2916,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-02,1297.1875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-03,824.75,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-04,608.2917,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-05,645.36456,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-06,1502.8125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-07,1387.5,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-08,3668.6458,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-09,3791.1458,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-10,1623.8541,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-11,1021.07294,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-12,739.8958,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-13,579.0,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-14,473.8854,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-15,403.125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-16,370.33334,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-17,336.5104,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-18,321.1875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-19,285.41666,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-20,246.4375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-21,217.97917,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-22,202.54167,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-23,186.28125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-24,165.02083,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-25,149.25,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-26,126.885414,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-27,146.13542,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-28,221.23958,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-29,209.10417,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-30,163.0625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-03-31,136.625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-01,117.208336,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-02,104.864586,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-03,91.708336,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-04,79.385414,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-05,83.15625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-06,73.395836,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-07,48.354168,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-08,35.0625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-09,47.302082,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-10,46.197918,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-11,92.989586,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-12,402.84375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-13,518.65625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-14,329.09375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-15,234.40625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-16,167.3125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-17,130.89583,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-18,103.229164,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-19,85.34375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-20,82.65625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-21,498.40625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-22,1006.7708,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-23,1181.8854,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-24,1422.3959,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-25,772.2083,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-26,486.72916,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-27,348.95834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-28,275.6146,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-29,213.8125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-04-30,174.6875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-01,152.92708,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-02,163.52083,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-03,145.21875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-04,258.28125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-05,527.8542,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-06,316.2396,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-07,210.21875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-08,148.3125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-09,123.520836,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-10,111.53125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-11,87.541664,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-12,71.541664,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-13,55.552082,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-14,50.479168,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-15,39.854168,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-16,54.375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-17,56.083332,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-18,45.135418,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-19,90.645836,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-20,76.03125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-21,41.875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-22,30.708334,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-23,60.520832,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-24,64.833336,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-25,35.947918,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-26,42.03125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-27,27.854166,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-28,28.40625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-29,55.6875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-30,23.354166,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-05-31,25.5,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-01,86.791664,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-02,31.9375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-03,54.989582,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-04,75.5,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-05,65.041664,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-06,28.854166,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-07,16.9375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-08,14.020833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-09,12.8125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-10,13.260417,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-11,28.895834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-12,64.125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-13,26.75,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-14,13.625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-15,10.59375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-16,9.611459,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-17,8.875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-18,8.55,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-19,14.864584,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-20,33.822918,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-21,19.5,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-22,11.390625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-23,9.308333,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-24,9.095833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-25,47.322918,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-26,87.364586,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-27,19.895834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-28,13.28125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-29,10.713542,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-06-30,10.675,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-01,20.8125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-02,9.901042,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-03,9.857291,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-04,38.8125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-05,33.104168,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-06,17.25,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-07,12.40625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-08,11.380208,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-09,16.375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-10,15.3125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-11,41.635418,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-12,14.71875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-13,12.75,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-14,11.885417,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-15,11.020833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-16,12.270833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-17,12.5625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-18,11.041667,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-19,8.915625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-20,6.44375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-21,7.376042,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-22,6.8875003,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-23,5.4333334,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-24,4.9385414,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-25,4.396875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-26,4.7354164,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-27,4.4385414,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-28,4.60625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-29,16.866667,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-30,15.286458,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-07-31,7.602083,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-01,5.115625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-02,4.2979164,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-03,3.803125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-04,5.5447917,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-05,5.65,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-06,5.915625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-07,8.919792,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-08,10.470834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-09,124.6875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-10,94.78125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-11,17.510416,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-12,9.234375,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-13,6.28125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-14,5.1833334,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-15,5.06875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-16,5.8760414,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-17,6.7937503,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-18,5.7072916,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-19,4.5114584,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-20,5.6197915,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-21,139.85417,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-22,21.645834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-23,11.173959,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-24,7.2145834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-25,5.5114584,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-26,5.0895834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-27,4.8239584,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-28,4.9645834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-29,4.5270834,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-30,4.1,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-08-31,3.975,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-01,3.8145833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-02,3.7833333,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-03,3.5583332,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-04,3.4958332,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-05,3.45,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-06,3.5916665,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-07,4.00625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-08,3.9697917,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-09,4.2354164,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-10,4.5739584,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-11,5.871875,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-12,5.882292,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-13,12.427083,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-14,23.570833,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-15,18.13646,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-16,11.903125,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-17,91.83542,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-18,18.40625,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-19,12.822917,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-20,8.252084,streamflow,2423496,ft3/s,"['A', '[91]']",0
1995-09-21,214.67604,streamflow,2423496,ft3/s,"['A', '[91]']",0
