Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2000-01-11,1284.7709,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-12,486.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-13,309.91666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-14,236.1875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-15,186.22917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-16,157.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-17,150.125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-18,148.45833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-19,142.70833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-20,139.29167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-21,130.20833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-22,121.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-23,239.20833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-24,423.875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-25,382.72916,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-26,278.54166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-27,218.75,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-28,179.14583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-29,170.64583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-30,188.875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-01-31,202.89583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-01,202.45833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-02,180.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-03,161.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-04,150.97917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-05,140.875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-06,132.45833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-07,128.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-08,126.270836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-09,123.1875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-10,121.041664,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-11,117.854164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-12,116.166664,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-13,116.958336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-14,1327.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-15,1273.1459,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-16,560.1458,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-17,379.91666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-18,303.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-19,260.41666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-20,231.97917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-21,202.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-22,183.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-23,172.60417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-24,163.64583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-25,157.91667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-26,153.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-27,188.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-28,287.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-02-29,269.16666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-01,218.54167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-02,194.52083,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-03,181.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-04,284.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-05,305.58334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-06,277.04166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-07,230.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-08,201.64583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-09,186.52083,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-10,179.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-11,235.83333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-12,373.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-13,353.33334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-14,271.22916,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-15,237.5625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-16,231.83333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-17,335.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-18,355.70834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-19,278.29166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-20,1418.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-21,1271.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-22,593.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-23,431.33334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-24,355.47916,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-25,306.66666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-26,273.33334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-27,256.70834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-28,255.45833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-29,238.41667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-30,230.4,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-03-31,246.92,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-01,235.72917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-02,322.33334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-03,1173.0834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-04,2898.3333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-05,1207.8334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-06,660.7917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-07,493.1875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-08,416.75,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-09,368.14584,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-10,318.79166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-11,291.5625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-12,280.47916,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-13,287.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-14,296.54166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-15,331.02084,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-16,304.89584,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-17,274.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-18,252.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-19,232.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-20,218.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-21,212.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-22,203.60417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-23,192.70833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-24,198.10417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-25,209.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-26,215.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-27,195.91667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-28,196.66667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-29,202.04167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-04-30,184.95833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-01,170.35417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-02,158.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-03,151.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-04,177.58333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-05,171.20833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-06,152.6875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-07,138.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-08,129.52083,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-09,119.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-10,111.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-11,109.479164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-12,106.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-13,101.854164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-14,96.395836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-15,87.979164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-16,83.5625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-17,81.145836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-18,79.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-19,70.145836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-20,65.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-21,85.333336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-22,162.14583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-23,123.145836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-24,122.583336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-25,108.604164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-26,91.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-27,86.020836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-28,86.979164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-29,97.104164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-30,86.583336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-05-31,78.875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-01,71.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-02,65.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-03,59.770832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-04,56.645832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-05,61.520832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-06,79.208336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-07,75.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-08,65.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-09,56.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-10,52.604168,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-11,47.916668,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-12,43.0625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-13,41.104168,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-14,38.041668,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-15,35.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-16,34.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-17,36.583332,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-18,36.458332,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-19,33.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-20,32.145832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-21,32.125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-22,29.604166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-23,26.229166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-24,25.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-25,23.395834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-26,75.833336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-27,89.354164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-28,52.604168,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-29,41.979168,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-06-30,51.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-01,44.833332,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-02,36.958332,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-03,30.6875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-04,26.729166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-05,23.666666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-06,21.333334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-07,19.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-08,17.104166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-09,15.916667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-10,15.395833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-11,14.291667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-12,12.583333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-13,12.5625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-14,15.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-15,14.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-16,11.979167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-17,10.364583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-18,9.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-19,8.475,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-20,7.3708334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-21,9.1625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-22,6.8791666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-23,5.960417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-24,8.464583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-25,7.6541667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-26,7.1604166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-27,7.0333333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-28,7.08125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-29,6.6854167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-30,7.1520834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-07-31,75.9375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-01,152.10417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-02,67.833336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-03,59.020832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-04,31.916666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-05,21.354166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-06,18.958334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-07,17.041666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-08,14.520833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-09,13.479167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-10,13.75,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-11,24.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-12,40.520832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-13,39.291668,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-14,22.729166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-15,16.708334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-16,14.229167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-17,11.979167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-18,10.242308,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-19,8.510417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-20,7.789583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-21,19.304167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-22,10.341666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-23,8.883333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-24,10.925,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-25,9.410417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-26,7.9416666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-27,7.6854167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-28,12.95625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-29,12.895833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-30,10.822917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-08-31,9.29375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-01,9.439584,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-02,35.408333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-03,28.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-04,22.541666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-05,19.666666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-06,14.833333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-07,12.916667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-08,12.604167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-09,13.395833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-10,13.125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-11,13.166667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-12,12.604167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-13,10.53125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-14,12.89375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-15,11.239583,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-16,10.160417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-17,9.523913,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-18,7.6395836,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-19,7.4020834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-20,7.1270833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-21,7.525,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-22,11.929167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-23,81.166664,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-24,47.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-25,32.895832,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-26,23.770834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-27,22.6875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-28,19.458334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-29,15.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-09-30,13.0,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-01,12.44375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-02,11.5,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-03,10.854167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-04,11.060416,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-05,12.1875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-06,16.479166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-07,28.625,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-08,23.916666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-09,18.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-10,16.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-11,15.166667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-12,15.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-13,15.270833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-14,15.708333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-15,14.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-16,14.04,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-17,13.166667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-18,12.645833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-19,12.75,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-20,13.833333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-21,12.979167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-22,11.73125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-23,12.154166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-24,11.83125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-25,13.833333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-26,12.729167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-27,18.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-28,14.8125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-29,14.152174,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-30,14.166667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-10-31,17.479166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-01,15.875,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-02,16.854166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-03,16.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-04,19.791666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-05,18.916666,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-06,22.833334,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-07,22.395834,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-08,48.104168,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-09,983.0208,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-10,1284.9584,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-11,417.79166,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-12,244.85417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-13,160.33333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-14,123.333336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-15,101.166664,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-16,88.208336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-17,113.458336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-18,123.854164,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-19,162.54167,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-20,278.4375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-21,255.02083,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-22,184.16667,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-23,146.25,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-24,126.3125,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-25,158.77083,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-26,243.97917,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-27,234.375,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-28,178.70833,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-29,151.85417,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-11-30,136.33333,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-12-01,123.708336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-12-02,117.166664,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-12-03,115.333336,streamflow,2411930,ft3/s,"['A', '[91]']",0
2000-12-04,116.833336,streamflow,2411930,ft3/s,"['A', '[91]']",0
