Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-10-27,19.666666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-10-28,19.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-10-29,19.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-10-30,20.304348,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-10-31,21.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-01,21.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-02,19.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-03,19.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-04,19.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-05,20.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-06,29.958334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-07,51.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-08,32.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-09,25.791666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-10,28.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-11,26.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-12,24.166666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-13,23.083334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-14,22.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-15,21.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-16,21.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-17,20.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-18,20.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-19,20.208334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-20,20.333334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-21,21.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-22,20.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-23,19.916666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-24,19.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-25,19.333334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-26,20.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-27,20.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-28,25.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-29,42.291668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-11-30,61.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-01,38.458332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-02,28.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-03,32.458332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-04,342.58334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-05,263.16666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-06,88.166664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-07,45.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-08,37.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-09,33.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-10,35.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-11,55.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-12,42.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-13,33.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-14,30.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-15,29.041666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-16,27.791666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-17,35.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-18,35.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-19,30.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-20,27.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-21,27.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-22,26.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-23,26.166666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-24,25.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-25,25.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-26,24.041666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-27,24.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-28,24.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-29,25.708334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-30,30.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1994-12-31,27.708334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-01,28.208334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-02,31.666666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-03,27.708334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-04,25.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-05,24.291666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-06,24.166666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-07,31.916666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-08,29.291666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-09,26.333334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-10,25.166666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-11,25.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-12,25.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-13,66.583336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-14,232.29167,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-15,160.29167,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-16,55.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-17,39.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-18,35.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-19,51.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-20,56.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-21,38.916668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-22,32.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-23,53.958332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-24,62.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-25,41.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-26,34.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-27,41.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-28,221.33333,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-29,205.45833,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-30,92.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-01-31,47.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-01,41.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-02,38.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-03,35.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-04,37.166668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-05,35.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-06,32.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-07,30.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-08,30.416666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-09,29.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-10,30.958334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-11,69.166664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-12,327.54166,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-13,195.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-14,75.583336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-15,57.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-16,48.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-17,59.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-18,150.54167,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-19,140.29167,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-20,89.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-21,67.791664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-22,47.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-23,40.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-24,38.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-25,35.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-26,33.666668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-27,33.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-02-28,39.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-01,76.541664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-02,57.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-03,42.041668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-04,38.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-05,39.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-06,41.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-07,43.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-08,478.41666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-09,256.70834,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-10,104.666664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-11,65.166664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-12,53.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-13,47.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-14,46.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-15,132.04167,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-16,169.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-17,84.833336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-18,57.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-19,48.291668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-20,43.041668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-21,39.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-22,40.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-23,37.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-24,35.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-25,33.166668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-26,31.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-27,32.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-28,48.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-29,81.666664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-30,164.41667,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-03-31,204.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-01,195.16667,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-02,87.333336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-03,52.666668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-04,46.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-05,49.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-06,48.166668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-07,41.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-08,38.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-09,36.333332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-10,34.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-11,110.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-12,298.45834,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-13,149.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-14,59.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-15,45.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-16,40.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-17,37.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-18,36.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-19,34.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-20,32.666668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-21,404.83334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-22,420.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-23,209.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-24,229.08333,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-25,125.541664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-26,61.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-27,51.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-28,54.916668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-29,49.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-04-30,45.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-01,42.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-02,42.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-03,38.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-04,39.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-05,42.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-06,40.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-07,37.458332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-08,34.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-09,34.8,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-10,,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-11,313.4737,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-12,312.58334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-13,513.1667,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-14,204.95833,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-15,111.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-16,77.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-17,64.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-18,55.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-19,51.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-20,49.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-21,44.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-22,40.958332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-23,38.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-24,36.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-25,35.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-26,34.916668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-27,33.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-28,32.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-29,118.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-30,200.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-05-31,232.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-01,179.66667,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-02,251.91667,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-03,157.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-04,64.708336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-05,49.208332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-06,43.041668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-07,38.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-08,36.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-09,34.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-10,32.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-11,31.041666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-12,32.041668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-13,33.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-14,30.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-15,28.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-16,27.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-17,26.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-18,25.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-19,25.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-20,25.958334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-21,25.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-22,25.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-23,31.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-24,29.791666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-25,41.541668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-26,40.916668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-27,35.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-28,28.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-29,28.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-06-30,28.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-01,29.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-02,62.666668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-03,106.833336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-04,63.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-05,37.916668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-06,30.416666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-07,31.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-08,25.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-09,24.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-10,38.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-11,39.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-12,29.375,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-13,25.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-14,24.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-15,23.708334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-16,30.208334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-17,26.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-18,29.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-19,25.416666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-20,24.333334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-21,23.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-22,177.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-23,85.458336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-24,33.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-25,26.666666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-26,24.583334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-27,252.33333,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-28,148.58333,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-29,40.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-30,37.958332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-07-31,42.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-01,35.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-02,30.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-03,34.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-04,302.20834,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-05,422.70834,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-06,194.95833,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-07,101.958336,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-08,52.291668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-09,65.416664,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-10,49.416668,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-11,38.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-12,37.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-13,40.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-14,40.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-15,32.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-16,29.041666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-17,27.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-18,70.75,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-19,41.083332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-20,40.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-21,37.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-22,38.583332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-23,34.833332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-24,30.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-25,27.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-26,25.708334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-27,24.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-28,23.333334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-29,22.5,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-30,21.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-08-31,21.041666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-01,22.208334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-02,20.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-03,19.875,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-04,19.625,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-05,20.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-06,20.541666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-07,19.666666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-08,19.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-09,19.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-10,19.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-11,19.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-12,19.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-13,19.791666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-14,22.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-15,31.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-16,26.083334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-17,27.458334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-18,74.25,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-19,34.708332,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-20,26.125,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-21,23.833334,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-22,22.791666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-23,23.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-24,23.416666,streamflow,2479945,ft3/s,"['A', '[91]']",0
1995-09-25,24.0,streamflow,2479945,ft3/s,"['A', '[91]']",0
