Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-06-01,5765.972,streamflow,2356000,ft3/s,['A'],0
2001-06-02,7581.5625,streamflow,2356000,ft3/s,['A'],0
2001-06-03,9354.2705,streamflow,2356000,ft3/s,['A'],0
2001-06-04,8418.75,streamflow,2356000,ft3/s,['A'],0
2001-06-05,7653.75,streamflow,2356000,ft3/s,['A'],0
2001-06-06,8238.542,streamflow,2356000,ft3/s,['A'],0
2001-06-07,8723.333,streamflow,2356000,ft3/s,['A'],0
2001-06-08,10466.25,streamflow,2356000,ft3/s,['A'],0
2001-06-09,11290.417,streamflow,2356000,ft3/s,['A'],0
2001-06-10,12059.375,streamflow,2356000,ft3/s,['A'],0
2001-06-11,12037.3955,streamflow,2356000,ft3/s,['A'],0
2001-06-12,9966.9795,streamflow,2356000,ft3/s,['A'],0
2001-06-13,13280.208,streamflow,2356000,ft3/s,['A'],0
2001-06-14,12867.708,streamflow,2356000,ft3/s,['A'],0
2001-06-15,13623.958,streamflow,2356000,ft3/s,['A'],0
2001-06-16,14465.477,streamflow,2356000,ft3/s,['A'],0
2001-06-17,14545.454,streamflow,2356000,ft3/s,['A'],0
2001-06-18,15920.0,streamflow,2356000,ft3/s,['A'],0
2001-06-19,,streamflow,2356000,ft3/s,['A'],0
2001-06-20,13675.0,streamflow,2356000,ft3/s,['A'],0
2001-06-21,11733.333,streamflow,2356000,ft3/s,['A'],0
2001-06-22,9632.5,streamflow,2356000,ft3/s,['A'],0
2001-06-23,9003.75,streamflow,2356000,ft3/s,['A'],0
2001-06-24,10800.0,streamflow,2356000,ft3/s,['A'],0
2001-06-25,8650.952,streamflow,2356000,ft3/s,['A'],0
2001-06-26,10963.637,streamflow,2356000,ft3/s,['A'],0
2001-06-27,,streamflow,2356000,ft3/s,['A'],0
2001-06-28,,streamflow,2356000,ft3/s,['A'],0
2001-06-29,,streamflow,2356000,ft3/s,['A'],0
2001-06-30,,streamflow,2356000,ft3/s,['A'],0
2001-07-01,,streamflow,2356000,ft3/s,['A'],0
2001-07-02,,streamflow,2356000,ft3/s,['A'],0
2001-07-03,,streamflow,2356000,ft3/s,['A'],0
2001-07-04,,streamflow,2356000,ft3/s,['A'],0
2001-07-05,,streamflow,2356000,ft3/s,['A'],0
2001-07-06,,streamflow,2356000,ft3/s,['A'],0
2001-07-07,,streamflow,2356000,ft3/s,['A'],0
2001-07-08,,streamflow,2356000,ft3/s,['A'],0
2001-07-09,,streamflow,2356000,ft3/s,['A'],0
2001-07-10,,streamflow,2356000,ft3/s,['A'],0
2001-07-11,,streamflow,2356000,ft3/s,['A'],0
2001-07-12,4009.3618,streamflow,2356000,ft3/s,['A'],0
2001-07-13,4230.0,streamflow,2356000,ft3/s,['A'],0
2001-07-14,3958.2292,streamflow,2356000,ft3/s,['A'],0
2001-07-15,3748.8542,streamflow,2356000,ft3/s,['A'],0
2001-07-16,3013.5417,streamflow,2356000,ft3/s,['A'],0
2001-07-17,2807.2917,streamflow,2356000,ft3/s,['A'],0
2001-07-18,2959.0,streamflow,2356000,ft3/s,['A'],0
2001-07-19,2765.7896,streamflow,2356000,ft3/s,['A'],0
2001-07-20,2795.7292,streamflow,2356000,ft3/s,['A'],0
2001-07-21,3103.5417,streamflow,2356000,ft3/s,['A'],0
2001-07-22,2771.9792,streamflow,2356000,ft3/s,['A'],0
2001-07-23,2625.2083,streamflow,2356000,ft3/s,['A'],0
2001-07-24,2398.8542,streamflow,2356000,ft3/s,['A'],0
2001-07-25,2471.5625,streamflow,2356000,ft3/s,['A'],0
2001-07-26,3040.0,streamflow,2356000,ft3/s,['A'],0
2001-07-27,2712.5,streamflow,2356000,ft3/s,['A'],0
2001-07-28,3344.6052,streamflow,2356000,ft3/s,['A'],0
2001-07-29,3977.8125,streamflow,2356000,ft3/s,['A'],0
2001-07-30,3467.3958,streamflow,2356000,ft3/s,['A'],0
2001-07-31,3074.4792,streamflow,2356000,ft3/s,['A'],0
2001-08-01,3278.3333,streamflow,2356000,ft3/s,['A'],0
