Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-10-06,296.33334,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-07,293.54166,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-08,288.5,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-09,285.0,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-10,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-11,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-12,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-13,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-14,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-15,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-16,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-17,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-18,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-19,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-20,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-21,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-22,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-23,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-24,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-25,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-26,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-27,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-28,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-29,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-30,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-10-31,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-01,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-02,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-03,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-04,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-05,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-06,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-07,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-08,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-09,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-10,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-11,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-12,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-13,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-14,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-15,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-16,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-17,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-18,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-19,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-20,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-21,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-22,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-23,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-24,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-25,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-26,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-27,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-28,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-29,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-11-30,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-01,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-02,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-03,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-04,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-05,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-06,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-07,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-08,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-09,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-10,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-11,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-12,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-13,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-14,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-15,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-16,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-17,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-18,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-19,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-20,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-21,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-22,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-23,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-24,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-25,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-26,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-27,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-28,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-29,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-30,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1987-12-31,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1988-01-01,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1988-01-02,,streamflow,2202500,ft3/s,"['A', '[91]']",0
1988-01-03,,streamflow,2202500,ft3/s,"['A', '[91]']",0
