Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,3756.6667,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-02,10807.083,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-03,6497.0835,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-04,1410.375,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-05,666.7917,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-06,447.58334,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-07,302.95834,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-08,229.25,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-09,183.5,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-10,155.20833,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-11,140.45833,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-12,130.08333,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-13,123.541664,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-14,118.666664,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-15,117.541664,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-16,116.833336,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-17,113.416664,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-18,112.0,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-19,131.66667,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-20,124.75,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-21,111.041664,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-22,102.38333,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-23,98.833336,streamflow,2220900,ft3/s,"['A', '[92]']",0
1989-10-24,95.0,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-25,92.708336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-26,92.75,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-27,88.375,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-28,84.625,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-29,82.5,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-30,81.75,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-10-31,81.625,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-01,82.25,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-02,83.166664,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-03,86.875,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-04,91.583336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-05,89.791664,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-06,85.5,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-07,85.333336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-08,87.0,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-09,99.566666,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-10,104.291664,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-11,100.583336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-12,91.458336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-13,85.416664,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-14,83.833336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-15,84.25,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-16,125.75,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-17,155.58333,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-18,129.45833,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-19,105.59167,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-20,95.625,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-21,92.0,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-22,96.708336,streamflow,2220900,ft3/s,"['A', '[91]']",0
1989-11-23,119.375,streamflow,2220900,ft3/s,"['A', '[91]']",0
