Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-01,8.088816,streamflow,2335580,ft3/s,['A'],0
2007-10-02,7.6447916,streamflow,2335580,ft3/s,['A'],0
2007-10-03,7.6410418,streamflow,2335580,ft3/s,['A'],0
2007-10-04,8.197812,streamflow,2335580,ft3/s,['A'],0
2007-10-05,10.479479,streamflow,2335580,ft3/s,['A'],0
2007-10-06,10.152187,streamflow,2335580,ft3/s,['A'],0
2007-10-07,8.654896,streamflow,2335580,ft3/s,['A'],0
2007-10-08,8.3625,streamflow,2335580,ft3/s,['A'],0
2007-10-09,8.909362,streamflow,2335580,ft3/s,['A'],0
2007-10-10,23.338541,streamflow,2335580,ft3/s,['A'],0
2007-10-11,10.098437,streamflow,2335580,ft3/s,['A'],0
2007-10-12,9.513333,streamflow,2335580,ft3/s,['A'],0
2007-10-13,9.38,streamflow,2335580,ft3/s,['A'],0
2007-10-14,9.237187,streamflow,2335580,ft3/s,['A'],0
2007-10-15,9.564688,streamflow,2335580,ft3/s,['A'],0
2007-10-16,9.42,streamflow,2335580,ft3/s,['A'],0
2007-10-17,9.592083,streamflow,2335580,ft3/s,['A'],0
2007-10-18,9.80625,streamflow,2335580,ft3/s,['A'],0
2007-10-19,10.934479,streamflow,2335580,ft3/s,['A'],0
2007-10-20,9.7092705,streamflow,2335580,ft3/s,['A'],0
2007-10-21,8.583021,streamflow,2335580,ft3/s,['A'],0
2007-10-22,9.355729,streamflow,2335580,ft3/s,['A'],0
2007-10-23,12.0616665,streamflow,2335580,ft3/s,['A'],0
2007-10-24,40.692707,streamflow,2335580,ft3/s,['A'],0
2007-10-25,15.647191,streamflow,2335580,ft3/s,['A'],0
2007-10-26,13.984615,streamflow,2335580,ft3/s,['A'],0
2007-10-27,14.61875,streamflow,2335580,ft3/s,['A'],0
2007-10-28,13.1125,streamflow,2335580,ft3/s,['A'],0
2007-10-29,12.714737,streamflow,2335580,ft3/s,['A'],0
2007-10-30,13.98,streamflow,2335580,ft3/s,['A'],0
2007-10-31,,streamflow,2335580,ft3/s,['A'],0
2007-11-01,,streamflow,2335580,ft3/s,['A'],0
2007-11-02,17.547369,streamflow,2335580,ft3/s,['A'],0
2007-11-03,16.8875,streamflow,2335580,ft3/s,['A'],0
2007-11-04,16.427084,streamflow,2335580,ft3/s,['A'],0
2007-11-05,16.182293,streamflow,2335580,ft3/s,['A'],0
2007-11-06,15.722917,streamflow,2335580,ft3/s,['A'],0
2007-11-07,14.851042,streamflow,2335580,ft3/s,['A'],0
2007-11-08,16.453125,streamflow,2335580,ft3/s,['A'],0
2007-11-09,16.800001,streamflow,2335580,ft3/s,['A'],0
2007-11-10,16.472918,streamflow,2335580,ft3/s,['A'],0
2007-11-11,16.347918,streamflow,2335580,ft3/s,['A'],0
2007-11-12,15.660417,streamflow,2335580,ft3/s,['A'],0
2007-11-13,15.55625,streamflow,2335580,ft3/s,['A'],0
2007-11-14,14.809375,streamflow,2335580,ft3/s,['A'],0
2007-11-15,58.110416,streamflow,2335580,ft3/s,['A'],0
2007-11-16,24.141666,streamflow,2335580,ft3/s,['A'],0
2007-11-17,18.273958,streamflow,2335580,ft3/s,['A'],0
2007-11-18,16.45,streamflow,2335580,ft3/s,['A'],0
2007-11-19,15.3625,streamflow,2335580,ft3/s,['A'],0
2007-11-20,14.783333,streamflow,2335580,ft3/s,['A'],0
2007-11-21,14.811459,streamflow,2335580,ft3/s,['A'],0
2007-11-22,20.766666,streamflow,2335580,ft3/s,['A'],0
2007-11-23,20.507292,streamflow,2335580,ft3/s,['A'],0
2007-11-24,16.763542,streamflow,2335580,ft3/s,['A'],0
2007-11-25,15.892709,streamflow,2335580,ft3/s,['A'],0
2007-11-26,28.264584,streamflow,2335580,ft3/s,['A'],0
2007-11-27,32.633335,streamflow,2335580,ft3/s,['A'],0
2007-11-28,20.653126,streamflow,2335580,ft3/s,['A'],0
2007-11-29,17.69375,streamflow,2335580,ft3/s,['A'],0
2007-11-30,16.525,streamflow,2335580,ft3/s,['A'],0
2007-12-01,16.952084,streamflow,2335580,ft3/s,['A'],0
2007-12-02,16.373959,streamflow,2335580,ft3/s,['A'],0
2007-12-03,25.933334,streamflow,2335580,ft3/s,['A'],0
2007-12-04,20.777082,streamflow,2335580,ft3/s,['A'],0
2007-12-05,18.541666,streamflow,2335580,ft3/s,['A'],0
2007-12-06,17.083908,streamflow,2335580,ft3/s,['A'],0
2007-12-07,16.817709,streamflow,2335580,ft3/s,['A'],0
2007-12-08,16.674158,streamflow,2335580,ft3/s,['A'],0
2007-12-09,16.647917,streamflow,2335580,ft3/s,['A'],0
2007-12-10,16.59375,streamflow,2335580,ft3/s,['A'],0
2007-12-11,16.690626,streamflow,2335580,ft3/s,['A'],0
2007-12-12,16.391666,streamflow,2335580,ft3/s,['A'],0
2007-12-13,16.175001,streamflow,2335580,ft3/s,['A'],0
2007-12-14,17.29271,streamflow,2335580,ft3/s,['A'],0
2007-12-15,19.236458,streamflow,2335580,ft3/s,['A'],0
2007-12-16,89.20104,streamflow,2335580,ft3/s,['A'],0
2007-12-17,30.998959,streamflow,2335580,ft3/s,['A'],0
2007-12-18,23.261457,streamflow,2335580,ft3/s,['A'],0
2007-12-19,21.511457,streamflow,2335580,ft3/s,['A'],0
2007-12-20,22.166666,streamflow,2335580,ft3/s,['A'],0
2007-12-21,28.689583,streamflow,2335580,ft3/s,['A'],0
2007-12-22,24.375,streamflow,2335580,ft3/s,['A'],0
2007-12-23,40.20625,streamflow,2335580,ft3/s,['A'],0
2007-12-24,35.59271,streamflow,2335580,ft3/s,['A'],0
2007-12-25,28.432291,streamflow,2335580,ft3/s,['A'],0
2007-12-26,40.102085,streamflow,2335580,ft3/s,['A'],0
2007-12-27,27.220833,streamflow,2335580,ft3/s,['A'],0
2007-12-28,54.0,streamflow,2335580,ft3/s,['A'],0
2007-12-29,60.997917,streamflow,2335580,ft3/s,['A'],0
2007-12-30,128.50626,streamflow,2335580,ft3/s,['A'],0
2007-12-31,108.06042,streamflow,2335580,ft3/s,['A'],0
2008-01-01,46.725,streamflow,2335580,ft3/s,['A'],0
2008-01-02,35.491665,streamflow,2335580,ft3/s,['A'],0
2008-01-03,30.872917,streamflow,2335580,ft3/s,['A'],0
2008-01-04,28.936459,streamflow,2335580,ft3/s,['A'],0
2008-01-05,27.85,streamflow,2335580,ft3/s,['A'],0
2008-01-06,26.815624,streamflow,2335580,ft3/s,['A'],0
2008-01-07,25.420834,streamflow,2335580,ft3/s,['A'],0
2008-01-08,24.382292,streamflow,2335580,ft3/s,['A'],0
2008-01-09,29.834375,streamflow,2335580,ft3/s,['A'],0
2008-01-10,26.361458,streamflow,2335580,ft3/s,['A'],0
2008-01-11,48.994793,streamflow,2335580,ft3/s,['A'],0
2008-01-12,32.53021,streamflow,2335580,ft3/s,['A'],0
2008-01-13,26.93125,streamflow,2335580,ft3/s,['A'],0
2008-01-14,24.479166,streamflow,2335580,ft3/s,['A'],0
2008-01-15,23.0,streamflow,2335580,ft3/s,['A'],0
2008-01-16,22.773958,streamflow,2335580,ft3/s,['A'],0
2008-01-17,51.421875,streamflow,2335580,ft3/s,['A'],0
2008-01-18,41.375,streamflow,2335580,ft3/s,['A'],0
2008-01-19,31.4875,streamflow,2335580,ft3/s,['A'],0
2008-01-20,31.492708,streamflow,2335580,ft3/s,['A'],0
2008-01-21,26.569792,streamflow,2335580,ft3/s,['A'],0
2008-01-22,27.32396,streamflow,2335580,ft3/s,['A'],0
2008-01-23,42.652084,streamflow,2335580,ft3/s,['A'],0
2008-01-24,30.403124,streamflow,2335580,ft3/s,['A'],0
2008-01-25,25.9125,streamflow,2335580,ft3/s,['A'],0
2008-01-26,24.838541,streamflow,2335580,ft3/s,['A'],0
2008-01-27,23.560417,streamflow,2335580,ft3/s,['A'],0
2008-01-28,22.683332,streamflow,2335580,ft3/s,['A'],0
2008-01-29,21.823957,streamflow,2335580,ft3/s,['A'],0
2008-01-30,49.429165,streamflow,2335580,ft3/s,['A'],0
2008-01-31,31.010416,streamflow,2335580,ft3/s,['A'],0
2008-02-01,196.87553,streamflow,2335580,ft3/s,['A'],0
2008-02-02,88.697914,streamflow,2335580,ft3/s,['A'],0
2008-02-03,52.192707,streamflow,2335580,ft3/s,['A'],0
2008-02-04,98.828125,streamflow,2335580,ft3/s,['A'],0
2008-02-05,74.936455,streamflow,2335580,ft3/s,['A'],0
2008-02-06,61.020832,streamflow,2335580,ft3/s,['A'],0
2008-02-07,62.94479,streamflow,2335580,ft3/s,['A'],0
2008-02-08,46.622917,streamflow,2335580,ft3/s,['A'],0
2008-02-09,40.952084,streamflow,2335580,ft3/s,['A'],0
2008-02-10,36.520832,streamflow,2335580,ft3/s,['A'],0
2008-02-11,34.340626,streamflow,2335580,ft3/s,['A'],0
2008-02-12,33.18854,streamflow,2335580,ft3/s,['A'],0
2008-02-13,42.16354,streamflow,2335580,ft3/s,['A'],0
2008-02-14,35.284374,streamflow,2335580,ft3/s,['A'],0
2008-02-15,33.588543,streamflow,2335580,ft3/s,['A'],0
2008-02-16,32.6875,streamflow,2335580,ft3/s,['A'],0
2008-02-17,34.1125,streamflow,2335580,ft3/s,['A'],0
2008-02-18,262.15625,streamflow,2335580,ft3/s,['A'],0
2008-02-19,67.73646,streamflow,2335580,ft3/s,['A'],0
2008-02-20,47.829998,streamflow,2335580,ft3/s,['A'],0
2008-02-21,41.430435,streamflow,2335580,ft3/s,['A'],0
2008-02-22,211.01353,streamflow,2335580,ft3/s,['A'],0
2008-02-23,111.04896,streamflow,2335580,ft3/s,['A'],0
2008-02-24,64.62666,streamflow,2335580,ft3/s,['A'],0
2008-02-25,54.8,streamflow,2335580,ft3/s,['A'],0
2008-02-26,90.02447,streamflow,2335580,ft3/s,['A'],0
2008-02-27,69.99674,streamflow,2335580,ft3/s,['A'],0
2008-02-28,55.042046,streamflow,2335580,ft3/s,['A'],0
2008-02-29,43.250526,streamflow,2335580,ft3/s,['A'],0
2008-03-01,43.909782,streamflow,2335580,ft3/s,['A'],0
2008-03-02,42.961113,streamflow,2335580,ft3/s,['A'],0
2008-03-03,41.8957,streamflow,2335580,ft3/s,['A'],0
2008-03-04,196.56775,streamflow,2335580,ft3/s,['A'],0
2008-03-05,313.3854,streamflow,2335580,ft3/s,['A'],0
2008-03-06,89.05053,streamflow,2335580,ft3/s,['A'],0
2008-03-07,161.5,streamflow,2335580,ft3/s,['A'],0
2008-03-08,135.52083,streamflow,2335580,ft3/s,['A'],0
2008-03-09,85.16154,streamflow,2335580,ft3/s,['A'],0
2008-03-10,70.10109,streamflow,2335580,ft3/s,['A'],0
2008-03-11,61.005264,streamflow,2335580,ft3/s,['A'],0
