Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2010-07-17,988.52563,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-18,748.82294,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-19,1150.8842,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-20,1564.5625,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-21,1566.9062,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-22,1223.8959,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-23,993.11456,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-24,2299.842,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-25,1123.1666,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-26,1404.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-27,1144.3334,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-28,1262.1794,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-29,1183.1562,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-30,2094.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-07-31,1041.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-01,995.6667,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-02,1440.5,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-03,1981.8334,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-04,1261.1538,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-05,1604.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-06,2214.2812,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-07,1452.0104,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-08,908.80206,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-09,1267.4479,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-10,2034.8438,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-11,1758.0938,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-12,1487.1146,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-13,2045.0521,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-14,1173.3021,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-15,950.61456,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-16,1435.5625,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-17,1579.9584,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-18,1973.7709,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-19,2133.4888,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-20,1896.9271,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-21,2172.7083,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-22,809.69794,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-23,1019.17975,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-24,2321.5312,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-25,1495.0729,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-26,2392.7708,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-27,2050.0417,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-28,1196.5104,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-29,883.375,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-30,1271.4896,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-08-31,2021.875,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-01,2266.2708,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-02,2286.5208,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-03,2230.6667,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-04,1194.7916,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-05,979.17706,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-06,891.90625,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-07,2208.7708,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-08,1765.5209,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-09,1133.6459,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-10,1288.9166,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-11,918.30206,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-12,1002.71875,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-13,1253.5416,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-14,1129.9479,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-15,933.4375,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-16,1261.4271,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-17,1204.75,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-18,799.42706,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-19,896.07294,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-20,1307.4584,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-21,1149.0729,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-22,1110.6459,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-23,1112.0312,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-24,1078.75,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-25,879.7083,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-26,916.23956,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-27,795.23956,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-28,1217.0104,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-29,856.76044,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-30,691.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-09-30,713.0,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-01,742.6458,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-02,829.55206,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-03,676.5,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-04,800.9583,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-05,1330.8854,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-06,1490.7604,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-07,1510.5,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-08,1772.6146,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-09,1381.3959,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-10,879.05206,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-11,874.2292,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-12,1854.4166,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-13,1517.4479,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-14,1382.625,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-15,1173.0625,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-16,1088.0834,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-17,1507.6923,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-18,727.43036,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-19,1427.9156,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-20,1454.3646,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-21,954.03125,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-22,1872.1979,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-23,1592.8334,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-24,683.1875,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-25,949.0208,streamflow,2334653,ft3/s,"['A', 'R']",0
2010-10-26,1953.0,streamflow,2334653,ft3/s,"['A', 'R']",0
