Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2005-06-11,36.88158,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-12,33.958332,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-13,25.489584,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-14,17.8,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-15,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-16,14.552631,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-17,16.333334,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-18,23.71875,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-19,25.53125,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-20,21.520834,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-21,18.4,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-22,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-23,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-24,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-25,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-26,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-27,,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-28,28.43421,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-29,13.895833,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-06-30,12.53125,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-01,16.622917,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-02,27.96875,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-03,27.145834,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-04,27.28125,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-05,28.4375,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-06,15.697917,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-07,89.979164,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-08,42.260418,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-09,33.34375,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-10,31.729166,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-11,43.2,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-12,197.92105,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-13,158.54167,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-14,147.07292,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-15,137.32292,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-16,97.875,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-17,103.65625,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-18,76.052086,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-19,62.802082,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-20,48.979168,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-21,37.833332,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-22,39.552082,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-23,40.416668,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-24,36.927082,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-25,29.510416,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-26,21.020834,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-27,19.895834,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-28,40.708332,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-29,29.46875,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-30,189.41667,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-07-31,72.03125,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-01,63.052082,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-02,36.84375,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-03,28.958334,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-04,25.645834,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-05,22.9375,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-06,29.958334,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-07,32.760418,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-08,25.46875,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-09,23.177084,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-10,21.135416,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-11,21.3125,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-12,21.416666,streamflow,2385500,ft3/s,"['A', '[91]']",0
2005-08-13,30.260416,streamflow,2385500,ft3/s,"['A', '[91]']",0
