Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1988-04-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-12,209.36842,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-13,301.70834,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-14,349.20834,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-15,254.70833,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-16,174.45833,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-17,139.0,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-18,125.2,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-04-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-05-31,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-18,3.6736841,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-19,2.5875,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-20,5.95,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-21,18.541666,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-22,13.583333,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-23,11.404166,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-24,8.529166,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-25,6.1875,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-26,4.8375,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-27,5.38,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-06-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-07-31,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-08-31,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-04,69.68421,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-05,247.08333,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-06,303.29166,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-07,207.45833,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-08,93.125,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-09,67.458336,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-10,93.625,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-11,202.83333,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-12,988.9583,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-13,1107.9166,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-14,1049.625,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-15,762.5417,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-16,323.91666,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-17,188.79167,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-18,210.20833,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-19,275.125,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-20,246.75,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-21,168.25,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-22,136.0,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-23,102.0,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-24,84.541664,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-25,74.25,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-26,70.4,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-09-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-01,47.055557,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-02,96.333336,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-03,384.0,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-04,479.375,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-05,325.75,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-06,199.79167,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-07,131.625,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-08,103.333336,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-09,95.2,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-10-31,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-11-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-08,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-09,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-10,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-11,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-12,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-13,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-14,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-15,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-16,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-17,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-18,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-19,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-20,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-21,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-22,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-23,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-24,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-25,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-26,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-27,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-28,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-29,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-30,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1988-12-31,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-01,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-02,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-03,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-04,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-05,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-06,,streamflow,2208450,ft3/s,"['A', '[91]']",0
1989-01-07,,streamflow,2208450,ft3/s,"['A', '[91]']",0
