Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2003-10-23,5.2863016,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-24,5.464894,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-25,5.312766,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-26,5.4287233,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-27,5.7223406,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-28,5.530851,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-29,5.634375,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-30,5.1854167,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-10-31,5.18125,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-01,5.135417,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-02,5.1552086,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-03,5.1302085,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-04,5.296875,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-05,8.79375,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-06,10.995,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-07,,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-08,5.644737,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-09,5.5822916,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-10,5.5197916,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-11,5.6395836,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-12,5.3864584,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-13,5.103125,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-14,5.9395833,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-15,6.0666666,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-16,5.99375,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-17,5.7229166,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-18,5.969792,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-19,24.09375,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-20,6.3916664,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-21,6.3010526,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-22,5.9020834,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-23,5.1894736,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-24,5.2072916,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-25,5.147917,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-26,5.3895836,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-27,5.31875,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-28,10.714583,streamflow,2211375,ft3/s,"['A', '[91]']",0
2003-11-29,5.3177085,streamflow,2211375,ft3/s,"['A', '[91]']",0
