Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2010-07-22,10.734211,streamflow,2394820,ft3/s,['A'],0
2010-07-23,11.523958,streamflow,2394820,ft3/s,['A'],0
2010-07-24,10.900001,streamflow,2394820,ft3/s,['A'],0
2010-07-25,11.445833,streamflow,2394820,ft3/s,['A'],0
2010-07-26,10.782291,streamflow,2394820,ft3/s,['A'],0
2010-07-27,10.168959,streamflow,2394820,ft3/s,['A'],0
2010-07-28,10.095417,streamflow,2394820,ft3/s,['A'],0
2010-07-29,9.373229,streamflow,2394820,ft3/s,['A'],0
2010-07-30,9.1675,streamflow,2394820,ft3/s,['A'],0
2010-07-31,8.855729,streamflow,2394820,ft3/s,['A'],0
2010-08-01,9.624271,streamflow,2394820,ft3/s,['A'],0
2010-08-02,10.7225,streamflow,2394820,ft3/s,['A'],0
2010-08-03,10.202084,streamflow,2394820,ft3/s,['A'],0
2010-08-04,10.239167,streamflow,2394820,ft3/s,['A'],0
2010-08-05,9.615625,streamflow,2394820,ft3/s,['A'],0
2010-08-06,10.00625,streamflow,2394820,ft3/s,['A'],0
2010-08-07,14.652083,streamflow,2394820,ft3/s,['A'],0
2010-08-08,12.3,streamflow,2394820,ft3/s,['A'],0
2010-08-09,11.054375,streamflow,2394820,ft3/s,['A'],0
2010-08-10,10.362292,streamflow,2394820,ft3/s,['A'],0
2010-08-11,9.769688,streamflow,2394820,ft3/s,['A'],0
2010-08-12,9.303437,streamflow,2394820,ft3/s,['A'],0
2010-08-13,9.603125,streamflow,2394820,ft3/s,['A'],0
2010-08-14,9.88125,streamflow,2394820,ft3/s,['A'],0
2010-08-15,10.8875,streamflow,2394820,ft3/s,['A'],0
2010-08-16,10.536667,streamflow,2394820,ft3/s,['A'],0
2010-08-17,12.631458,streamflow,2394820,ft3/s,['A'],0
2010-08-18,10.478667,streamflow,2394820,ft3/s,['A'],0
2010-08-19,9.690833,streamflow,2394820,ft3/s,['A'],0
2010-08-20,10.773958,streamflow,2394820,ft3/s,['A'],0
2010-08-21,12.378125,streamflow,2394820,ft3/s,['A'],0
2010-08-22,17.287708,streamflow,2394820,ft3/s,['A'],0
2010-08-23,10.73625,streamflow,2394820,ft3/s,['A'],0
2010-08-24,8.73625,streamflow,2394820,ft3/s,['A'],0
2010-08-25,7.4621873,streamflow,2394820,ft3/s,['A'],0
2010-08-26,6.997083,streamflow,2394820,ft3/s,['A'],0
2010-08-27,7.691771,streamflow,2394820,ft3/s,['A'],0
2010-08-28,7.6636457,streamflow,2394820,ft3/s,['A'],0
2010-08-29,7.556771,streamflow,2394820,ft3/s,['A'],0
2010-08-30,7.026146,streamflow,2394820,ft3/s,['A'],0
2010-08-31,7.4442706,streamflow,2394820,ft3/s,['A'],0
2010-09-01,7.101771,streamflow,2394820,ft3/s,['A'],0
2010-09-02,7.2770834,streamflow,2394820,ft3/s,['A'],0
2010-09-03,7.700729,streamflow,2394820,ft3/s,['A'],0
2010-09-04,8.470312,streamflow,2394820,ft3/s,['A'],0
2010-09-05,8.3932295,streamflow,2394820,ft3/s,['A'],0
2010-09-06,8.634791,streamflow,2394820,ft3/s,['A'],0
2010-09-07,7.76125,streamflow,2394820,ft3/s,['A'],0
2010-09-08,6.98625,streamflow,2394820,ft3/s,['A'],0
2010-09-09,7.398958,streamflow,2394820,ft3/s,['A'],0
2010-09-10,7.1870832,streamflow,2394820,ft3/s,['A'],0
2010-09-11,6.755,streamflow,2394820,ft3/s,['A'],0
2010-09-12,7.044271,streamflow,2394820,ft3/s,['A'],0
2010-09-13,7.3305206,streamflow,2394820,ft3/s,['A'],0
2010-09-14,6.7564583,streamflow,2394820,ft3/s,['A'],0
2010-09-15,6.033854,streamflow,2394820,ft3/s,['A'],0
2010-09-16,5.8925,streamflow,2394820,ft3/s,['A'],0
2010-09-17,5.7628126,streamflow,2394820,ft3/s,['A'],0
2010-09-18,5.475625,streamflow,2394820,ft3/s,['A'],0
2010-09-19,5.6527085,streamflow,2394820,ft3/s,['A'],0
2010-09-20,5.7389584,streamflow,2394820,ft3/s,['A'],0
2010-09-21,5.0727086,streamflow,2394820,ft3/s,['A'],0
2010-09-22,4.6691666,streamflow,2394820,ft3/s,['A'],0
2010-09-23,4.6040626,streamflow,2394820,ft3/s,['A'],0
2010-09-24,4.66125,streamflow,2394820,ft3/s,['A'],0
2010-09-25,4.5002084,streamflow,2394820,ft3/s,['A'],0
2010-09-26,6.296146,streamflow,2394820,ft3/s,['A'],0
2010-09-27,9.195937,streamflow,2394820,ft3/s,['A'],0
2010-09-28,7.228125,streamflow,2394820,ft3/s,['A'],0
2010-09-29,6.545417,streamflow,2394820,ft3/s,['A'],0
2010-09-30,6.17,streamflow,2394820,ft3/s,['A'],0
2010-09-30,7.5,streamflow,2394820,ft3/s,['A'],0
2010-10-01,7.1164584,streamflow,2394820,ft3/s,['A'],0
2010-10-02,8.049167,streamflow,2394820,ft3/s,['A'],0
2010-10-03,7.8372917,streamflow,2394820,ft3/s,['A'],0
2010-10-04,7.946875,streamflow,2394820,ft3/s,['A'],0
2010-10-05,8.123011,streamflow,2394820,ft3/s,['A'],0
2010-10-06,8.948438,streamflow,2394820,ft3/s,['A'],0
2010-10-07,9.7647915,streamflow,2394820,ft3/s,['A'],0
2010-10-08,9.759376,streamflow,2394820,ft3/s,['A'],0
2010-10-09,10.03625,streamflow,2394820,ft3/s,['A'],0
2010-10-10,11.326042,streamflow,2394820,ft3/s,['A'],0
2010-10-11,11.701041,streamflow,2394820,ft3/s,['A'],0
2010-10-12,11.459375,streamflow,2394820,ft3/s,['A'],0
2010-10-13,11.482291,streamflow,2394820,ft3/s,['A'],0
2010-10-14,12.290625,streamflow,2394820,ft3/s,['A'],0
2010-10-15,13.314583,streamflow,2394820,ft3/s,['A'],0
2010-10-16,13.684375,streamflow,2394820,ft3/s,['A'],0
2010-10-17,14.735416,streamflow,2394820,ft3/s,['A'],0
2010-10-18,14.953125,streamflow,2394820,ft3/s,['A'],0
