Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,400.83334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-02,374.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-03,368.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-04,388.08334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-05,362.41666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-06,283.91666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-07,233.66667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-08,187.91667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-09,138.33333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-10,102.45,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-11,90.833336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-12,91.666664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-13,91.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-14,95.208336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-15,93.416664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-16,85.666664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-17,78.083336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-18,148.95,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-19,660.1667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-20,899.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-21,1507.9166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-22,1490.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-23,1078.9166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-24,767.2917,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-25,500.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-26,310.20834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-27,226.33333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-28,182.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-29,148.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-30,123.166664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-10-31,107.083336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-01,97.98334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-02,89.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-03,82.25,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-04,85.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-05,83.708336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-06,75.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-07,74.041664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-08,71.083336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-09,73.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-10,73.958336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-11,68.958336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-12,65.208336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-13,59.666668,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-14,53.291668,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-15,49.458332,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-16,69.833336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-17,85.916664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-18,96.458336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-19,130.25,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-20,126.791664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-21,102.61667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-22,84.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-23,88.041664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-24,105.99167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-25,111.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-26,126.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-27,135.33333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-28,131.91667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-29,126.791664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-11-30,132.16667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-01,130.16667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-02,117.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-03,106.916664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-04,93.99167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-05,83.458336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-06,77.166664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-07,71.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-08,96.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-09,383.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-10,902.9167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-11,1509.1666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-12,1540.8334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-13,1297.0834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-14,1053.7916,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-15,897.4167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-16,768.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-17,651.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-18,544.5417,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-19,524.3333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-20,647.1667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-21,898.0417,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-22,1167.9166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-23,1167.9166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-24,1008.5417,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-25,908.4167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-26,648.9167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-27,536.4583,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-28,464.04166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-29,415.95834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-30,367.29166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1989-12-31,315.20834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-01,306.66666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-02,306.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-03,352.33334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-04,403.45834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-05,383.91666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-06,339.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-07,367.20834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-08,1092.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-09,4189.5835,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-10,4545.4165,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-11,2705.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-12,1729.5834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-13,1253.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-14,976.9583,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-15,776.0417,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-16,605.7083,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-17,496.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-18,423.33334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-19,360.91666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-20,309.66666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-21,290.70834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-22,281.54166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-23,282.20834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-24,299.45834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-25,311.66666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-26,412.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-27,659.9583,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-28,933.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-29,867.8333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-30,708.25,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-01-31,608.9167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-01,520.4583,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-02,480.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-03,471.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-04,435.16666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-05,428.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-06,469.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-07,590.5417,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-08,474.79166,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-09,396.70834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-10,343.58334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-11,458.45834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-12,586.2917,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-13,759.2917,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-14,720.6667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-15,596.6667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-16,473.08334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-17,430.08334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-18,431.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-19,597.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-20,739.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-21,954.9167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-22,1004.1667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-23,963.2083,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-24,847.5833,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-25,732.1667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-26,662.2083,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-27,560.2917,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-02-28,447.66666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-01,352.70834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-02,273.70834,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-03,246.91667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-04,231.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-05,205.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-06,189.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-07,177.33333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-08,156.41667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-09,138.625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-10,126.833336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-11,119.333336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-12,113.958336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-13,107.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-14,102.23334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-15,95.083336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-16,87.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-17,81.083336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-18,98.791664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-19,124.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-20,162.16667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-21,175.70833,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-22,150.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-23,123.416664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-24,99.125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-25,84.25,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-26,72.541664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-27,62.458332,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-28,53.416668,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-29,50.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-30,50.291668,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-03-31,99.28333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-01,143.79167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-02,155.91667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-03,154.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-04,131.79167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-05,101.875,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-06,82.166664,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-07,66.958336,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-08,55.958332,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-09,49.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-10,47.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-11,44.541668,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-12,37.5,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-13,29.416666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-14,22.666666,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-15,20.75,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-16,20.0,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-17,15.041667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-18,11.45,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-19,9.245833,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-20,7.7625,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-21,7.0125,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-22,6.083333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-23,5.375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-24,4.579167,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-25,4.3958335,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-26,3.2583332,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-27,2.8416667,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-28,2.4458334,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-29,3.9375,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-04-30,5.8541665,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-05-01,5.9249997,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-05-02,4.725,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-05-03,3.9833333,streamflow,2202600,ft3/s,"['A', '[91]']",0
1990-05-04,3.5208333,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-05,3.0583334,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-06,2.8000002,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-07,2.475,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-08,2.2083335,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-09,2.1416667,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-10,2.1333334,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-11,1.975,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-12,1.9041667,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-13,1.9458333,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-14,1.9083333,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-15,1.9,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-16,1.6708333,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-17,1.7291666,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-18,1.825,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-19,1.5666667,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-20,1.3166666,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-21,1.25,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-22,1.3958334,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-23,1.475,streamflow,2202600,ft3/s,"['A', '[92]']",0
1990-05-24,1.375,streamflow,2202600,ft3/s,"['A', '[92]']",0
