Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,2840.9333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-02,1165.9479,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-03,500.75,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-04,294.6875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-05,227.21875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-06,194.40625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-07,175.27083,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-08,163.13542,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-09,149.0,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-10,144.77083,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-11,139.75,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-12,133.01042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-13,129.10417,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-14,128.45833,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-15,126.166664,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-16,124.5,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-17,138.67708,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-18,150.20833,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-19,215.33333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-20,155.54167,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-21,138.5625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-22,132.63542,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-23,128.1875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-24,124.083336,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-25,123.270836,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-26,120.645836,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-27,117.9375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-28,116.375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-29,115.0625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-30,113.8125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-10-31,117.104164,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-01,118.604164,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-02,116.375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-03,116.916664,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-04,113.5,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-05,113.8125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-06,140.76042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-07,175.01042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-08,244.53125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-09,263.875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-10,181.10417,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-11,157.09375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-12,144.16667,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-13,137.10417,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-14,138.76042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-15,189.39583,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-16,775.88544,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-17,335.91666,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-18,230.77083,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-19,194.38542,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-20,176.5,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-21,168.83333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-22,168.84375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-23,847.9167,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-24,361.60416,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-25,257.0625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-26,222.28125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-27,201.94792,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-28,195.4375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-29,185.20833,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-11-30,170.07292,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-01,166.25,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-02,161.84375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-03,158.875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-04,151.58333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-05,153.22917,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-06,152.58333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-07,150.76042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-08,319.27084,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-09,387.7396,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-10,432.53125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-11,294.66666,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-12,549.01044,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-13,553.125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-14,334.15625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-15,274.5521,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-16,244.53125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-17,217.09375,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-18,206.51042,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-19,204.96875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-20,201.55208,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-21,187.3125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-22,174.40625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-23,176.08333,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-24,245.77083,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-25,312.5521,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-26,202.125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-27,163.66667,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-28,162.15625,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-29,159.72917,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-30,199.03125,streamflow,2382200,ft3/s,"['A', '[92]']",0
1989-12-31,642.55206,streamflow,2382200,ft3/s,"['A', '[92]']",0
1990-01-01,764.875,streamflow,2382200,ft3/s,"['A', '[92]']",0
1990-01-02,368.6771,streamflow,2382200,ft3/s,"['A', '[92]']",0
1990-01-03,280.54166,streamflow,2382200,ft3/s,"['A', '[92]']",0
1990-01-04,353.5625,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-05,428.8646,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-06,583.59375,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-07,505.6354,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-08,676.5417,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-09,539.3958,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-10,396.83334,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-11,326.33334,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-12,295.08334,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-13,264.10416,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-14,246.125,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-15,236.84375,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-16,229.28125,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-17,220.5625,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-18,253.20833,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-19,242.48958,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-20,249.98958,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-21,1784.1459,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-22,648.8333,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-23,415.84375,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-24,358.03125,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-25,1163.3229,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-26,895.61456,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-27,523.01044,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-28,410.4896,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-29,432.75,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-30,505.91666,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-01-31,392.8646,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-01,344.625,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-02,324.8646,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-03,376.10416,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-04,743.88544,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-05,577.3333,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-06,429.3854,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-07,404.9271,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-08,356.08334,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-09,353.2396,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-10,2362.427,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-11,1045.1562,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-12,607.78125,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-13,489.02084,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-14,418.96875,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-15,394.04166,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-16,6175.2603,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-17,1775.7291,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-18,1091.8541,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-19,1160.0625,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-20,857.51044,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-21,653.17706,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-22,868.1667,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-23,856.23956,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-24,616.8125,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-25,504.6979,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-26,448.6875,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-27,414.02084,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-02-28,395.41666,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-03-01,381.95834,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-03-02,575.6667,streamflow,2382200,ft3/s,"['A', '[91]']",0
1990-03-03,1011.38544,streamflow,2382200,ft3/s,"['A', '[91]']",0
