Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-02-07,4952.553,streamflow,2224940,ft3/s,['A'],0
2009-02-08,4826.5264,streamflow,2224940,ft3/s,['A'],0
2009-02-09,4613.7896,streamflow,2224940,ft3/s,['A'],0
2009-02-10,4294.4683,streamflow,2224940,ft3/s,['A'],0
2009-02-11,4098.021,streamflow,2224940,ft3/s,['A'],0
2009-02-12,3959.14,streamflow,2224940,ft3/s,['A'],0
2009-02-13,3893.3684,streamflow,2224940,ft3/s,['A'],0
2009-02-14,3810.2083,streamflow,2224940,ft3/s,['A'],0
2009-02-15,3730.5208,streamflow,2224940,ft3/s,['A'],0
2009-02-16,3772.0833,streamflow,2224940,ft3/s,['A'],0
2009-02-17,4074.301,streamflow,2224940,ft3/s,['A'],0
2009-02-18,4173.0107,streamflow,2224940,ft3/s,['A'],0
2009-02-19,4066.5264,streamflow,2224940,ft3/s,['A'],0
2009-02-20,3981.5625,streamflow,2224940,ft3/s,['A'],0
2009-02-21,4182.396,streamflow,2224940,ft3/s,['A'],0
2009-02-22,5453.7896,streamflow,2224940,ft3/s,['A'],0
2009-02-23,6139.5654,streamflow,2224940,ft3/s,['A'],0
2009-02-24,5307.2915,streamflow,2224940,ft3/s,['A'],0
2009-02-25,4991.3687,streamflow,2224940,ft3/s,['A'],0
2009-02-26,4914.0625,streamflow,2224940,ft3/s,['A'],0
2009-02-27,4633.5107,streamflow,2224940,ft3/s,['A'],0
2009-02-28,4348.5264,streamflow,2224940,ft3/s,['A'],0
2009-03-01,4984.0,streamflow,2224940,ft3/s,['A'],0
2009-03-02,6742.2583,streamflow,2224940,ft3/s,['A'],0
2009-03-03,9811.895,streamflow,2224940,ft3/s,['A'],0
2009-03-04,12133.333,streamflow,2224940,ft3/s,['A'],0
2009-03-05,13691.489,streamflow,2224940,ft3/s,['A'],0
2009-03-06,14958.333,streamflow,2224940,ft3/s,['A'],0
2009-03-07,16397.916,streamflow,2224940,ft3/s,['A'],0
2009-03-08,18648.959,streamflow,2224940,ft3/s,['A'],0
2009-03-09,22063.541,streamflow,2224940,ft3/s,['A'],0
2009-03-10,25984.445,streamflow,2224940,ft3/s,['A'],0
2009-03-11,28956.25,streamflow,2224940,ft3/s,['A'],0
2009-03-12,29980.209,streamflow,2224940,ft3/s,['A'],0
2009-03-13,29227.084,streamflow,2224940,ft3/s,['A'],0
2009-03-14,25190.525,streamflow,2224940,ft3/s,['A'],0
2009-03-15,20961.053,streamflow,2224940,ft3/s,['A'],0
2009-03-16,19593.75,streamflow,2224940,ft3/s,['A'],0
2009-03-17,18145.834,streamflow,2224940,ft3/s,['A'],0
2009-03-18,16389.475,streamflow,2224940,ft3/s,['A'],0
2009-03-19,14585.106,streamflow,2224940,ft3/s,['A'],0
2009-03-20,13440.0,streamflow,2224940,ft3/s,['A'],0
2009-03-21,13858.064,streamflow,2224940,ft3/s,['A'],0
2009-03-22,14697.917,streamflow,2224940,ft3/s,['A'],0
2009-03-23,15574.737,streamflow,2224940,ft3/s,['A'],0
2009-03-24,16174.737,streamflow,2224940,ft3/s,['A'],0
2009-03-25,14985.106,streamflow,2224940,ft3/s,['A'],0
2009-03-26,13180.0,streamflow,2224940,ft3/s,['A'],0
2009-03-27,,streamflow,2224940,ft3/s,['A'],0
2009-03-28,,streamflow,2224940,ft3/s,['A'],0
2009-03-29,,streamflow,2224940,ft3/s,['A'],0
2009-03-30,22056.756,streamflow,2224940,ft3/s,['A'],0
2009-03-31,24507.291,streamflow,2224940,ft3/s,['A'],0
2009-04-01,27006.383,streamflow,2224940,ft3/s,['A'],0
2009-04-02,29631.867,streamflow,2224940,ft3/s,['A'],0
2009-04-03,42013.484,streamflow,2224940,ft3/s,['A'],0
2009-04-04,63515.79,streamflow,2224940,ft3/s,['A'],0
2009-04-05,83428.42,streamflow,2224940,ft3/s,['A'],0
2009-04-06,93184.375,streamflow,2224940,ft3/s,['A'],0
2009-04-07,102955.914,streamflow,2224940,ft3/s,['A'],0
2009-04-08,114202.125,streamflow,2224940,ft3/s,['A'],0
2009-04-09,117083.336,streamflow,2224940,ft3/s,['A'],0
2009-04-10,110276.59,streamflow,2224940,ft3/s,['A'],0
2009-04-11,98990.625,streamflow,2224940,ft3/s,['A'],0
2009-04-12,85943.16,streamflow,2224940,ft3/s,['A'],0
2009-04-13,73360.64,streamflow,2224940,ft3/s,['A'],0
2009-04-14,65290.324,streamflow,2224940,ft3/s,['A'],0
2009-04-15,56821.277,streamflow,2224940,ft3/s,['A'],0
2009-04-16,48081.25,streamflow,2224940,ft3/s,['A'],0
2009-04-17,40886.457,streamflow,2224940,ft3/s,['A'],0
2009-04-18,35692.633,streamflow,2224940,ft3/s,['A'],0
2009-04-19,32302.105,streamflow,2224940,ft3/s,['A'],0
2009-04-20,30248.422,streamflow,2224940,ft3/s,['A'],0
2009-04-21,28776.088,streamflow,2224940,ft3/s,['A'],0
2009-04-22,27318.75,streamflow,2224940,ft3/s,['A'],0
2009-04-23,25939.584,streamflow,2224940,ft3/s,['A'],0
2009-04-24,23108.422,streamflow,2224940,ft3/s,['A'],0
2009-04-25,19627.66,streamflow,2224940,ft3/s,['A'],0
2009-04-26,17633.684,streamflow,2224940,ft3/s,['A'],0
2009-04-27,15811.458,streamflow,2224940,ft3/s,['A'],0
2009-04-28,14657.895,streamflow,2224940,ft3/s,['A'],0
2009-04-29,11843.421,streamflow,2224940,ft3/s,['A'],0
2009-04-30,10548.298,streamflow,2224940,ft3/s,['A'],0
2009-05-01,9189.263,streamflow,2224940,ft3/s,['A'],0
2009-05-02,8167.7896,streamflow,2224940,ft3/s,['A'],0
2009-05-03,7798.229,streamflow,2224940,ft3/s,['A'],0
2009-05-04,7519.0625,streamflow,2224940,ft3/s,['A'],0
2009-05-05,6839.8945,streamflow,2224940,ft3/s,['A'],0
2009-05-06,6526.8423,streamflow,2224940,ft3/s,['A'],0
2009-05-07,7205.729,streamflow,2224940,ft3/s,['A'],0
2009-05-08,8306.0,streamflow,2224940,ft3/s,['A'],0
2009-05-09,8802.421,streamflow,2224940,ft3/s,['A'],0
2009-05-10,9033.2295,streamflow,2224940,ft3/s,['A'],0
2009-05-11,9027.685,streamflow,2224940,ft3/s,['A'],0
2009-05-12,8630.532,streamflow,2224940,ft3/s,['A'],0
2009-05-13,8350.5,streamflow,2224940,ft3/s,['A'],0
2009-05-14,,streamflow,2224940,ft3/s,['A'],0
2009-05-15,,streamflow,2224940,ft3/s,['A'],0
2009-05-16,,streamflow,2224940,ft3/s,['A'],0
2009-05-17,,streamflow,2224940,ft3/s,['A'],0
2009-05-18,,streamflow,2224940,ft3/s,['A'],0
2009-05-19,,streamflow,2224940,ft3/s,['A'],0
2009-05-20,,streamflow,2224940,ft3/s,['A'],0
2009-05-21,,streamflow,2224940,ft3/s,['A'],0
2009-05-22,,streamflow,2224940,ft3/s,['A'],0
2009-05-23,,streamflow,2224940,ft3/s,['A'],0
2009-05-24,,streamflow,2224940,ft3/s,['A'],0
2009-05-25,,streamflow,2224940,ft3/s,['A'],0
2009-05-26,,streamflow,2224940,ft3/s,['A'],0
2009-05-27,12390.789,streamflow,2224940,ft3/s,['A'],0
2009-05-28,12468.421,streamflow,2224940,ft3/s,['A'],0
2009-05-29,12486.458,streamflow,2224940,ft3/s,['A'],0
2009-05-30,12525.0,streamflow,2224940,ft3/s,['A'],0
2009-05-31,12472.917,streamflow,2224940,ft3/s,['A'],0
2009-06-01,11790.526,streamflow,2224940,ft3/s,['A'],0
2009-06-02,10594.632,streamflow,2224940,ft3/s,['A'],0
2009-06-03,9492.8125,streamflow,2224940,ft3/s,['A'],0
2009-06-04,8783.333,streamflow,2224940,ft3/s,['A'],0
2009-06-05,8632.128,streamflow,2224940,ft3/s,['A'],0
2009-06-06,9559.67,streamflow,2224940,ft3/s,['A'],0
2009-06-07,10522.105,streamflow,2224940,ft3/s,['A'],0
2009-06-08,10624.211,streamflow,2224940,ft3/s,['A'],0
2009-06-09,10301.042,streamflow,2224940,ft3/s,['A'],0
2009-06-10,9870.947,streamflow,2224940,ft3/s,['A'],0
2009-06-11,9405.263,streamflow,2224940,ft3/s,['A'],0
2009-06-12,8747.474,streamflow,2224940,ft3/s,['A'],0
2009-06-13,8072.8125,streamflow,2224940,ft3/s,['A'],0
2009-06-14,7509.0625,streamflow,2224940,ft3/s,['A'],0
2009-06-15,6946.6665,streamflow,2224940,ft3/s,['A'],0
2009-06-16,6113.4375,streamflow,2224940,ft3/s,['A'],0
2009-06-17,5048.229,streamflow,2224940,ft3/s,['A'],0
2009-06-18,4490.5264,streamflow,2224940,ft3/s,['A'],0
2009-06-19,4315.684,streamflow,2224940,ft3/s,['A'],0
2009-06-20,4328.5415,streamflow,2224940,ft3/s,['A'],0
2009-06-21,4242.6313,streamflow,2224940,ft3/s,['A'],0
2009-06-22,4175.5,streamflow,2224940,ft3/s,['A'],0
2009-06-23,3801.4666,streamflow,2224940,ft3/s,['A'],0
2009-06-24,3663.6843,streamflow,2224940,ft3/s,['A'],0
2009-06-25,3481.4583,streamflow,2224940,ft3/s,['A'],0
2009-06-26,3302.9033,streamflow,2224940,ft3/s,['A'],0
2009-06-27,3139.8958,streamflow,2224940,ft3/s,['A'],0
2009-06-28,2986.3157,streamflow,2224940,ft3/s,['A'],0
2009-06-29,2871.4583,streamflow,2224940,ft3/s,['A'],0
2009-06-30,2755.8948,streamflow,2224940,ft3/s,['A'],0
2009-07-01,2692.0,streamflow,2224940,ft3/s,['A'],0
2009-07-02,,streamflow,2224940,ft3/s,['A'],0
2009-07-03,,streamflow,2224940,ft3/s,['A'],0
2009-07-04,,streamflow,2224940,ft3/s,['A'],0
2009-07-05,,streamflow,2224940,ft3/s,['A'],0
2009-07-06,,streamflow,2224940,ft3/s,['A'],0
2009-07-07,,streamflow,2224940,ft3/s,['A'],0
2009-07-08,,streamflow,2224940,ft3/s,['A'],0
2009-07-09,,streamflow,2224940,ft3/s,['A'],0
2009-07-10,,streamflow,2224940,ft3/s,['A'],0
2009-07-11,,streamflow,2224940,ft3/s,['A'],0
2009-07-12,,streamflow,2224940,ft3/s,['A'],0
2009-07-13,,streamflow,2224940,ft3/s,['A'],0
2009-07-14,,streamflow,2224940,ft3/s,['A'],0
2009-07-15,,streamflow,2224940,ft3/s,['A'],0
2009-07-16,,streamflow,2224940,ft3/s,['A'],0
2009-07-17,,streamflow,2224940,ft3/s,['A'],0
2009-07-18,,streamflow,2224940,ft3/s,['A'],0
2009-07-19,,streamflow,2224940,ft3/s,['A'],0
2009-07-20,2346.2686,streamflow,2224940,ft3/s,['A'],0
2009-07-21,2424.0,streamflow,2224940,ft3/s,['A'],0
2009-07-22,,streamflow,2224940,ft3/s,['A'],0
2009-07-23,2161.5789,streamflow,2224940,ft3/s,['A'],0
2009-07-24,2087.6042,streamflow,2224940,ft3/s,['A'],0
2009-07-25,1997.6041,streamflow,2224940,ft3/s,['A'],0
2009-07-26,1911.9791,streamflow,2224940,ft3/s,['A'],0
2009-07-27,1852.6041,streamflow,2224940,ft3/s,['A'],0
2009-07-28,1823.2291,streamflow,2224940,ft3/s,['A'],0
2009-07-29,1774.2709,streamflow,2224940,ft3/s,['A'],0
2009-07-30,1753.9584,streamflow,2224940,ft3/s,['A'],0
2009-07-31,1753.8541,streamflow,2224940,ft3/s,['A'],0
2009-08-01,1761.875,streamflow,2224940,ft3/s,['A'],0
2009-08-02,1797.8125,streamflow,2224940,ft3/s,['A'],0
2009-08-03,1822.8125,streamflow,2224940,ft3/s,['A'],0
2009-08-04,1886.875,streamflow,2224940,ft3/s,['A'],0
2009-08-05,1941.0416,streamflow,2224940,ft3/s,['A'],0
2009-08-06,1992.7084,streamflow,2224940,ft3/s,['A'],0
2009-08-07,2049.1667,streamflow,2224940,ft3/s,['A'],0
2009-08-08,2142.0833,streamflow,2224940,ft3/s,['A'],0
2009-08-09,2189.8958,streamflow,2224940,ft3/s,['A'],0
2009-08-10,2125.2083,streamflow,2224940,ft3/s,['A'],0
2009-08-11,1997.5,streamflow,2224940,ft3/s,['A'],0
2009-08-12,1892.0834,streamflow,2224940,ft3/s,['A'],0
2009-08-13,1884.0625,streamflow,2224940,ft3/s,['A'],0
2009-08-14,1873.5416,streamflow,2224940,ft3/s,['A'],0
2009-08-15,2000.8334,streamflow,2224940,ft3/s,['A'],0
2009-08-16,2139.2708,streamflow,2224940,ft3/s,['A'],0
2009-08-17,2088.9583,streamflow,2224940,ft3/s,['A'],0
2009-08-18,2158.4375,streamflow,2224940,ft3/s,['A'],0
2009-08-19,2161.4583,streamflow,2224940,ft3/s,['A'],0
2009-08-20,2135.2083,streamflow,2224940,ft3/s,['A'],0
2009-08-21,2062.3958,streamflow,2224940,ft3/s,['A'],0
2009-08-22,2213.75,streamflow,2224940,ft3/s,['A'],0
2009-08-23,2245.9375,streamflow,2224940,ft3/s,['A'],0
2009-08-24,2194.375,streamflow,2224940,ft3/s,['A'],0
2009-08-25,2009.4791,streamflow,2224940,ft3/s,['A'],0
2009-08-26,1882.6041,streamflow,2224940,ft3/s,['A'],0
2009-08-27,1854.0625,streamflow,2224940,ft3/s,['A'],0
2009-08-28,1886.7709,streamflow,2224940,ft3/s,['A'],0
2009-08-29,2082.7083,streamflow,2224940,ft3/s,['A'],0
2009-08-30,2067.9167,streamflow,2224940,ft3/s,['A'],0
2009-08-31,2118.0208,streamflow,2224940,ft3/s,['A'],0
2009-09-01,2189.8958,streamflow,2224940,ft3/s,['A'],0
2009-09-02,2166.875,streamflow,2224940,ft3/s,['A'],0
2009-09-03,2279.1667,streamflow,2224940,ft3/s,['A'],0
2009-09-04,2607.0833,streamflow,2224940,ft3/s,['A'],0
2009-09-05,2893.8542,streamflow,2224940,ft3/s,['A'],0
2009-09-06,3094.5833,streamflow,2224940,ft3/s,['A'],0
2009-09-07,3183.6458,streamflow,2224940,ft3/s,['A'],0
2009-09-08,3036.875,streamflow,2224940,ft3/s,['A'],0
2009-09-09,2723.6458,streamflow,2224940,ft3/s,['A'],0
2009-09-10,2447.9167,streamflow,2224940,ft3/s,['A'],0
2009-09-11,2261.875,streamflow,2224940,ft3/s,['A'],0
2009-09-12,2312.7083,streamflow,2224940,ft3/s,['A'],0
2009-09-13,2302.9167,streamflow,2224940,ft3/s,['A'],0
2009-09-14,2231.25,streamflow,2224940,ft3/s,['A'],0
2009-09-15,2148.5417,streamflow,2224940,ft3/s,['A'],0
2009-09-16,2085.4167,streamflow,2224940,ft3/s,['A'],0
2009-09-17,2786.5625,streamflow,2224940,ft3/s,['A'],0
2009-09-18,3163.9583,streamflow,2224940,ft3/s,['A'],0
2009-09-19,2765.4167,streamflow,2224940,ft3/s,['A'],0
2009-09-20,2802.7083,streamflow,2224940,ft3/s,['A'],0
2009-09-21,5039.0625,streamflow,2224940,ft3/s,['A'],0
2009-09-22,7794.5835,streamflow,2224940,ft3/s,['A'],0
2009-09-23,9010.0,streamflow,2224940,ft3/s,['A'],0
2009-09-24,,streamflow,2224940,ft3/s,['A'],0
2009-09-25,,streamflow,2224940,ft3/s,['A'],0
2009-09-26,,streamflow,2224940,ft3/s,['A'],0
2009-09-27,,streamflow,2224940,ft3/s,['A'],0
2009-09-28,,streamflow,2224940,ft3/s,['A'],0
2009-09-29,18730.264,streamflow,2224940,ft3/s,['A'],0
2009-09-30,21448.959,streamflow,2224940,ft3/s,['A'],0
2009-10-01,24537.5,streamflow,2224940,ft3/s,['A'],0
2009-10-02,26485.416,streamflow,2224940,ft3/s,['A'],0
2009-10-03,27836.459,streamflow,2224940,ft3/s,['A'],0
2009-10-04,29555.209,streamflow,2224940,ft3/s,['A'],0
2009-10-05,31018.75,streamflow,2224940,ft3/s,['A'],0
2009-10-06,29772.916,streamflow,2224940,ft3/s,['A'],0
2009-10-07,25812.5,streamflow,2224940,ft3/s,['A'],0
2009-10-08,21495.834,streamflow,2224940,ft3/s,['A'],0
2009-10-09,17558.334,streamflow,2224940,ft3/s,['A'],0
2009-10-10,13639.583,streamflow,2224940,ft3/s,['A'],0
2009-10-11,10819.4795,streamflow,2224940,ft3/s,['A'],0
2009-10-12,8745.417,streamflow,2224940,ft3/s,['A'],0
2009-10-13,7502.5,streamflow,2224940,ft3/s,['A'],0
2009-10-14,7650.2085,streamflow,2224940,ft3/s,['A'],0
2009-10-15,8967.1875,streamflow,2224940,ft3/s,['A'],0
2009-10-16,11047.1875,streamflow,2224940,ft3/s,['A'],0
2009-10-17,12904.167,streamflow,2224940,ft3/s,['A'],0
2009-10-18,14115.625,streamflow,2224940,ft3/s,['A'],0
2009-10-19,15186.458,streamflow,2224940,ft3/s,['A'],0
2009-10-20,16803.125,streamflow,2224940,ft3/s,['A'],0
2009-10-21,19244.791,streamflow,2224940,ft3/s,['A'],0
2009-10-22,22481.25,streamflow,2224940,ft3/s,['A'],0
2009-10-23,25504.166,streamflow,2224940,ft3/s,['A'],0
2009-10-24,27264.584,streamflow,2224940,ft3/s,['A'],0
2009-10-25,27732.291,streamflow,2224940,ft3/s,['A'],0
2009-10-26,26326.041,streamflow,2224940,ft3/s,['A'],0
2009-10-27,20727.084,streamflow,2224940,ft3/s,['A'],0
2009-10-28,17314.584,streamflow,2224940,ft3/s,['A'],0
2009-10-29,15713.542,streamflow,2224940,ft3/s,['A'],0
2009-10-30,14731.25,streamflow,2224940,ft3/s,['A'],0
2009-10-31,13540.625,streamflow,2224940,ft3/s,['A'],0
2009-11-01,12702.083,streamflow,2224940,ft3/s,['A'],0
2009-11-02,13051.042,streamflow,2224940,ft3/s,['A'],0
2009-11-03,13839.583,streamflow,2224940,ft3/s,['A'],0
2009-11-04,14494.792,streamflow,2224940,ft3/s,['A'],0
2009-11-05,14768.75,streamflow,2224940,ft3/s,['A'],0
2009-11-06,13586.458,streamflow,2224940,ft3/s,['A'],0
2009-11-07,10877.083,streamflow,2224940,ft3/s,['A'],0
2009-11-08,10198.958,streamflow,2224940,ft3/s,['A'],0
2009-11-09,10200.0,streamflow,2224940,ft3/s,['A'],0
2009-11-10,10072.083,streamflow,2224940,ft3/s,['A'],0
2009-11-11,9932.5,streamflow,2224940,ft3/s,['A'],0
2009-11-12,10312.3955,streamflow,2224940,ft3/s,['A'],0
2009-11-13,11416.667,streamflow,2224940,ft3/s,['A'],0
2009-11-14,12219.792,streamflow,2224940,ft3/s,['A'],0
2009-11-15,13106.25,streamflow,2224940,ft3/s,['A'],0
2009-11-16,13775.0,streamflow,2224940,ft3/s,['A'],0
2009-11-17,,streamflow,2224940,ft3/s,['A'],0
2009-11-18,,streamflow,2224940,ft3/s,['A'],0
2009-11-19,,streamflow,2224940,ft3/s,['A'],0
2009-11-20,,streamflow,2224940,ft3/s,['A'],0
2009-11-21,42510.812,streamflow,2224940,ft3/s,['A'],0
2009-11-22,45181.72,streamflow,2224940,ft3/s,['A'],0
2009-11-23,48258.95,streamflow,2224940,ft3/s,['A'],0
2009-11-24,45862.766,streamflow,2224940,ft3/s,['A'],0
2009-11-25,38241.05,streamflow,2224940,ft3/s,['A'],0
2009-11-26,30819.791,streamflow,2224940,ft3/s,['A'],0
2009-11-27,26676.041,streamflow,2224940,ft3/s,['A'],0
2009-11-28,23391.666,streamflow,2224940,ft3/s,['A'],0
2009-11-29,19800.0,streamflow,2224940,ft3/s,['A'],0
2009-11-30,15950.0,streamflow,2224940,ft3/s,['A'],0
2009-12-01,12737.234,streamflow,2224940,ft3/s,['A'],0
2009-12-02,11109.89,streamflow,2224940,ft3/s,['A'],0
2009-12-03,11536.842,streamflow,2224940,ft3/s,['A'],0
2009-12-04,13448.421,streamflow,2224940,ft3/s,['A'],0
2009-12-05,14976.842,streamflow,2224940,ft3/s,['A'],0
2009-12-06,15762.5,streamflow,2224940,ft3/s,['A'],0
2009-12-07,16177.895,streamflow,2224940,ft3/s,['A'],0
2009-12-08,16785.105,streamflow,2224940,ft3/s,['A'],0
2009-12-09,17480.0,streamflow,2224940,ft3/s,['A'],0
2009-12-10,20967.105,streamflow,2224940,ft3/s,['A'],0
2009-12-11,24558.51,streamflow,2224940,ft3/s,['A'],0
2009-12-12,28467.709,streamflow,2224940,ft3/s,['A'],0
2009-12-13,33565.26,streamflow,2224940,ft3/s,['A'],0
2009-12-14,38684.21,streamflow,2224940,ft3/s,['A'],0
2009-12-15,51603.08,streamflow,2224940,ft3/s,['A'],0
2009-12-16,59298.95,streamflow,2224940,ft3/s,['A'],0
2009-12-17,63061.29,streamflow,2224940,ft3/s,['A'],0
2009-12-18,62330.0,streamflow,2224940,ft3/s,['A'],0
2009-12-19,,streamflow,2224940,ft3/s,['A'],0
2009-12-20,68106.85,streamflow,2224940,ft3/s,['A'],0
2009-12-21,70640.42,streamflow,2224940,ft3/s,['A'],0
2009-12-22,69729.164,streamflow,2224940,ft3/s,['A'],0
2009-12-23,66043.75,streamflow,2224940,ft3/s,['A'],0
2009-12-24,62123.957,streamflow,2224940,ft3/s,['A'],0
2009-12-25,61039.785,streamflow,2224940,ft3/s,['A'],0
2009-12-26,65100.0,streamflow,2224940,ft3/s,['A'],0
2009-12-27,66582.8,streamflow,2224940,ft3/s,['A'],0
2009-12-28,64255.207,streamflow,2224940,ft3/s,['A'],0
2009-12-29,61158.332,streamflow,2224940,ft3/s,['A'],0
2009-12-30,57534.375,streamflow,2224940,ft3/s,['A'],0
2009-12-31,53989.13,streamflow,2224940,ft3/s,['A'],0
2010-01-01,52439.363,streamflow,2224940,ft3/s,['A'],0
2010-01-02,52043.156,streamflow,2224940,ft3/s,['A'],0
2010-01-03,49922.34,streamflow,2224940,ft3/s,['A'],0
2010-01-04,47630.0,streamflow,2224940,ft3/s,['A'],0
2010-01-05,,streamflow,2224940,ft3/s,['A'],0
2010-01-06,38926.39,streamflow,2224940,ft3/s,['A'],0
2010-01-07,35717.39,streamflow,2224940,ft3/s,['A'],0
2010-01-08,30963.736,streamflow,2224940,ft3/s,['A'],0
2010-01-09,27168.75,streamflow,2224940,ft3/s,['A'],0
2010-01-10,24268.75,streamflow,2224940,ft3/s,['A'],0
2010-01-11,21736.459,streamflow,2224940,ft3/s,['A'],0
2010-01-12,19341.666,streamflow,2224940,ft3/s,['A'],0
2010-01-13,17336.559,streamflow,2224940,ft3/s,['A'],0
2010-01-14,15765.625,streamflow,2224940,ft3/s,['A'],0
2010-01-15,14429.787,streamflow,2224940,ft3/s,['A'],0
2010-01-16,13635.789,streamflow,2224940,ft3/s,['A'],0
2010-01-17,14602.15,streamflow,2224940,ft3/s,['A'],0
2010-01-18,18036.459,streamflow,2224940,ft3/s,['A'],0
2010-01-19,20427.37,streamflow,2224940,ft3/s,['A'],0
2010-01-20,21493.684,streamflow,2224940,ft3/s,['A'],0
2010-01-21,22456.25,streamflow,2224940,ft3/s,['A'],0
2010-01-22,27725.0,streamflow,2224940,ft3/s,['A'],0
2010-01-23,38039.582,streamflow,2224940,ft3/s,['A'],0
2010-01-24,47913.83,streamflow,2224940,ft3/s,['A'],0
2010-01-25,50562.766,streamflow,2224940,ft3/s,['A'],0
2010-01-26,49611.457,streamflow,2224940,ft3/s,['A'],0
2010-01-27,49220.832,streamflow,2224940,ft3/s,['A'],0
2010-01-28,49853.125,streamflow,2224940,ft3/s,['A'],0
2010-01-29,48896.81,streamflow,2224940,ft3/s,['A'],0
2010-01-30,46156.99,streamflow,2224940,ft3/s,['A'],0
2010-01-31,46385.105,streamflow,2224940,ft3/s,['A'],0
2010-02-01,51768.816,streamflow,2224940,ft3/s,['A'],0
2010-02-02,58369.793,streamflow,2224940,ft3/s,['A'],0
2010-02-03,62522.105,streamflow,2224940,ft3/s,['A'],0
2010-02-04,65288.42,streamflow,2224940,ft3/s,['A'],0
2010-02-05,66017.71,streamflow,2224940,ft3/s,['A'],0
2010-02-06,65106.25,streamflow,2224940,ft3/s,['A'],0
2010-02-07,61157.895,streamflow,2224940,ft3/s,['A'],0
2010-02-08,54857.895,streamflow,2224940,ft3/s,['A'],0
2010-02-09,50815.0,streamflow,2224940,ft3/s,['A'],0
2010-02-10,,streamflow,2224940,ft3/s,['A'],0
2010-02-11,39054.793,streamflow,2224940,ft3/s,['A'],0
2010-02-12,39961.29,streamflow,2224940,ft3/s,['A'],0
2010-02-13,45517.895,streamflow,2224940,ft3/s,['A'],0
