Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-03-22,10.921053,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-23,11.0,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-24,10.84375,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-25,10.3125,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-26,9.997916,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-27,10.463158,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-28,10.684211,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-29,10.147917,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-30,9.684211,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-03-31,9.748959,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-01,24.410418,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-02,16.177084,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-03,35.322918,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-04,156.86458,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-05,19.572916,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-06,13.84375,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-07,12.354167,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-08,11.614583,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-09,12.625,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-10,12.041667,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-11,12.177083,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-12,13.302083,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-13,11.427083,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-14,12.614583,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-15,177.86458,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-16,13.791667,streamflow,2335910,ft3/s,"['A', '[91]']",0
2007-04-17,10.026042,streamflow,2335910,ft3/s,"['A', '[91]']",0
