Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2002-12-04,4.8093333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-05,47.252083,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-06,6.305208,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-07,4.813684,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-08,4.406522,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-09,4.7242103,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-10,27.624468,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-11,79.097916,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-12,7.5604167,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-13,36.945835,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-14,11.54375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-15,7.0947914,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-16,6.28125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-17,5.789583,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-18,5.3791666,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-19,5.221875,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-20,15.56,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-21,6.5157895,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-22,5.8,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-23,5.4395833,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-24,5.4750004,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-25,18.736841,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-26,12.15625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-27,10.045834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-28,8.945833,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-29,8.166667,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-30,7.6989584,streamflow,2336526,ft3/s,"['A', '[91]']",0
2002-12-31,7.316304,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-01,17.438541,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-02,7.2791667,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-03,13.670834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-04,6.80625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-05,6.5041666,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-06,6.2125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-07,7.7531247,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-08,6.196774,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-09,6.0,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-10,6.30625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-11,5.512766,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-12,5.3395834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-13,5.3208337,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-14,5.2833333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-15,5.164583,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-16,5.509375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-17,8.045745,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-18,5.0404253,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-19,5.173913,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-20,5.1666665,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-21,5.226042,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-22,17.75625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-23,5.6677084,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-24,4.8423915,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-25,5.494792,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-26,5.3234043,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-27,5.3250003,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-28,5.15625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-29,9.794444,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-30,71.895836,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-01-31,11.058333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-01,7.928125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-02,7.26,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-03,6.925,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-04,14.625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-05,6.89375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-06,7.6589475,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-07,44.010525,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-08,8.595833,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-09,7.4010415,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-10,27.008333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-11,8.443617,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-12,6.8479166,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-13,6.2604165,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-14,6.2430105,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-15,6.26,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-16,46.276043,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-17,20.490625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-18,7.998958,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-19,7.063542,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-20,6.717708,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-21,7.274194,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-22,9.01,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-23,13.893333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-24,10.377084,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-25,9.227083,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-26,9.276595,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-27,24.958334,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-02-28,9.808333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-01,8.788043,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-02,7.610417,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-03,6.8875,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-04,6.834375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-05,7.125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-06,,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-07,16.75,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-08,11.91579,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-09,9.941667,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-10,8.955435,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-11,8.286956,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-12,7.8273683,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-13,7.514583,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-14,7.2770834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-15,32.30104,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-16,8.735416,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-17,36.141304,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-18,13.40625,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-19,14.036458,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-20,41.1,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-21,12.078947,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-22,9.595834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-23,8.670833,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-24,7.99375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-25,7.5557895,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-26,7.3677087,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-27,8.628125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-28,7.0364585,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-29,6.8375,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-30,14.72,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-03-31,7.121875,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-01,6.6891303,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-02,6.5489583,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-03,6.4020834,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-04,6.3586955,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-05,20.452084,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-06,7.93125,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-07,63.85,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-08,,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-09,12.839474,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-10,10.258333,streamflow,2336526,ft3/s,"['A', '[91]']",0
2003-04-11,8.772917,streamflow,2336526,ft3/s,"['A', '[91]']",0
