Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-06-17,741.9605,streamflow,2202190,ft3/s,['A'],0
2009-06-18,667.5222,streamflow,2202190,ft3/s,['A'],0
2009-06-19,628.07294,streamflow,2202190,ft3/s,['A'],0
2009-06-20,563.9583,streamflow,2202190,ft3/s,['A'],0
2009-06-21,497.59375,streamflow,2202190,ft3/s,['A'],0
2009-06-22,458.77084,streamflow,2202190,ft3/s,['A'],0
2009-06-23,447.20834,streamflow,2202190,ft3/s,['A'],0
2009-06-24,434.28125,streamflow,2202190,ft3/s,['A'],0
2009-06-25,403.83334,streamflow,2202190,ft3/s,['A'],0
2009-06-26,374.73914,streamflow,2202190,ft3/s,['A'],0
2009-06-27,347.16666,streamflow,2202190,ft3/s,['A'],0
2009-06-28,319.25,streamflow,2202190,ft3/s,['A'],0
2009-06-29,294.35416,streamflow,2202190,ft3/s,['A'],0
2009-06-30,272.59375,streamflow,2202190,ft3/s,['A'],0
2009-07-01,253.57954,streamflow,2202190,ft3/s,['A'],0
2009-07-02,243.8,streamflow,2202190,ft3/s,['A'],0
2009-07-03,,streamflow,2202190,ft3/s,['A'],0
2009-07-04,,streamflow,2202190,ft3/s,['A'],0
2009-07-05,,streamflow,2202190,ft3/s,['A'],0
2009-07-06,,streamflow,2202190,ft3/s,['A'],0
2009-07-07,,streamflow,2202190,ft3/s,['A'],0
2009-07-08,,streamflow,2202190,ft3/s,['A'],0
2009-07-09,,streamflow,2202190,ft3/s,['A'],0
2009-07-10,210.77632,streamflow,2202190,ft3/s,['A'],0
2009-07-11,256.0,streamflow,2202190,ft3/s,['A'],0
2009-07-12,310.1979,streamflow,2202190,ft3/s,['A'],0
2009-07-13,357.77084,streamflow,2202190,ft3/s,['A'],0
2009-07-14,384.9643,streamflow,2202190,ft3/s,['A'],0
2009-07-15,365.25,streamflow,2202190,ft3/s,['A'],0
2009-07-16,358.29166,streamflow,2202190,ft3/s,['A'],0
2009-07-17,343.86957,streamflow,2202190,ft3/s,['A'],0
2009-07-18,325.96875,streamflow,2202190,ft3/s,['A'],0
2009-07-19,290.27084,streamflow,2202190,ft3/s,['A'],0
2009-07-20,258.11627,streamflow,2202190,ft3/s,['A'],0
2009-07-21,234.06741,streamflow,2202190,ft3/s,['A'],0
