Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1998-09-01,60.039474,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-02,59.625,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-03,111.5,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-04,119.135414,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-05,92.427086,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-06,74.979164,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-07,61.791668,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-08,53.28125,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-09,59.916668,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-10,30.9375,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-11,31.625,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-12,36.833332,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-13,32.072918,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-14,29.645834,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-15,24.020834,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-16,22.770834,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-17,27.395834,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-18,27.197916,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-19,27.4375,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-20,29.104166,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-21,38.3,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-22,149.85527,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-23,85.166664,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-24,65.270836,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-25,56.53125,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-26,53.166668,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-27,34.947918,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-28,32.510418,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-29,34.4,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-09-30,181.3158,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-01,114.239586,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-02,90.354164,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-03,71.947914,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-04,67.645836,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-05,95.885414,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-06,96.46875,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-07,87.083336,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-08,155.84375,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-09,136.15625,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-10,92.864586,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-11,73.4375,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-12,60.947918,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-13,52.385418,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-14,46.270832,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-15,41.916668,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-16,31.625,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-17,28.46875,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-18,28.104166,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-19,32.6875,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-20,31.5625,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-21,36.104168,streamflow,2337040,ft3/s,"['A', '[91]']",0
1998-10-22,34.104168,streamflow,2337040,ft3/s,"['A', '[91]']",0
