Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2010-02-26,24.015789,streamflow,2205865,ft3/s,['A'],0
2010-02-27,23.3625,streamflow,2205865,ft3/s,['A'],0
2010-02-28,22.529167,streamflow,2205865,ft3/s,['A'],0
2010-03-01,26.20104,streamflow,2205865,ft3/s,['A'],0
2010-03-02,30.43,streamflow,2205865,ft3/s,['A'],0
2010-03-03,45.228947,streamflow,2205865,ft3/s,['A'],0
2010-03-04,27.513542,streamflow,2205865,ft3/s,['A'],0
2010-03-05,23.570833,streamflow,2205865,ft3/s,['A'],0
2010-03-06,22.246874,streamflow,2205865,ft3/s,['A'],0
2010-03-07,21.058332,streamflow,2205865,ft3/s,['A'],0
2010-03-08,20.891666,streamflow,2205865,ft3/s,['A'],0
2010-03-09,17.80625,streamflow,2205865,ft3/s,['A'],0
2010-03-10,270.2579,streamflow,2205865,ft3/s,['A'],0
2010-03-11,315.41666,streamflow,2205865,ft3/s,['A'],0
2010-03-12,73.52292,streamflow,2205865,ft3/s,['A'],0
2010-03-13,82.525,streamflow,2205865,ft3/s,['A'],0
2010-03-14,36.85521,streamflow,2205865,ft3/s,['A'],0
2010-03-15,29.805208,streamflow,2205865,ft3/s,['A'],0
2010-03-16,27.260416,streamflow,2205865,ft3/s,['A'],0
2010-03-17,26.441666,streamflow,2205865,ft3/s,['A'],0
2010-03-18,25.65,streamflow,2205865,ft3/s,['A'],0
2010-03-19,24.354168,streamflow,2205865,ft3/s,['A'],0
2010-03-20,23.729166,streamflow,2205865,ft3/s,['A'],0
2010-03-21,25.802084,streamflow,2205865,ft3/s,['A'],0
2010-03-22,68.367744,streamflow,2205865,ft3/s,['A'],0
2010-03-23,32.285416,streamflow,2205865,ft3/s,['A'],0
2010-03-24,26.96875,streamflow,2205865,ft3/s,['A'],0
2010-03-25,23.754166,streamflow,2205865,ft3/s,['A'],0
2010-03-26,23.501041,streamflow,2205865,ft3/s,['A'],0
2010-03-27,21.696875,streamflow,2205865,ft3/s,['A'],0
2010-03-28,21.164583,streamflow,2205865,ft3/s,['A'],0
2010-03-29,34.20729,streamflow,2205865,ft3/s,['A'],0
2010-03-30,22.8875,streamflow,2205865,ft3/s,['A'],0
2010-03-31,21.283333,streamflow,2205865,ft3/s,['A'],0
2010-04-01,20.302084,streamflow,2205865,ft3/s,['A'],0
2010-04-02,19.645834,streamflow,2205865,ft3/s,['A'],0
2010-04-03,19.234375,streamflow,2205865,ft3/s,['A'],0
2010-04-04,18.808332,streamflow,2205865,ft3/s,['A'],0
2010-04-05,18.460417,streamflow,2205865,ft3/s,['A'],0
2010-04-06,18.023958,streamflow,2205865,ft3/s,['A'],0
2010-04-07,17.332293,streamflow,2205865,ft3/s,['A'],0
2010-04-08,46.090626,streamflow,2205865,ft3/s,['A'],0
2010-04-09,56.8875,streamflow,2205865,ft3/s,['A'],0
2010-04-10,23.766666,streamflow,2205865,ft3/s,['A'],0
2010-04-11,19.491667,streamflow,2205865,ft3/s,['A'],0
2010-04-12,17.975,streamflow,2205865,ft3/s,['A'],0
2010-04-13,17.237501,streamflow,2205865,ft3/s,['A'],0
2010-04-14,16.740625,streamflow,2205865,ft3/s,['A'],0
2010-04-15,15.95,streamflow,2205865,ft3/s,['A'],0
2010-04-16,15.875,streamflow,2205865,ft3/s,['A'],0
2010-04-17,15.203125,streamflow,2205865,ft3/s,['A'],0
2010-04-18,14.716666,streamflow,2205865,ft3/s,['A'],0
2010-04-19,14.785417,streamflow,2205865,ft3/s,['A'],0
2010-04-20,15.026042,streamflow,2205865,ft3/s,['A'],0
2010-04-21,16.764584,streamflow,2205865,ft3/s,['A'],0
2010-04-22,14.817708,streamflow,2205865,ft3/s,['A'],0
2010-04-23,14.076042,streamflow,2205865,ft3/s,['A'],0
2010-04-24,127.10313,streamflow,2205865,ft3/s,['A'],0
2010-04-25,117.54375,streamflow,2205865,ft3/s,['A'],0
2010-04-26,29.722918,streamflow,2205865,ft3/s,['A'],0
2010-04-27,20.305208,streamflow,2205865,ft3/s,['A'],0
2010-04-28,17.367708,streamflow,2205865,ft3/s,['A'],0
2010-04-29,16.237501,streamflow,2205865,ft3/s,['A'],0
2010-04-30,15.271875,streamflow,2205865,ft3/s,['A'],0
2010-05-01,14.980208,streamflow,2205865,ft3/s,['A'],0
2010-05-02,15.121875,streamflow,2205865,ft3/s,['A'],0
2010-05-03,1010.45105,streamflow,2205865,ft3/s,['A'],0
2010-05-04,228.65105,streamflow,2205865,ft3/s,['A'],0
2010-05-05,45.651043,streamflow,2205865,ft3/s,['A'],0
2010-05-06,25.066666,streamflow,2205865,ft3/s,['A'],0
2010-05-07,19.98125,streamflow,2205865,ft3/s,['A'],0
2010-05-08,18.021875,streamflow,2205865,ft3/s,['A'],0
2010-05-09,15.878125,streamflow,2205865,ft3/s,['A'],0
2010-05-10,15.29375,streamflow,2205865,ft3/s,['A'],0
2010-05-11,18.20625,streamflow,2205865,ft3/s,['A'],0
2010-05-12,16.102106,streamflow,2205865,ft3/s,['A'],0
2010-05-13,15.675,streamflow,2205865,ft3/s,['A'],0
2010-05-14,15.155209,streamflow,2205865,ft3/s,['A'],0
2010-05-15,14.282291,streamflow,2205865,ft3/s,['A'],0
2010-05-16,28.709375,streamflow,2205865,ft3/s,['A'],0
2010-05-17,65.89896,streamflow,2205865,ft3/s,['A'],0
2010-05-18,23.169792,streamflow,2205865,ft3/s,['A'],0
2010-05-19,16.269793,streamflow,2205865,ft3/s,['A'],0
2010-05-20,14.453125,streamflow,2205865,ft3/s,['A'],0
2010-05-21,89.88958,streamflow,2205865,ft3/s,['A'],0
2010-05-22,43.814583,streamflow,2205865,ft3/s,['A'],0
2010-05-23,20.425,streamflow,2205865,ft3/s,['A'],0
2010-05-24,16.209375,streamflow,2205865,ft3/s,['A'],0
2010-05-25,14.229167,streamflow,2205865,ft3/s,['A'],0
2010-05-26,13.003125,streamflow,2205865,ft3/s,['A'],0
2010-05-27,12.653126,streamflow,2205865,ft3/s,['A'],0
2010-05-28,12.0875,streamflow,2205865,ft3/s,['A'],0
2010-05-29,20.663542,streamflow,2205865,ft3/s,['A'],0
2010-05-30,14.146875,streamflow,2205865,ft3/s,['A'],0
2010-05-31,267.27292,streamflow,2205865,ft3/s,['A'],0
2010-06-01,527.03644,streamflow,2205865,ft3/s,['A'],0
2010-06-02,42.9,streamflow,2205865,ft3/s,['A'],0
2010-06-03,26.138542,streamflow,2205865,ft3/s,['A'],0
2010-06-04,48.720833,streamflow,2205865,ft3/s,['A'],0
2010-06-05,93.469795,streamflow,2205865,ft3/s,['A'],0
2010-06-06,17.329166,streamflow,2205865,ft3/s,['A'],0
2010-06-07,14.922916,streamflow,2205865,ft3/s,['A'],0
2010-06-08,15.366667,streamflow,2205865,ft3/s,['A'],0
2010-06-09,21.58021,streamflow,2205865,ft3/s,['A'],0
2010-06-10,18.086458,streamflow,2205865,ft3/s,['A'],0
2010-06-11,9.949166,streamflow,2205865,ft3/s,['A'],0
2010-06-12,9.323854,streamflow,2205865,ft3/s,['A'],0
2010-06-13,9.142292,streamflow,2205865,ft3/s,['A'],0
2010-06-14,9.393437,streamflow,2205865,ft3/s,['A'],0
2010-06-15,11.048959,streamflow,2205865,ft3/s,['A'],0
2010-06-16,42.410416,streamflow,2205865,ft3/s,['A'],0
2010-06-17,15.564584,streamflow,2205865,ft3/s,['A'],0
2010-06-18,10.155833,streamflow,2205865,ft3/s,['A'],0
2010-06-19,9.163855,streamflow,2205865,ft3/s,['A'],0
