Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-30,51.247368,streamflow,2388975,ft3/s,['A'],0
2007-10-31,51.38333,streamflow,2388975,ft3/s,['A'],0
2007-11-01,51.283333,streamflow,2388975,ft3/s,['A'],0
2007-11-02,50.80833,streamflow,2388975,ft3/s,['A'],0
2007-11-03,50.125,streamflow,2388975,ft3/s,['A'],0
2007-11-04,49.05104,streamflow,2388975,ft3/s,['A'],0
2007-11-05,48.348957,streamflow,2388975,ft3/s,['A'],0
2007-11-06,48.869793,streamflow,2388975,ft3/s,['A'],0
2007-11-07,48.109375,streamflow,2388975,ft3/s,['A'],0
2007-11-08,48.41771,streamflow,2388975,ft3/s,['A'],0
2007-11-09,49.375,streamflow,2388975,ft3/s,['A'],0
2007-11-10,49.891666,streamflow,2388975,ft3/s,['A'],0
2007-11-11,49.7,streamflow,2388975,ft3/s,['A'],0
2007-11-12,49.666668,streamflow,2388975,ft3/s,['A'],0
2007-11-13,50.266666,streamflow,2388975,ft3/s,['A'],0
2007-11-14,50.841667,streamflow,2388975,ft3/s,['A'],0
2007-11-15,62.41354,streamflow,2388975,ft3/s,['A'],0
2007-11-16,74.25,streamflow,2388975,ft3/s,['A'],0
2007-11-17,57.34375,streamflow,2388975,ft3/s,['A'],0
2007-11-18,54.416664,streamflow,2388975,ft3/s,['A'],0
2007-11-19,53.666668,streamflow,2388975,ft3/s,['A'],0
2007-11-20,53.016666,streamflow,2388975,ft3/s,['A'],0
2007-11-21,52.4,streamflow,2388975,ft3/s,['A'],0
2007-11-22,99.1,streamflow,2388975,ft3/s,['A'],0
2007-11-23,121.76667,streamflow,2388975,ft3/s,['A'],0
2007-11-24,73.73021,streamflow,2388975,ft3/s,['A'],0
2007-11-25,63.815624,streamflow,2388975,ft3/s,['A'],0
2007-11-26,81.00521,streamflow,2388975,ft3/s,['A'],0
2007-11-27,144.40625,streamflow,2388975,ft3/s,['A'],0
2007-11-28,93.91563,streamflow,2388975,ft3/s,['A'],0
2007-11-29,74.316666,streamflow,2388975,ft3/s,['A'],0
2007-11-30,66.5375,streamflow,2388975,ft3/s,['A'],0
2007-12-01,62.017708,streamflow,2388975,ft3/s,['A'],0
2007-12-02,59.13333,streamflow,2388975,ft3/s,['A'],0
2007-12-03,62.290627,streamflow,2388975,ft3/s,['A'],0
2007-12-04,64.47396,streamflow,2388975,ft3/s,['A'],0
2007-12-05,60.019997,streamflow,2388975,ft3/s,['A'],0
2007-12-06,57.189472,streamflow,2388975,ft3/s,['A'],0
2007-12-07,55.764584,streamflow,2388975,ft3/s,['A'],0
2007-12-08,55.203125,streamflow,2388975,ft3/s,['A'],0
2007-12-09,55.71875,streamflow,2388975,ft3/s,['A'],0
2007-12-10,56.322918,streamflow,2388975,ft3/s,['A'],0
2007-12-11,55.798958,streamflow,2388975,ft3/s,['A'],0
2007-12-12,54.925,streamflow,2388975,ft3/s,['A'],0
2007-12-13,54.47604,streamflow,2388975,ft3/s,['A'],0
2007-12-14,56.014584,streamflow,2388975,ft3/s,['A'],0
2007-12-15,55.434376,streamflow,2388975,ft3/s,['A'],0
2007-12-16,126.15625,streamflow,2388975,ft3/s,['A'],0
2007-12-17,111.90104,streamflow,2388975,ft3/s,['A'],0
2007-12-18,80.17812,streamflow,2388975,ft3/s,['A'],0
2007-12-19,70.1375,streamflow,2388975,ft3/s,['A'],0
2007-12-20,67.09896,streamflow,2388975,ft3/s,['A'],0
2007-12-21,74.078125,streamflow,2388975,ft3/s,['A'],0
2007-12-22,79.94479,streamflow,2388975,ft3/s,['A'],0
2007-12-23,90.91563,streamflow,2388975,ft3/s,['A'],0
2007-12-24,138.89583,streamflow,2388975,ft3/s,['A'],0
2007-12-25,101.31875,streamflow,2388975,ft3/s,['A'],0
2007-12-26,106.59375,streamflow,2388975,ft3/s,['A'],0
2007-12-27,97.91771,streamflow,2388975,ft3/s,['A'],0
2007-12-28,102.35625,streamflow,2388975,ft3/s,['A'],0
2007-12-29,181.60417,streamflow,2388975,ft3/s,['A'],0
2007-12-30,182.61458,streamflow,2388975,ft3/s,['A'],0
2007-12-31,231.5625,streamflow,2388975,ft3/s,['A'],0
2008-01-01,152.67708,streamflow,2388975,ft3/s,['A'],0
2008-01-02,117.125,streamflow,2388975,ft3/s,['A'],0
2008-01-03,98.780205,streamflow,2388975,ft3/s,['A'],0
2008-01-04,91.32708,streamflow,2388975,ft3/s,['A'],0
2008-01-05,85.229164,streamflow,2388975,ft3/s,['A'],0
2008-01-06,80.94479,streamflow,2388975,ft3/s,['A'],0
2008-01-07,77.1,streamflow,2388975,ft3/s,['A'],0
2008-01-08,73.29063,streamflow,2388975,ft3/s,['A'],0
2008-01-09,75.44271,streamflow,2388975,ft3/s,['A'],0
2008-01-10,80.58437,streamflow,2388975,ft3/s,['A'],0
2008-01-11,185.46666,streamflow,2388975,ft3/s,['A'],0
2008-01-12,185.57292,streamflow,2388975,ft3/s,['A'],0
2008-01-13,128.34375,streamflow,2388975,ft3/s,['A'],0
2008-01-14,105.71146,streamflow,2388975,ft3/s,['A'],0
2008-01-15,92.703125,streamflow,2388975,ft3/s,['A'],0
2008-01-16,85.31458,streamflow,2388975,ft3/s,['A'],0
2008-01-17,122.55937,streamflow,2388975,ft3/s,['A'],0
2008-01-18,192.38542,streamflow,2388975,ft3/s,['A'],0
2008-01-19,138.8125,streamflow,2388975,ft3/s,['A'],0
2008-01-20,119.34375,streamflow,2388975,ft3/s,['A'],0
2008-01-21,101.65938,streamflow,2388975,ft3/s,['A'],0
2008-01-22,100.04479,streamflow,2388975,ft3/s,['A'],0
2008-01-23,125.364586,streamflow,2388975,ft3/s,['A'],0
2008-01-24,110.958336,streamflow,2388975,ft3/s,['A'],0
2008-01-25,98.552086,streamflow,2388975,ft3/s,['A'],0
2008-01-26,91.93125,streamflow,2388975,ft3/s,['A'],0
2008-01-27,88.03854,streamflow,2388975,ft3/s,['A'],0
2008-01-28,84.01875,streamflow,2388975,ft3/s,['A'],0
2008-01-29,81.094795,streamflow,2388975,ft3/s,['A'],0
2008-01-30,104.04063,streamflow,2388975,ft3/s,['A'],0
2008-01-31,101.06042,streamflow,2388975,ft3/s,['A'],0
2008-02-01,277.2677,streamflow,2388975,ft3/s,['A'],0
2008-02-02,309.09375,streamflow,2388975,ft3/s,['A'],0
2008-02-03,186.1875,streamflow,2388975,ft3/s,['A'],0
2008-02-04,163.83333,streamflow,2388975,ft3/s,['A'],0
2008-02-05,167.64583,streamflow,2388975,ft3/s,['A'],0
2008-02-06,150.40625,streamflow,2388975,ft3/s,['A'],0
2008-02-07,196.48958,streamflow,2388975,ft3/s,['A'],0
2008-02-08,163.20833,streamflow,2388975,ft3/s,['A'],0
2008-02-09,141.3125,streamflow,2388975,ft3/s,['A'],0
2008-02-10,126.447914,streamflow,2388975,ft3/s,['A'],0
2008-02-11,117.885414,streamflow,2388975,ft3/s,['A'],0
2008-02-12,110.958336,streamflow,2388975,ft3/s,['A'],0
2008-02-13,129.29167,streamflow,2388975,ft3/s,['A'],0
2008-02-14,132.19792,streamflow,2388975,ft3/s,['A'],0
2008-02-15,114.666664,streamflow,2388975,ft3/s,['A'],0
2008-02-16,108.583336,streamflow,2388975,ft3/s,['A'],0
2008-02-17,106.3125,streamflow,2388975,ft3/s,['A'],0
2008-02-18,337.70834,streamflow,2388975,ft3/s,['A'],0
2008-02-19,245.15,streamflow,2388975,ft3/s,['A'],0
2008-02-20,,streamflow,2388975,ft3/s,['A'],0
2008-02-21,144.85527,streamflow,2388975,ft3/s,['A'],0
2008-02-22,226.92708,streamflow,2388975,ft3/s,['A'],0
2008-02-23,230.9579,streamflow,2388975,ft3/s,['A'],0
2008-02-24,181.10417,streamflow,2388975,ft3/s,['A'],0
2008-02-25,159.16667,streamflow,2388975,ft3/s,['A'],0
2008-02-26,165.48958,streamflow,2388975,ft3/s,['A'],0
2008-02-27,186.25,streamflow,2388975,ft3/s,['A'],0
2008-02-28,155.17708,streamflow,2388975,ft3/s,['A'],0
2008-02-29,141.625,streamflow,2388975,ft3/s,['A'],0
2008-03-01,141.02083,streamflow,2388975,ft3/s,['A'],0
2008-03-02,133.29167,streamflow,2388975,ft3/s,['A'],0
2008-03-03,125.8125,streamflow,2388975,ft3/s,['A'],0
2008-03-04,268.7396,streamflow,2388975,ft3/s,['A'],0
2008-03-05,620.82294,streamflow,2388975,ft3/s,['A'],0
2008-03-06,306.2396,streamflow,2388975,ft3/s,['A'],0
2008-03-07,243.75,streamflow,2388975,ft3/s,['A'],0
2008-03-08,438.17105,streamflow,2388975,ft3/s,['A'],0
2008-03-09,323.3229,streamflow,2388975,ft3/s,['A'],0
2008-03-10,249.38542,streamflow,2388975,ft3/s,['A'],0
2008-03-11,213.95833,streamflow,2388975,ft3/s,['A'],0
2008-03-12,194.04167,streamflow,2388975,ft3/s,['A'],0
2008-03-13,177.52083,streamflow,2388975,ft3/s,['A'],0
2008-03-14,167.84375,streamflow,2388975,ft3/s,['A'],0
2008-03-15,170.45,streamflow,2388975,ft3/s,['A'],0
2008-03-16,,streamflow,2388975,ft3/s,['A'],0
2008-03-17,,streamflow,2388975,ft3/s,['A'],0
2008-03-18,,streamflow,2388975,ft3/s,['A'],0
2008-03-19,190.71053,streamflow,2388975,ft3/s,['A'],0
2008-03-20,355.5521,streamflow,2388975,ft3/s,['A'],0
2008-03-21,250.69792,streamflow,2388975,ft3/s,['A'],0
2008-03-22,215.0625,streamflow,2388975,ft3/s,['A'],0
2008-03-23,194.11458,streamflow,2388975,ft3/s,['A'],0
2008-03-24,179.05208,streamflow,2388975,ft3/s,['A'],0
2008-03-25,169.64583,streamflow,2388975,ft3/s,['A'],0
2008-03-26,162.46875,streamflow,2388975,ft3/s,['A'],0
2008-03-27,157.0625,streamflow,2388975,ft3/s,['A'],0
2008-03-28,152.58333,streamflow,2388975,ft3/s,['A'],0
2008-03-29,157.14583,streamflow,2388975,ft3/s,['A'],0
2008-03-30,198.52083,streamflow,2388975,ft3/s,['A'],0
2008-03-31,166.0,streamflow,2388975,ft3/s,['A'],0
2008-04-01,159.3125,streamflow,2388975,ft3/s,['A'],0
2008-04-02,157.88542,streamflow,2388975,ft3/s,['A'],0
2008-04-03,149.89583,streamflow,2388975,ft3/s,['A'],0
2008-04-04,147.89583,streamflow,2388975,ft3/s,['A'],0
2008-04-05,227.52083,streamflow,2388975,ft3/s,['A'],0
2008-04-06,252.02083,streamflow,2388975,ft3/s,['A'],0
2008-04-07,219.97917,streamflow,2388975,ft3/s,['A'],0
2008-04-08,192.17708,streamflow,2388975,ft3/s,['A'],0
2008-04-09,174.36458,streamflow,2388975,ft3/s,['A'],0
2008-04-10,164.46875,streamflow,2388975,ft3/s,['A'],0
2008-04-11,158.54167,streamflow,2388975,ft3/s,['A'],0
2008-04-12,164.46875,streamflow,2388975,ft3/s,['A'],0
2008-04-13,152.13542,streamflow,2388975,ft3/s,['A'],0
2008-04-14,145.34375,streamflow,2388975,ft3/s,['A'],0
2008-04-15,142.9375,streamflow,2388975,ft3/s,['A'],0
2008-04-16,137.19792,streamflow,2388975,ft3/s,['A'],0
2008-04-17,133.58333,streamflow,2388975,ft3/s,['A'],0
2008-04-18,131.61458,streamflow,2388975,ft3/s,['A'],0
2008-04-19,141.07292,streamflow,2388975,ft3/s,['A'],0
2008-04-20,148.27083,streamflow,2388975,ft3/s,['A'],0
2008-04-21,132.89583,streamflow,2388975,ft3/s,['A'],0
2008-04-22,127.114586,streamflow,2388975,ft3/s,['A'],0
2008-04-23,123.8125,streamflow,2388975,ft3/s,['A'],0
2008-04-24,121.145836,streamflow,2388975,ft3/s,['A'],0
2008-04-25,118.395836,streamflow,2388975,ft3/s,['A'],0
2008-04-26,118.03125,streamflow,2388975,ft3/s,['A'],0
2008-04-27,116.020836,streamflow,2388975,ft3/s,['A'],0
2008-04-28,144.4375,streamflow,2388975,ft3/s,['A'],0
2008-04-29,147.5625,streamflow,2388975,ft3/s,['A'],0
2008-04-30,124.552086,streamflow,2388975,ft3/s,['A'],0
