Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,351.74667,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-02,141.23958,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-03,70.885414,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-04,45.364582,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-05,33.25,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-06,26.78125,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-07,22.020834,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-08,19.15625,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-09,16.791666,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-10,14.989583,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-11,14.0,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-12,13.114583,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-13,12.03125,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-14,12.0,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-15,11.041667,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-16,11.0,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-17,13.557292,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-18,12.645833,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-19,21.291666,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-20,15.885417,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-21,13.770833,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-22,12.28125,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-23,12.0,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-24,11.125,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-25,10.314584,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-26,11.4875,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-27,10.717709,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-28,11.135417,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-29,10.9375,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-30,9.965625,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-10-31,10.301042,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-01,9.564584,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-02,8.667708,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-03,8.745833,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-04,9.519792,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-05,11.020833,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-06,19.635416,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-07,18.875,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-08,24.708334,streamflow,2384540,ft3/s,"['A', '[92]']",0
1989-11-09,46.166668,streamflow,2384540,ft3/s,"['A', '[92]']",0
