Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1997-11-15,221.5921,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-16,259.70834,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-17,16.614584,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-18,14.895833,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-19,13.770833,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-20,13.520833,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-21,13.875,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-22,18.114584,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-23,12.739583,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-24,9.972917,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-25,8.852083,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-26,8.30625,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-27,7.704167,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-28,7.46875,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-29,6.7947917,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-11-30,7.31875,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-01,7.928125,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-02,6.58125,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-03,7.414583,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-04,9.98125,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-05,7.0375,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-06,6.8479166,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-07,6.4322915,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-08,6.2020836,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-09,3.5635417,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-10,3.4041667,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-11,3.0729167,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-12,2.671875,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-13,2.5625,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-14,2.4322917,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-15,2.3166666,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-16,2.2572916,streamflow,2181580,ft3/s,"['A', '[91]']",0
1997-12-17,2.1416667,streamflow,2181580,ft3/s,"['A', '[91]']",0
