Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2008-02-29,10257.895,streamflow,2224500,ft3/s,['A'],0
2008-03-01,9808.958,streamflow,2224500,ft3/s,['A'],0
2008-03-02,8770.3125,streamflow,2224500,ft3/s,['A'],0
2008-03-03,6280.104,streamflow,2224500,ft3/s,['A'],0
2008-03-04,4963.0,streamflow,2224500,ft3/s,['A'],0
2008-03-05,,streamflow,2224500,ft3/s,['A'],0
2008-03-06,,streamflow,2224500,ft3/s,['A'],0
2008-03-07,,streamflow,2224500,ft3/s,['A'],0
2008-03-08,,streamflow,2224500,ft3/s,['A'],0
2008-03-09,9629.211,streamflow,2224500,ft3/s,['A'],0
2008-03-10,10012.083,streamflow,2224500,ft3/s,['A'],0
2008-03-11,10518.75,streamflow,2224500,ft3/s,['A'],0
2008-03-12,10490.7295,streamflow,2224500,ft3/s,['A'],0
2008-03-13,8119.5835,streamflow,2224500,ft3/s,['A'],0
2008-03-14,5491.146,streamflow,2224500,ft3/s,['A'],0
2008-03-15,4940.4395,streamflow,2224500,ft3/s,['A'],0
2008-03-16,4807.9165,streamflow,2224500,ft3/s,['A'],0
2008-03-17,4849.271,streamflow,2224500,ft3/s,['A'],0
2008-03-18,4884.674,streamflow,2224500,ft3/s,['A'],0
2008-03-19,4883.1577,streamflow,2224500,ft3/s,['A'],0
2008-03-20,,streamflow,2224500,ft3/s,['A'],0
2008-03-21,,streamflow,2224500,ft3/s,['A'],0
2008-03-22,,streamflow,2224500,ft3/s,['A'],0
2008-03-23,,streamflow,2224500,ft3/s,['A'],0
2008-03-24,,streamflow,2224500,ft3/s,['A'],0
2008-03-25,6318.684,streamflow,2224500,ft3/s,['A'],0
2008-03-26,4672.2915,streamflow,2224500,ft3/s,['A'],0
2008-03-27,3525.625,streamflow,2224500,ft3/s,['A'],0
2008-03-28,3226.25,streamflow,2224500,ft3/s,['A'],0
2008-03-29,3096.0,streamflow,2224500,ft3/s,['A'],0
2008-03-30,,streamflow,2224500,ft3/s,['A'],0
2008-03-31,,streamflow,2224500,ft3/s,['A'],0
2008-04-01,2756.111,streamflow,2224500,ft3/s,['A'],0
2008-04-02,3934.2708,streamflow,2224500,ft3/s,['A'],0
2008-04-03,5529.5835,streamflow,2224500,ft3/s,['A'],0
2008-04-04,4730.8335,streamflow,2224500,ft3/s,['A'],0
2008-04-05,3956.0,streamflow,2224500,ft3/s,['A'],0
2008-04-06,,streamflow,2224500,ft3/s,['A'],0
2008-04-07,,streamflow,2224500,ft3/s,['A'],0
2008-04-08,,streamflow,2224500,ft3/s,['A'],0
2008-04-09,8010.676,streamflow,2224500,ft3/s,['A'],0
2008-04-10,8651.383,streamflow,2224500,ft3/s,['A'],0
2008-04-11,9059.375,streamflow,2224500,ft3/s,['A'],0
2008-04-12,8252.083,streamflow,2224500,ft3/s,['A'],0
2008-04-13,5129.5835,streamflow,2224500,ft3/s,['A'],0
2008-04-14,4060.3125,streamflow,2224500,ft3/s,['A'],0
2008-04-15,3709.0625,streamflow,2224500,ft3/s,['A'],0
2008-04-16,3746.0,streamflow,2224500,ft3/s,['A'],0
2008-04-17,,streamflow,2224500,ft3/s,['A'],0
2008-04-18,,streamflow,2224500,ft3/s,['A'],0
2008-04-19,,streamflow,2224500,ft3/s,['A'],0
2008-04-20,3296.5334,streamflow,2224500,ft3/s,['A'],0
2008-04-21,2842.1875,streamflow,2224500,ft3/s,['A'],0
2008-04-22,2492.3958,streamflow,2224500,ft3/s,['A'],0
2008-04-23,2303.0527,streamflow,2224500,ft3/s,['A'],0
2008-04-24,2093.2979,streamflow,2224500,ft3/s,['A'],0
2008-04-25,1872.3405,streamflow,2224500,ft3/s,['A'],0
2008-04-26,1768.421,streamflow,2224500,ft3/s,['A'],0
2008-04-27,1758.5264,streamflow,2224500,ft3/s,['A'],0
2008-04-28,1859.6842,streamflow,2224500,ft3/s,['A'],0
2008-04-29,1851.1957,streamflow,2224500,ft3/s,['A'],0
2008-04-30,1916.2366,streamflow,2224500,ft3/s,['A'],0
2008-05-01,2467.742,streamflow,2224500,ft3/s,['A'],0
