Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-08-08,0.7966667,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-09,1.7,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-10,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-11,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-12,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-13,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-14,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-15,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-16,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-17,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-18,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-19,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-20,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-21,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-22,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-23,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-24,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-25,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-26,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-27,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-28,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-29,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-30,,streamflow,2338660,ft3/s,"['A', '[91]']",0
1986-08-31,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-01,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-02,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-03,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-04,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-05,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-06,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-07,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-08,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-09,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-10,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-11,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-12,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-13,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-14,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-15,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-16,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-17,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-18,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-19,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-20,,streamflow,2338660,ft3/s,"['A', '[92]']",0
1986-09-21,,streamflow,2338660,ft3/s,"['A', '[92]']",0
