Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,162.38889,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-02,188.16667,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-03,203.25,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-04,213.33333,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-05,212.625,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-06,212.70833,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-07,217.20833,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-08,206.79167,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-09,186.875,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-10,167.91667,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-11,146.08333,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-12,128.33333,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-13,113.333336,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-14,100.166664,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-15,91.625,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-16,84.291664,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-17,76.0,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-18,79.125,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-19,110.208336,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-20,123.583336,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-21,132.79167,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-22,140.20833,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-23,136.29167,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-24,140.25,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-25,161.91667,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-26,182.58333,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-27,177.25,streamflow,2226500,ft3/s,"['A', '[91]']",0
1989-10-28,162.91667,streamflow,2226500,ft3/s,"['A', '[91]']",0
