Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1993-10-01,0.92266667,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-02,0.9208333,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-03,0.8453125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-04,0.7390625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-05,0.5609375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-06,0.45,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-07,0.4265625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-08,0.44843748,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-09,0.3765625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-10,0.39531252,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-11,0.4109375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-12,0.51875,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-13,0.7,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-14,0.79531246,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-15,0.93177086,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-16,1.8088541,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-17,6.1125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-18,7.940625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-19,4.922917,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-20,4.1833334,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-21,4.0479164,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-22,6.710417,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-23,19.208334,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-24,15.03125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-25,10.803125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-26,9.434375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-27,11.145833,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-28,11.53125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-29,11.135417,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-30,218.77083,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-10-31,170.625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-01,48.947918,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-02,29.604166,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-03,22.885416,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-04,19.989584,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-05,28.96875,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-06,148.46875,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-07,121.3125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-08,49.8125,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-09,32.565216,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-10,26.208334,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-11,22.21875,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-12,20.4375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-13,19.0,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-14,18.010416,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-15,18.322916,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-16,18.666666,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-17,17.75,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-18,17.5,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-19,19.34375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-20,17.885416,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-21,16.989584,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-22,16.427084,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-23,16.0,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-24,15.729167,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-25,15.0,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-26,15.104167,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-27,29.145834,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-28,67.979164,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-29,40.885418,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-11-30,27.4375,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-01,22.041666,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-02,19.614584,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-03,18.364584,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-04,18.0,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-05,41.416668,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-06,47.197918,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-07,32.6875,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-08,25.604166,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-09,21.927084,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-10,23.0,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-11,67.5625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-12,65.614586,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-13,40.260418,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-14,39.135418,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-15,72.65625,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-16,54.604168,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-17,41.135418,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-18,32.145832,streamflow,2212600,ft3/s,"['A', '[92]']",0
1993-12-19,28.677084,streamflow,2212600,ft3/s,"['A', '[92]']",0
