Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-07-01,5033.2,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-02,7200.625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-03,8374.0625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-04,5996.146,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-05,5351.25,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-06,4884.0625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-07,7614.6875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-08,9017.292,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-09,6696.6665,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-10,6530.9375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-11,6182.8125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-12,5351.146,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-13,4509.7915,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-14,2919.8958,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-15,2898.5417,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-16,1897.3959,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-17,2335.1042,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-18,2253.823,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-19,1026.3334,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-20,2958.9583,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-21,1589.7084,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-22,1629.8021,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-23,3347.9167,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-24,2278.75,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-25,1507.375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-26,2072.2917,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-27,1552.3021,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-28,1499.0729,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-29,2367.3958,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-30,1651.3541,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-07-31,1534.2709,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-01,1548.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-02,1624.4791,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-03,1997.0834,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-04,1778.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-05,1697.0729,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-06,2361.875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-07,2297.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-08,1463.6459,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-09,2602.3958,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-10,2767.3958,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-11,3243.6458,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-12,2522.7083,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-13,1818.9584,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-14,3540.842,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-15,3456.9167,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-16,976.98956,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-17,4417.604,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-18,2142.7083,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-19,1858.8541,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-20,1836.25,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-21,1920.0938,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-22,879.57294,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-23,1238.125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-24,1746.6666,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-25,2009.2709,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-26,1222.3646,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-27,1712.6041,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-28,1814.375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-29,1622.7916,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-30,722.9375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-08-31,1232.6459,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-01,1573.9584,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-02,1420.2396,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-03,1673.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-04,1565.8334,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-05,1564.4791,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-06,1945.9375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-07,1936.25,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-08,1849.6875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-09,2650.5208,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-10,2083.125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-11,1110.8125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-12,931.0625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-13,1111.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-14,2329.6875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-15,3662.2917,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-16,3228.9583,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-17,3438.75,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-18,1689.5312,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-19,635.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-20,1943.1771,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-21,2165.2083,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-22,1955.1041,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-23,1155.1041,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-24,1160.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-25,1160.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-26,1160.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-27,1160.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-28,1222.8125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-29,1297.1875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-09-30,1095.2396,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-01,2080.625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-02,1618.5938,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-03,884.125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-04,887.75,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-05,894.8125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-06,901.48956,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-07,902.1875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-08,1324.0834,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-09,1278.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-10,1267.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-11,1178.8541,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-12,1002.3125,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-13,918.84375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-14,1213.3646,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-15,1432.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-16,1184.8959,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-17,1594.2709,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-18,1361.3541,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-19,1230.1041,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-20,1010.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-21,1010.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-22,1313.3334,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-23,1172.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-24,1166.9791,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-25,1160.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-26,1127.0834,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-27,979.0833,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-28,799.01044,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-29,1605.3854,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-30,1077.5312,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-10-31,1195.7291,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-01,1100.9375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-02,994.2708,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-03,875.90625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-04,1144.7188,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-05,1245.6459,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-06,858.15625,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-07,847.2083,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-08,1051.6459,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-09,1581.6666,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-10,989.6667,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-11,1188.7396,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-12,1056.6875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-13,938.9375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-14,992.7292,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-15,1356.25,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-16,1556.6666,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-17,1824.7916,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-18,3553.4375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-19,2332.9167,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-20,3275.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-21,4610.0,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-22,2136.3542,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-23,2669.5833,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-24,3412.5,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-25,2588.9583,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-26,1915.7291,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-27,2006.9791,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-28,1889.6875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-29,1780.8334,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-11-30,2148.4375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-01,2257.6042,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-02,2685.8333,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-03,2404.6355,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-04,2271.0417,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-05,1925.4166,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-06,1768.75,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-07,2186.875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-08,2208.5417,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-09,1841.6666,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-10,2202.6042,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-11,1963.3334,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-12,1723.4375,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-13,1848.9584,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-14,2327.6042,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-15,2016.875,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-16,1878.0209,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-17,1907.2916,streamflow,2352500,ft3/s,"['A', '[91]']",0
1987-12-18,1315.0834,streamflow,2352500,ft3/s,"['A', '[91]']",0
