Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1998-07-15,10.5,streamflow,2336968,ft3/s,['A'],0
1998-07-16,13.947917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-17,20.520834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-18,12.635417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-19,11.770833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-20,28.364584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-21,22.34375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-22,21.604166,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-23,32.854168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-24,24.166666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-25,41.052082,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-26,20.885416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-27,227.45833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-28,101.041664,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-29,29.385416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-30,24.8,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-07-31,,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-01,,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-02,,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-03,,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-04,15.815789,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-05,14.9375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-06,14.03125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-07,13.145833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-08,13.479167,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-09,135.91562,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-10,43.270832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-11,23.489584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-12,20.572916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-13,19.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-14,34.697918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-15,24.260416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-16,20.770834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-17,29.40625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-18,26.40625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-19,20.145834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-20,38.21875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-21,24.510416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-22,19.416666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-23,17.989584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-24,16.197916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-25,15.322917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-26,14.6875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-27,13.802083,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-28,13.166667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-29,12.510417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-30,11.947917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-08-31,12.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-01,11.65625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-02,11.416667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-03,16.90625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-04,14.104167,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-05,12.135417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-06,11.135417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-07,11.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-08,10.96875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-09,9.636458,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-10,9.205209,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-11,9.415626,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-12,9.4875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-13,9.212501,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-14,8.880208,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-15,8.5,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-16,8.475,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-17,8.547917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-18,8.640625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-19,8.922916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-20,10.948958,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-21,25.072916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-22,18.65625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-23,13.010417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-24,11.65625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-25,11.322917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-26,11.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-27,11.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-28,11.5625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-29,22.479166,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-09-30,20.520834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-01,12.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-02,10.31875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-03,9.46875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-04,11.53125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-05,11.364583,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-06,9.869792,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-07,9.705209,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-08,20.21875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-09,12.1875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-10,10.791667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-11,10.150001,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-12,9.588542,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-13,9.2,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-14,8.871875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-15,8.192708,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-16,7.766667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-17,7.7520833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-18,8.077084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-19,7.584375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-20,9.442708,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-21,8.116667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-22,7.103125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-23,6.915625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-24,7.115625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-25,7.196875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-26,7.35,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-27,7.00625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-28,6.95625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-29,6.9,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-30,6.946875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-10-31,7.04375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-01,7.18125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-02,7.5333333,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-03,10.088542,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-04,9.891666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-05,9.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-06,9.34375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-07,9.396875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-08,10.225,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-09,14.479167,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-10,13.572917,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-11,98.47813,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-12,26.114584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-13,16.375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-14,22.802084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-15,87.489586,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-16,35.479168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-17,38.104168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-18,21.770834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-19,18.802084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-20,17.572916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-21,16.583334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-22,15.333333,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-23,14.885417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-24,15.729167,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-25,14.833333,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-26,14.4375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-27,14.291667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-28,13.895833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-29,13.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-11-30,12.9375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-01,12.375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-02,12.40625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-03,13.03125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-04,12.96875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-05,12.34375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-06,13.635417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-07,13.15625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-08,13.666667,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-09,29.604166,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-10,16.583334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-11,14.645833,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-12,14.0,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-13,26.833334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-14,22.322916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-15,19.541666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-16,16.177084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-17,15.09375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-18,14.09375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-19,14.333333,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-20,17.020834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-21,15.364583,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-22,23.864584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-23,24.864584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-24,147.88542,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-25,98.623955,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-26,46.427082,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-27,31.96875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-28,28.427084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-29,57.875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-30,31.208334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1998-12-31,24.265957,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-01,25.063158,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-02,21.958334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-03,94.697914,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-04,38.239582,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-05,29.90625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-06,24.302084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-07,25.09375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-08,24.697916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-09,40.083332,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-10,38.354168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-11,25.583334,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-12,23.5625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-13,22.697916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-14,22.135416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-15,191.25937,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-16,66.145836,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-17,46.072918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-18,42.78125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-19,34.864582,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-20,29.291666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-21,26.791666,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-22,25.697916,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-23,382.90625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-24,179.47812,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-25,61.875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-26,46.010418,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-27,39.791668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-28,36.34375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-29,34.395832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-30,39.072918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-01-31,136.63437,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-01,225.46875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-02,93.23854,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-03,60.947918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-04,55.322918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-05,43.53125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-06,37.958332,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-07,35.8125,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-08,33.947918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-09,31.302084,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-10,104.08229,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-11,54.052082,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-12,42.0625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-13,38.1875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-14,34.458332,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-15,32.760418,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-16,31.729166,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-17,31.260416,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-18,153.10417,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-19,82.927086,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-20,65.958336,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-21,49.4375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-22,41.895832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-23,36.9375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-24,40.59375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-25,37.416668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-26,34.520832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-27,32.65625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-02-28,51.1875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-01,37.145832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-02,32.635418,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-03,64.583336,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-04,51.5,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-05,38.0625,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-06,49.458332,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-07,42.729168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-08,35.21875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-09,49.59375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-10,43.104168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-11,36.364582,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-12,34.104168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-13,32.25,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-14,149.06146,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-15,67.604164,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-16,47.46875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-17,40.46875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-18,38.541668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-19,36.479168,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-20,34.395832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-21,39.197918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-22,38.770832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-23,33.541668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-24,33.583332,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-25,35.84375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-26,38.416668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-27,32.46875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-28,31.375,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-29,32.614582,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-30,32.895832,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-03-31,31.020834,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-04-01,71.875,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-04-02,38.541668,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-04-03,32.072918,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-04-04,29.114584,streamflow,2336968,ft3/s,"['A', '[91]']",0
1999-04-05,27.5,streamflow,2336968,ft3/s,"['A', '[91]']",0
