Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2006-10-25,2.5104167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-26,2.5802083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-27,2.896875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-28,4.6854167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-29,4.7916665,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-30,5.04375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-10-31,5.221875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-01,5.1916666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-02,5.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-03,4.8947916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-04,4.5604167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-05,4.5166664,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-06,4.3944445,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-07,5.1510415,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-08,6.16875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-09,6.84375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-10,7.2916665,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-11,7.7614584,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-12,8.318749,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-13,8.842708,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-14,9.070833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-15,9.326042,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-16,18.510416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-17,21.273684,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-18,24.447916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-19,22.302084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-20,19.302084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-21,16.614584,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-22,14.84375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-23,13.989583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-24,13.59375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-25,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-26,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-27,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-28,13.6875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-29,14.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-11-30,14.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-01,14.489583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-02,15.958333,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-03,16.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-04,15.96875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-05,15.104167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-06,14.96875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-07,14.09375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-08,13.8125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-09,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-10,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-11,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-12,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-13,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-14,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-15,12.989583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-16,12.125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-17,11.916667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-18,10.895833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-19,10.135417,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-20,9.996875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-21,9.127083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-22,15.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-23,24.8125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-24,30.9375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-25,34.979168,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-26,38.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-27,35.645832,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-28,30.010416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-29,25.697916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-30,23.229166,streamflow,2354475,ft3/s,"['A', '[91]']",0
2006-12-31,23.385416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-01,38.395832,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-02,46.645832,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-03,42.729168,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-04,37.71875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-05,34.635418,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-06,40.416668,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-07,42.1875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-08,41.053764,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-09,40.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-10,37.979168,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-11,34.072918,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-12,31.46875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-13,29.552084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-14,28.520834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-15,27.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-16,27.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-17,26.895834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-18,25.979166,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-19,25.03125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-20,24.541666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-21,23.09375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-22,27.71875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-23,33.260418,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-24,33.145832,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-25,30.114584,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-26,27.25,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-27,24.916666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-28,26.34375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-29,28.8125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-30,28.791666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-01-31,26.770834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-01,26.208334,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-02,41.4375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-03,47.28125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-04,42.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-05,37.166668,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-06,33.072918,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-07,30.510416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-08,29.145834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-09,28.614584,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-10,28.052084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-11,27.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-12,26.572916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-13,26.760416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-14,36.791668,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-15,39.916668,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-16,37.708332,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-17,33.53125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-18,30.583334,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-19,28.052084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-20,26.53125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-21,25.15625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-22,25.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-23,25.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-24,24.479166,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-25,23.65625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-26,23.697916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-27,23.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-02-28,22.625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-01,22.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-02,28.479166,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-03,36.635418,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-04,36.479168,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-05,33.9,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-06,27.118422,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-07,24.552084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-08,22.416666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-09,20.635416,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-10,19.6875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-11,18.708334,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-12,17.96875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-13,17.114584,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-14,16.083334,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-15,15.4375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-16,15.895833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-17,15.302083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-18,16.958334,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-19,14.895833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-20,14.072917,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-21,13.291667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-22,13.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-23,12.125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-24,10.191667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-25,8.413542,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-26,7.7479167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-27,7.047917,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-28,7.413542,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-29,6.7770834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-30,6.0656247,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-03-31,5.9,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-01,6.0885415,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-02,9.569792,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-03,11.1875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-04,10.770833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-05,9.272917,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-06,7.733333,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-07,6.4802084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-08,5.7052083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-09,5.265625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-10,5.1666665,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-11,4.9645834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-12,4.508333,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-13,4.2239585,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-14,3.6333332,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-15,16.36875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-16,36.697918,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-17,37.40625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-18,29.84375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-19,24.177084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-20,20.645834,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-21,17.927084,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-22,15.71875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-23,14.052083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-24,12.854167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-25,11.270833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-26,9.884375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-27,9.627083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-28,9.128125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-29,8.431251,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-04-30,7.3729167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-01,6.163542,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-02,4.9041667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-03,3.971875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-04,3.7520833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-05,3.73125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-06,3.4041667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-07,2.9354167,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-08,2.4427083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-09,1.6833333,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-10,1.22,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-11,0.9501316,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-12,0.81291664,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-13,2.3414583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-14,4.275,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-15,4.244792,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-16,3.4072917,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-17,2.6197917,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-18,1.865625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-19,1.459375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-20,1.2458333,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-21,1.1552083,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-22,1.019375,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-23,0.82697916,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-24,0.73614585,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-25,0.7303125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-26,0.7189583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-27,0.7139583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-28,0.7246875,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-29,0.74875003,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-30,0.75916666,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-05-31,0.76416665,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-01,0.80916667,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-02,0.925,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-03,0.97489583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-04,0.5015625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-05,0.24739583,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-06,0.095625,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-07,0.048125,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-08,0.020937499,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-09,0.013645833,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-10,0.01,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-11,0.0015624999,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-12,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-13,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-14,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-15,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-16,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-17,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-18,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-19,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-20,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-21,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-22,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-23,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-24,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-25,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-26,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-27,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-28,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-29,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-06-30,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-01,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-02,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-03,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-04,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-05,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-06,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-07,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-08,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-09,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-10,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-11,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-12,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-13,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-14,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-15,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-16,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-17,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-18,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-19,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-20,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-21,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-22,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-23,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-24,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-25,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-26,0.0,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-27,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-28,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-29,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-30,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-07-31,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-01,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-02,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-03,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-04,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-05,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-06,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-07,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-08,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-09,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-10,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-11,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-12,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-13,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-14,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-15,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-16,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-17,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-18,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-19,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-20,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-21,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-22,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-23,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-24,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-25,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-26,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-27,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-28,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-29,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-30,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-08-31,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-01,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-02,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-03,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-04,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-05,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-06,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-07,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-08,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-09,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-10,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-11,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-12,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-13,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-14,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-15,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-16,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-17,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-18,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-19,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-20,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-21,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-22,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-23,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-24,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-25,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-26,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-27,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-28,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-29,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-09-30,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-10-01,,streamflow,2354475,ft3/s,"['A', '[91]']",0
2007-10-02,,streamflow,2354475,ft3/s,"['A', '[91]']",0
