Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1993-01-28,542.8289,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-01-29,496.1146,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-01-30,462.90625,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-01-31,435.125,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-01,409.125,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-02,390.83334,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-03,377.0521,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-04,359.97916,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-05,339.70834,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-06,348.59375,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-07,401.52084,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-08,681.3333,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-09,1041.1562,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-10,1182.3438,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-11,795.6458,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-12,666.2708,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-13,623.1875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-14,634.5833,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-15,600.55206,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-16,527.17706,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-17,644.7083,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-18,867.3125,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-19,907.1458,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-20,657.32294,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-21,539.0208,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-22,542.67706,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-23,644.19794,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-24,1264.2709,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-25,885.03125,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-26,765.6875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-27,902.40625,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-02-28,1144.0729,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-01,895.63544,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-02,683.76044,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-03,648.67706,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-04,1245.1979,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-05,2609.5833,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-06,2203.4375,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-07,1226.6666,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-08,915.94794,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-09,749.2708,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-10,662.55206,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-11,610.9167,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-12,564.71875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-13,869.875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-14,1756.9791,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-15,2651.1458,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-16,1444.7916,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-17,1053.0625,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-18,981.69794,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-19,959.46875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-20,1017.07294,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-21,827.21875,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-22,704.76044,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-23,683.94794,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-24,824.48956,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-25,939.8542,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-26,1311.25,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-27,1427.2916,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-28,2324.5833,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-29,2001.5625,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-30,1332.9166,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-03-31,1181.7709,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-04-01,1557.9166,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-04-02,2190.5208,streamflow,2223110,ft3/s,"['A', '[91]']",0
1993-04-03,1582.5,streamflow,2223110,ft3/s,"['A', '[91]']",0
