Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1988-10-01,10.88,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-02,13.364583,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-03,12.270833,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-04,12.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-05,11.114583,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-06,11.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-07,10.03125,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-08,10.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-09,10.416667,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-10,11.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-11,11.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-12,11.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-13,11.052083,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-14,11.65625,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-15,11.8125,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-16,11.989583,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-17,11.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-18,10.927083,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-19,10.677083,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-20,11.6875,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-21,12.34375,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-22,12.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-23,12.708333,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-24,13.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-25,13.0,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-26,13.864583,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-27,14.614583,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-28,14.854167,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-29,16.71875,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-30,16.916666,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-10-31,12.197917,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-01,12.958333,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-02,12.28125,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-03,12.697917,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-04,13.197917,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-05,19.135416,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-06,16.46875,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-07,18.28125,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-08,21.677084,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-09,22.927084,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-10,22.9375,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-11,22.864584,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-12,24.708334,streamflow,2397410,ft3/s,"['A', '[91]']",0
1988-11-13,25.885416,streamflow,2397410,ft3/s,"['A', '[91]']",0
