Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-10-01,275.04,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-02,315.15625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-03,267.2396,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-04,262.54166,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-05,259.2396,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-06,239.48958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-07,241.98958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-08,249.41667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-09,250.66667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-10,238.55208,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-11,221.32292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-12,221.09375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-13,235.69792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-14,231.36458,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-15,235.51042,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-16,232.58333,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-17,232.02083,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-18,224.66667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-19,222.625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-20,232.57292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-21,226.625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-22,225.70833,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-23,222.32292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-24,224.54167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-25,231.23958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-26,229.5625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-27,248.79167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-28,233.5,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-29,234.69792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-30,230.16667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-10-31,234.89583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-01,227.34375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-02,222.76042,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-03,234.1875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-04,238.73958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-05,243.6875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-06,242.21875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-07,243.98958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-08,244.19792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-09,244.42708,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-10,243.125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-11,243.97917,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-12,240.04167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-13,241.125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-14,230.39583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-15,227.13542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-16,225.47917,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-17,291.45834,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-18,288.33334,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-19,265.5104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-20,255.16667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-21,281.60416,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-22,449.6979,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-23,482.5625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-24,286.375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-25,295.5104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-26,409.5104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-27,564.75,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-28,485.6354,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-29,632.84375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-11-30,499.58334,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-01,307.3229,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-02,499.5104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-03,551.375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-04,591.67706,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-05,321.8229,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-06,277.72916,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-07,258.08334,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-08,550.03125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-09,539.9792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-10,272.5729,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-11,280.03125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-12,280.0,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-13,280.0,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-14,281.3125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-15,820.8542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-16,1675.0834,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-17,1570.8438,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-18,360.10416,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-19,360.0,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-20,360.0,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-21,939.3542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-22,1450.0312,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-23,1370.5416,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-24,1658.8229,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-25,1848.6771,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-26,832.625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-27,830.6458,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-28,1517.0104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-29,1555.9271,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-30,1638.5209,streamflow,2210500,ft3/s,"['A', '[91]']",0
1987-12-31,1664.8438,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-01,1896.0938,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-02,1097.2084,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-03,1170.9062,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-04,1867.9062,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-05,2016.7396,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-06,1282.1459,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-07,1368.5729,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-08,943.34375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-09,907.5625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-10,945.98956,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-11,1123.0312,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-12,983.25,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-13,1050.9584,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-14,941.1667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-15,937.96875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-16,1005.63544,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-17,1375.4791,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-18,1788.5938,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-19,2404.7917,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-20,2535.1042,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-21,2551.6667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-22,2537.5,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-23,2885.1042,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-24,3896.3542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-25,2483.9583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-26,2446.875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-27,1803.75,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-28,1718.5209,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-29,1672.6979,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-30,1335.5416,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-01-31,1486.875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-01,1542.3021,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-02,1654.1459,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-03,2444.5833,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-04,2571.5625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-05,7820.104,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-06,8949.0625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-07,4032.9167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-08,3538.9583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-09,2568.3333,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-10,2541.25,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-11,2520.9375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-12,2441.4583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-13,1647.4062,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-14,1601.6146,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-15,1484.4062,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-16,1513.6875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-17,1680.3334,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-18,1937.3959,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-19,2486.0417,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-20,1293.4375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-21,1339.7604,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-22,1024.5,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-23,931.6458,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-24,997.4167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-25,1265.3959,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-26,1111.5312,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-27,779.21875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-28,537.01044,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-02-29,1003.9792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-01,506.4479,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-02,480.39584,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-03,579.40625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-04,1150.1041,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-05,983.90625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-06,797.28125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-07,824.2292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-08,820.65625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-09,819.2083,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-10,1102.625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-11,1344.9166,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-12,1166.6875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-13,989.0417,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-14,1270.4375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-15,1208.9166,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-16,1081.1459,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-17,975.36456,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-18,755.6458,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-19,1140.2604,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-20,963.65625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-21,930.5833,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-22,1140.9271,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-23,952.1042,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-24,665.46875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-25,523.34375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-26,849.82294,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-27,813.4167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-28,826.11456,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-29,924.46875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-30,727.92706,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-03-31,791.34375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-01,585.96875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-02,769.125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-03,903.8333,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-04,833.9583,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-05,811.0625,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-06,745.1458,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-07,1054.0834,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-08,763.21875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-09,638.92706,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-10,530.8958,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-11,869.59375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-12,1862.25,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-13,2391.25,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-14,2400.4167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-15,1902.1666,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-16,865.8542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-17,944.88544,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-18,1636.3854,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-19,2473.2292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-20,2513.75,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-21,2108.2917,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-22,1106.4062,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-23,1363.7812,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-24,2383.8542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-25,2525.4167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-26,2520.0,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-27,1890.0521,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-28,731.2292,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-29,644.4792,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-04-30,951.9167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-01,821.82294,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-02,863.8542,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-03,892.19794,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-04,817.4167,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-05,767.34375,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-06,579.46875,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-07,583.82294,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-08,768.73956,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-09,863.5833,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-10,706.6667,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-11,915.44794,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-12,843.125,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-13,740.42706,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-14,572.45,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-15,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-16,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-17,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-18,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-19,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-20,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-21,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-22,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-23,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-24,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-25,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-26,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-27,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-28,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-29,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-30,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-05-31,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-01,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-02,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-03,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-04,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-05,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-06,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-07,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-08,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-09,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-10,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-11,,streamflow,2210500,ft3/s,"['A', '[91]']",0
1988-06-12,,streamflow,2210500,ft3/s,"['A', '[91]']",0
