Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-11-18,76.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-19,,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-20,,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-21,,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-22,214.42105,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-23,156.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-24,97.47369,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-25,86.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-26,225.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-27,473.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-28,310.08334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-29,173.58333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-11-30,138.58333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-01,197.95833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-02,333.16666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-03,332.08334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-04,241.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-05,170.41667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-06,140.20833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-07,122.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-08,112.041664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-09,107.416664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-10,124.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1986-12-11,129.5,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-12,173.45833,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-13,186.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-14,148.70833,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-15,125.583336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-16,117.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-17,109.708336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-18,106.208336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-19,110.833336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-20,104.666664,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-21,97.708336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-22,90.208336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-23,88.583336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-24,235.625,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-25,487.16666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-26,291.20834,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-27,192.41667,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-28,156.70833,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-29,137.25,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-30,125.333336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1986-12-31,116.458336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-01-01,111.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-01-02,,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-01-03,261.6316,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-01-04,192.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-05,163.95833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-06,144.70833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-07,132.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-08,124.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-09,117.458336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-10,110.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-11,111.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-12,106.416664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-13,99.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-14,95.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-15,94.583336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-16,98.291664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-17,101.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-18,304.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-19,2010.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-20,1361.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-21,561.7083,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-22,713.7083,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-23,1099.2916,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-24,634.8333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-25,392.08334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-26,985.4167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-27,757.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-28,374.70834,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-29,282.83334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-30,241.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-01-31,214.79167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-01,191.79167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-02,190.79167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-03,327.41666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-04,265.83334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-05,207.41667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-06,183.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-07,189.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-08,230.54167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-09,207.2,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-10,168.1,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-11,157.54167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-12,153.08333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-13,148.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-14,141.70833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-15,137.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-16,138.41667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-17,168.29167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-18,165.33333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-19,144.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-20,133.83333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-21,127.333336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-22,126.416664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-23,138.29167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-24,144.83333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-25,130.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-26,123.541664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-27,363.83334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-02-28,1897.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-01,3820.4167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-02,3863.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-03,809.2083,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-04,409.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-05,313.58334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-06,266.91666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-07,247.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-08,307.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-09,551.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-10,423.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-11,322.79166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-12,271.16666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-13,250.41667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-14,233.70833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-15,221.08333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-16,214.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-17,207.45833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-18,199.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-19,210.29167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-20,264.08334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-21,226.41667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-22,203.04167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-23,190.95833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-24,182.54167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-25,203.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-26,274.29166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-27,246.08333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-28,950.75,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-29,422.04166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-30,395.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-03-31,1336.8334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-01,1074.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-02,442.54166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-03,320.83334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-04,310.79166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-05,279.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-06,240.45833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-07,218.33333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-08,206.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-09,196.54167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-04-10,185.95833,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-11,178.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-12,174.29167,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-13,170.83333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-14,164.625,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-15,166.20833,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-16,190.08333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-17,179.125,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-18,170.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-19,158.91667,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-20,150.375,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-21,145.54167,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-22,145.08333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-23,134.625,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-24,147.29167,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-25,174.375,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-26,148.33333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-27,134.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-28,129.375,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-29,128.83333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-04-30,120.125,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-05-01,116.333336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-05-02,111.125,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-05-03,106.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-05-04,104.416664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-05,148.29167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-06,240.58333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-07,156.70833,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-08,132.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-09,124.208336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-10,111.708336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-11,107.541664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-12,103.041664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-13,103.208336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-14,136.29167,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-15,366.54166,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-16,204.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-17,150.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-18,133.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-19,115.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-20,109.333336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-21,109.833336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-22,105.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-23,100.916664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-24,99.041664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-25,92.833336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-26,85.541664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-27,78.708336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-28,76.666664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-29,82.958336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-30,75.291664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-05-31,72.041664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-01,66.583336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-02,65.458336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-03,68.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-04,71.791664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-05,76.958336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-06,65.916664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-07,56.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-08,53.208332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-09,52.916668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-10,50.833332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-11,48.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-12,48.541668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-13,50.333332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-14,60.041668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-15,68.041664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-16,75.416664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-17,77.583336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-18,76.875,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-19,64.833336,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-20,70.666664,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-06-21,87.25,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-22,81.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-23,66.708336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-24,57.583332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-25,55.208332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-26,76.333336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-27,116.708336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-28,86.083336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-29,61.375,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-06-30,55.208332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-01,49.791668,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-02,46.75,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-03,53.125,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-04,65.583336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-05,89.208336,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-06,62.166668,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-07,50.458332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-08,46.083332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-09,44.916668,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-10,40.291668,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-11,36.833332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-12,34.208332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-13,32.333332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-14,30.666666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-07-15,28.416666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-16,26.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-17,25.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-18,24.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-19,25.791666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-20,23.958334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-21,22.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-22,21.041666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-23,20.333334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-24,21.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-25,20.916666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-26,22.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-27,19.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-28,18.166666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-29,18.458334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-30,34.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-07-31,25.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-01,44.666668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-02,28.416666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-03,34.041668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-04,63.083332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-05,50.833332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-06,33.458332,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-07,41.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-08-08,177.33333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-09,74.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-10,46.041668,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-11,41.583332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-12,33.333332,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-13,28.458334,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-14,26.291666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-15,24.208334,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-16,22.041666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-17,22.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-18,21.75,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-19,20.416666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-20,18.916666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-21,18.041666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-22,18.583334,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-23,16.916666,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-24,14.458333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-25,13.458333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-26,12.25,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-27,12.0,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-28,11.875,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-29,10.833333,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-30,9.916667,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-08-31,9.375,streamflow,2192500,ft3/s,"['A', '[92]']",0
1987-09-01,9.083334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-02,8.7,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-03,8.8625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-04,9.4,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-05,9.258333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-06,11.691667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-07,14.833333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-08,22.625,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-09,23.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-10,19.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-11,16.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-12,14.541667,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-13,16.25,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-14,36.041668,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-15,30.833334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-16,20.833334,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-17,17.666666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-18,16.416666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-19,15.125,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-20,15.0,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-21,15.708333,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-22,16.791666,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-23,14.5,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-24,12.375,streamflow,2192500,ft3/s,"['A', '[91]']",0
1987-09-25,11.291667,streamflow,2192500,ft3/s,"['A', '[91]']",0
