Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-12-06,35.332893,streamflow,3550500,ft3/s,['A'],0
2007-12-07,35.56146,streamflow,3550500,ft3/s,['A'],0
2007-12-08,35.408333,streamflow,3550500,ft3/s,['A'],0
2007-12-09,36.064583,streamflow,3550500,ft3/s,['A'],0
2007-12-10,36.358334,streamflow,3550500,ft3/s,['A'],0
2007-12-11,35.600002,streamflow,3550500,ft3/s,['A'],0
2007-12-12,35.164585,streamflow,3550500,ft3/s,['A'],0
2007-12-13,35.50104,streamflow,3550500,ft3/s,['A'],0
2007-12-14,37.96875,streamflow,3550500,ft3/s,['A'],0
2007-12-15,34.580208,streamflow,3550500,ft3/s,['A'],0
2007-12-16,75.82396,streamflow,3550500,ft3/s,['A'],0
2007-12-17,51.5625,streamflow,3550500,ft3/s,['A'],0
2007-12-18,47.752083,streamflow,3550500,ft3/s,['A'],0
2007-12-19,46.283333,streamflow,3550500,ft3/s,['A'],0
2007-12-20,44.433334,streamflow,3550500,ft3/s,['A'],0
2007-12-21,56.646873,streamflow,3550500,ft3/s,['A'],0
2007-12-22,56.28021,streamflow,3550500,ft3/s,['A'],0
2007-12-23,85.44479,streamflow,3550500,ft3/s,['A'],0
2007-12-24,101.64792,streamflow,3550500,ft3/s,['A'],0
2007-12-25,77.895836,streamflow,3550500,ft3/s,['A'],0
2007-12-26,80.77187,streamflow,3550500,ft3/s,['A'],0
2007-12-27,67.63438,streamflow,3550500,ft3/s,['A'],0
2007-12-28,96.09583,streamflow,3550500,ft3/s,['A'],0
2007-12-29,160.3125,streamflow,3550500,ft3/s,['A'],0
2007-12-30,158.84375,streamflow,3550500,ft3/s,['A'],0
2007-12-31,179.04167,streamflow,3550500,ft3/s,['A'],0
2008-01-01,126.927086,streamflow,3550500,ft3/s,['A'],0
2008-01-02,98.027084,streamflow,3550500,ft3/s,['A'],0
2008-01-03,91.23229,streamflow,3550500,ft3/s,['A'],0
2008-01-04,79.875,streamflow,3550500,ft3/s,['A'],0
2008-01-05,72.38438,streamflow,3550500,ft3/s,['A'],0
2008-01-06,68.96979,streamflow,3550500,ft3/s,['A'],0
