Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-01,4.2727633,streamflow,2217297,ft3/s,['A'],0
2007-10-02,4.255,streamflow,2217297,ft3/s,['A'],0
2007-10-03,4.2258334,streamflow,2217297,ft3/s,['A'],0
2007-10-04,4.2799997,streamflow,2217297,ft3/s,['A'],0
2007-10-05,4.738125,streamflow,2217297,ft3/s,['A'],0
2007-10-06,9.031563,streamflow,2217297,ft3/s,['A'],0
2007-10-07,10.591249,streamflow,2217297,ft3/s,['A'],0
2007-10-08,8.052604,streamflow,2217297,ft3/s,['A'],0
2007-10-09,8.075624,streamflow,2217297,ft3/s,['A'],0
2007-10-10,10.4539585,streamflow,2217297,ft3/s,['A'],0
2007-10-11,10.210521,streamflow,2217297,ft3/s,['A'],0
2007-10-12,7.5504165,streamflow,2217297,ft3/s,['A'],0
2007-10-13,6.6168747,streamflow,2217297,ft3/s,['A'],0
2007-10-14,6.355417,streamflow,2217297,ft3/s,['A'],0
2007-10-15,7.802396,streamflow,2217297,ft3/s,['A'],0
2007-10-16,6.538542,streamflow,2217297,ft3/s,['A'],0
2007-10-17,6.818229,streamflow,2217297,ft3/s,['A'],0
2007-10-18,7.816875,streamflow,2217297,ft3/s,['A'],0
2007-10-19,9.765208,streamflow,2217297,ft3/s,['A'],0
2007-10-20,11.601042,streamflow,2217297,ft3/s,['A'],0
2007-10-21,10.189479,streamflow,2217297,ft3/s,['A'],0
2007-10-22,8.3219795,streamflow,2217297,ft3/s,['A'],0
2007-10-23,11.239792,streamflow,2217297,ft3/s,['A'],0
2007-10-24,60.878124,streamflow,2217297,ft3/s,['A'],0
2007-10-25,41.472916,streamflow,2217297,ft3/s,['A'],0
2007-10-26,22.25,streamflow,2217297,ft3/s,['A'],0
2007-10-27,19.6875,streamflow,2217297,ft3/s,['A'],0
2007-10-28,19.382292,streamflow,2217297,ft3/s,['A'],0
2007-10-29,15.053125,streamflow,2217297,ft3/s,['A'],0
