Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2012-09-16,0.31625003,streamflow,2204037,ft3/s,['A'],0
2012-09-17,0.9821875,streamflow,2204037,ft3/s,['A'],0
2012-09-18,1.708125,streamflow,2204037,ft3/s,['A'],0
2012-09-19,5.590833,streamflow,2204037,ft3/s,['A'],0
2012-09-20,1.5271875,streamflow,2204037,ft3/s,['A'],0
2012-09-21,0.979375,streamflow,2204037,ft3/s,['A'],0
2012-09-22,0.7945833,streamflow,2204037,ft3/s,['A'],0
2012-09-23,0.585,streamflow,2204037,ft3/s,['A'],0
2012-09-24,0.44968748,streamflow,2204037,ft3/s,['A'],0
2012-09-25,0.43197915,streamflow,2204037,ft3/s,['A'],0
2012-09-26,0.38989583,streamflow,2204037,ft3/s,['A'],0
2012-09-27,0.34125,streamflow,2204037,ft3/s,['A'],0
2012-09-28,0.35552084,streamflow,2204037,ft3/s,['A'],0
2012-09-29,0.36927083,streamflow,2204037,ft3/s,['A'],0
2012-09-30,0.32895833,streamflow,2204037,ft3/s,['A'],0
2012-10-01,40.477398,streamflow,2204037,ft3/s,['A'],0
2012-10-02,276.20938,streamflow,2204037,ft3/s,['A'],0
2012-10-03,24.964584,streamflow,2204037,ft3/s,['A'],0
2012-10-04,9.560104,streamflow,2204037,ft3/s,['A'],0
2012-10-05,6.1230206,streamflow,2204037,ft3/s,['A'],0
2012-10-06,4.573125,streamflow,2204037,ft3/s,['A'],0
2012-10-07,4.6542706,streamflow,2204037,ft3/s,['A'],0
2012-10-08,4.033229,streamflow,2204037,ft3/s,['A'],0
2012-10-09,3.814375,streamflow,2204037,ft3/s,['A'],0
2012-10-10,3.4323957,streamflow,2204037,ft3/s,['A'],0
2012-10-11,23.150625,streamflow,2204037,ft3/s,['A'],0
2012-10-12,2.8180208,streamflow,2204037,ft3/s,['A'],0
2012-10-13,2.38,streamflow,2204037,ft3/s,['A'],0
2012-10-14,2.128854,streamflow,2204037,ft3/s,['A'],0
2012-10-15,3.1820834,streamflow,2204037,ft3/s,['A'],0
2012-10-16,2.9689584,streamflow,2204037,ft3/s,['A'],0
2012-10-17,2.1866667,streamflow,2204037,ft3/s,['A'],0
2012-10-18,2.0192707,streamflow,2204037,ft3/s,['A'],0
2012-10-19,2.0809374,streamflow,2204037,ft3/s,['A'],0
2012-10-20,1.7106249,streamflow,2204037,ft3/s,['A'],0
2012-10-21,1.6621875,streamflow,2204037,ft3/s,['A'],0
2012-10-22,1.59125,streamflow,2204037,ft3/s,['A'],0
2012-10-23,1.5478125,streamflow,2204037,ft3/s,['A'],0
2012-10-24,1.46875,streamflow,2204037,ft3/s,['A'],0
2012-10-25,1.4317708,streamflow,2204037,ft3/s,['A'],0
2012-10-26,1.3852631,streamflow,2204037,ft3/s,['A'],0
2012-10-27,1.4454166,streamflow,2204037,ft3/s,['A'],0
2012-10-28,1.3489583,streamflow,2204037,ft3/s,['A'],0
2012-10-29,1.2985417,streamflow,2204037,ft3/s,['A'],0
2012-10-30,1.2251042,streamflow,2204037,ft3/s,['A'],0
2012-10-31,1.1790625,streamflow,2204037,ft3/s,['A'],0
2012-11-01,1.2188542,streamflow,2204037,ft3/s,['A'],0
2012-11-02,1.196875,streamflow,2204037,ft3/s,['A'],0
2012-11-03,1.3025,streamflow,2204037,ft3/s,['A'],0
2012-11-04,1.3201041,streamflow,2204037,ft3/s,['A'],0
2012-11-05,1.2546874,streamflow,2204037,ft3/s,['A'],0
2012-11-06,22.713541,streamflow,2204037,ft3/s,['A'],0
2012-11-07,10.035209,streamflow,2204037,ft3/s,['A'],0
2012-11-08,6.183125,streamflow,2204037,ft3/s,['A'],0
2012-11-09,3.099375,streamflow,2204037,ft3/s,['A'],0
2012-11-10,2.5302083,streamflow,2204037,ft3/s,['A'],0
2012-11-11,2.3497918,streamflow,2204037,ft3/s,['A'],0
2012-11-12,2.3475,streamflow,2204037,ft3/s,['A'],0
2012-11-13,7.4892707,streamflow,2204037,ft3/s,['A'],0
2012-11-14,3.4165592,streamflow,2204037,ft3/s,['A'],0
2012-11-15,3.251702,streamflow,2204037,ft3/s,['A'],0
2012-11-16,2.9834738,streamflow,2204037,ft3/s,['A'],0
2012-11-17,2.570625,streamflow,2204037,ft3/s,['A'],0
2012-11-18,2.394375,streamflow,2204037,ft3/s,['A'],0
2012-11-19,2.4122918,streamflow,2204037,ft3/s,['A'],0
2012-11-20,2.7426043,streamflow,2204037,ft3/s,['A'],0
2012-11-21,2.570625,streamflow,2204037,ft3/s,['A'],0
2012-11-22,2.3989584,streamflow,2204037,ft3/s,['A'],0
2012-11-23,2.37375,streamflow,2204037,ft3/s,['A'],0
2012-11-24,2.29,streamflow,2204037,ft3/s,['A'],0
2012-11-25,2.1903124,streamflow,2204037,ft3/s,['A'],0
2012-11-26,2.2066667,streamflow,2204037,ft3/s,['A'],0
2012-11-27,2.446875,streamflow,2204037,ft3/s,['A'],0
2012-11-28,2.5874999,streamflow,2204037,ft3/s,['A'],0
2012-11-29,2.8510418,streamflow,2204037,ft3/s,['A'],0
2012-11-30,2.7786458,streamflow,2204037,ft3/s,['A'],0
2012-12-01,2.5425,streamflow,2204037,ft3/s,['A'],0
2012-12-02,2.510625,streamflow,2204037,ft3/s,['A'],0
2012-12-03,2.5701098,streamflow,2204037,ft3/s,['A'],0
2012-12-04,2.68875,streamflow,2204037,ft3/s,['A'],0
2012-12-05,2.653125,streamflow,2204037,ft3/s,['A'],0
2012-12-06,2.7041667,streamflow,2204037,ft3/s,['A'],0
2012-12-07,2.61375,streamflow,2204037,ft3/s,['A'],0
2012-12-08,3.1768749,streamflow,2204037,ft3/s,['A'],0
2012-12-09,2.7454166,streamflow,2204037,ft3/s,['A'],0
2012-12-10,7.901146,streamflow,2204037,ft3/s,['A'],0
2012-12-11,24.883959,streamflow,2204037,ft3/s,['A'],0
2012-12-12,5.5808334,streamflow,2204037,ft3/s,['A'],0
2012-12-13,4.146146,streamflow,2204037,ft3/s,['A'],0
2012-12-14,3.5649998,streamflow,2204037,ft3/s,['A'],0
2012-12-15,3.357604,streamflow,2204037,ft3/s,['A'],0
2012-12-16,3.6183333,streamflow,2204037,ft3/s,['A'],0
2012-12-17,45.191666,streamflow,2204037,ft3/s,['A'],0
2012-12-18,13.064896,streamflow,2204037,ft3/s,['A'],0
2012-12-19,7.1363544,streamflow,2204037,ft3/s,['A'],0
2012-12-20,20.711876,streamflow,2204037,ft3/s,['A'],0
2012-12-21,33.232292,streamflow,2204037,ft3/s,['A'],0
2012-12-22,9.849271,streamflow,2204037,ft3/s,['A'],0
2012-12-23,7.4529166,streamflow,2204037,ft3/s,['A'],0
2012-12-24,20.37927,streamflow,2204037,ft3/s,['A'],0
2012-12-25,18.5875,streamflow,2204037,ft3/s,['A'],0
2012-12-26,170.94376,streamflow,2204037,ft3/s,['A'],0
2012-12-27,31.951042,streamflow,2204037,ft3/s,['A'],0
2012-12-28,15.538542,streamflow,2204037,ft3/s,['A'],0
2012-12-29,44.425,streamflow,2204037,ft3/s,['A'],0
2012-12-30,18.811459,streamflow,2204037,ft3/s,['A'],0
2012-12-31,13.017708,streamflow,2204037,ft3/s,['A'],0
2013-01-01,13.705208,streamflow,2204037,ft3/s,['A'],0
2013-01-02,82.145836,streamflow,2204037,ft3/s,['A'],0
2013-01-03,22.265625,streamflow,2204037,ft3/s,['A'],0
2013-01-04,14.90625,streamflow,2204037,ft3/s,['A'],0
2013-01-05,12.099999,streamflow,2204037,ft3/s,['A'],0
2013-01-06,10.654526,streamflow,2204037,ft3/s,['A'],0
2013-01-07,9.5627365,streamflow,2204037,ft3/s,['A'],0
2013-01-08,9.645937,streamflow,2204037,ft3/s,['A'],0
2013-01-09,8.067291,streamflow,2204037,ft3/s,['A'],0
2013-01-10,7.8215623,streamflow,2204037,ft3/s,['A'],0
2013-01-11,8.725937,streamflow,2204037,ft3/s,['A'],0
2013-01-12,8.170521,streamflow,2204037,ft3/s,['A'],0
2013-01-13,7.615,streamflow,2204037,ft3/s,['A'],0
2013-01-14,8.099062,streamflow,2204037,ft3/s,['A'],0
2013-01-15,9.826875,streamflow,2204037,ft3/s,['A'],0
2013-01-16,33.58125,streamflow,2204037,ft3/s,['A'],0
2013-01-17,46.50104,streamflow,2204037,ft3/s,['A'],0
2013-01-18,29.627083,streamflow,2204037,ft3/s,['A'],0
2013-01-19,16.082293,streamflow,2204037,ft3/s,['A'],0
2013-01-20,12.894792,streamflow,2204037,ft3/s,['A'],0
2013-01-21,11.833333,streamflow,2204037,ft3/s,['A'],0
2013-01-22,13.552396,streamflow,2204037,ft3/s,['A'],0
2013-01-23,9.035728,streamflow,2204037,ft3/s,['A'],0
2013-01-24,8.648958,streamflow,2204037,ft3/s,['A'],0
2013-01-25,8.011666,streamflow,2204037,ft3/s,['A'],0
2013-01-26,7.9204164,streamflow,2204037,ft3/s,['A'],0
2013-01-27,7.5929165,streamflow,2204037,ft3/s,['A'],0
2013-01-28,7.32,streamflow,2204037,ft3/s,['A'],0
2013-01-29,7.4732294,streamflow,2204037,ft3/s,['A'],0
2013-01-30,15.267813,streamflow,2204037,ft3/s,['A'],0
2013-01-31,66.61146,streamflow,2204037,ft3/s,['A'],0
2013-02-01,15.548959,streamflow,2204037,ft3/s,['A'],0
2013-02-02,11.741667,streamflow,2204037,ft3/s,['A'],0
2013-02-03,15.533334,streamflow,2204037,ft3/s,['A'],0
2013-02-04,10.27625,streamflow,2204037,ft3/s,['A'],0
2013-02-05,9.299062,streamflow,2204037,ft3/s,['A'],0
2013-02-06,8.727917,streamflow,2204037,ft3/s,['A'],0
2013-02-07,14.895625,streamflow,2204037,ft3/s,['A'],0
2013-02-08,28.296875,streamflow,2204037,ft3/s,['A'],0
2013-02-09,12.353125,streamflow,2204037,ft3/s,['A'],0
2013-02-10,10.217709,streamflow,2204037,ft3/s,['A'],0
2013-02-11,133.28334,streamflow,2204037,ft3/s,['A'],0
2013-02-12,61.779167,streamflow,2204037,ft3/s,['A'],0
2013-02-13,43.528126,streamflow,2204037,ft3/s,['A'],0
2013-02-14,25.269793,streamflow,2204037,ft3/s,['A'],0
2013-02-15,18.521875,streamflow,2204037,ft3/s,['A'],0
2013-02-16,15.58125,streamflow,2204037,ft3/s,['A'],0
2013-02-17,13.215625,streamflow,2204037,ft3/s,['A'],0
2013-02-18,12.246875,streamflow,2204037,ft3/s,['A'],0
2013-02-19,20.515625,streamflow,2204037,ft3/s,['A'],0
2013-02-20,15.628125,streamflow,2204037,ft3/s,['A'],0
2013-02-21,11.892708,streamflow,2204037,ft3/s,['A'],0
2013-02-22,118.11771,streamflow,2204037,ft3/s,['A'],0
2013-02-23,180.4302,streamflow,2204037,ft3/s,['A'],0
2013-02-24,53.371876,streamflow,2204037,ft3/s,['A'],0
2013-02-25,29.853125,streamflow,2204037,ft3/s,['A'],0
2013-02-26,201.95625,streamflow,2204037,ft3/s,['A'],0
2013-02-27,60.07396,streamflow,2204037,ft3/s,['A'],0
2013-02-28,32.010418,streamflow,2204037,ft3/s,['A'],0
2013-03-01,23.59158,streamflow,2204037,ft3/s,['A'],0
2013-03-02,19.258333,streamflow,2204037,ft3/s,['A'],0
2013-03-03,16.984375,streamflow,2204037,ft3/s,['A'],0
2013-03-04,15.157895,streamflow,2204037,ft3/s,['A'],0
2013-03-05,14.15625,streamflow,2204037,ft3/s,['A'],0
2013-03-06,15.460417,streamflow,2204037,ft3/s,['A'],0
2013-03-07,12.522917,streamflow,2204037,ft3/s,['A'],0
2013-03-08,11.684375,streamflow,2204037,ft3/s,['A'],0
2013-03-09,11.226042,streamflow,2204037,ft3/s,['A'],0
2013-03-10,10.79375,streamflow,2204037,ft3/s,['A'],0
2013-03-11,10.635416,streamflow,2204037,ft3/s,['A'],0
2013-03-12,68.84583,streamflow,2204037,ft3/s,['A'],0
2013-03-13,20.041052,streamflow,2204037,ft3/s,['A'],0
2013-03-14,14.625,streamflow,2204037,ft3/s,['A'],0
2013-03-15,12.919791,streamflow,2204037,ft3/s,['A'],0
2013-03-16,11.939583,streamflow,2204037,ft3/s,['A'],0
2013-03-17,11.16875,streamflow,2204037,ft3/s,['A'],0
2013-03-18,11.18125,streamflow,2204037,ft3/s,['A'],0
2013-03-19,40.903126,streamflow,2204037,ft3/s,['A'],0
2013-03-20,14.695833,streamflow,2204037,ft3/s,['A'],0
2013-03-21,12.16875,streamflow,2204037,ft3/s,['A'],0
2013-03-22,11.319792,streamflow,2204037,ft3/s,['A'],0
2013-03-23,45.83125,streamflow,2204037,ft3/s,['A'],0
2013-03-24,126.28958,streamflow,2204037,ft3/s,['A'],0
2013-03-25,37.789585,streamflow,2204037,ft3/s,['A'],0
2013-03-26,23.130209,streamflow,2204037,ft3/s,['A'],0
2013-03-27,17.703125,streamflow,2204037,ft3/s,['A'],0
2013-03-28,15.1875,streamflow,2204037,ft3/s,['A'],0
2013-03-29,13.602083,streamflow,2204037,ft3/s,['A'],0
2013-03-30,12.654166,streamflow,2204037,ft3/s,['A'],0
2013-03-31,18.071875,streamflow,2204037,ft3/s,['A'],0
2013-04-01,72.5125,streamflow,2204037,ft3/s,['A'],0
2013-04-02,24.866667,streamflow,2204037,ft3/s,['A'],0
2013-04-03,17.5,streamflow,2204037,ft3/s,['A'],0
2013-04-04,36.295834,streamflow,2204037,ft3/s,['A'],0
2013-04-05,32.252083,streamflow,2204037,ft3/s,['A'],0
2013-04-06,21.570833,streamflow,2204037,ft3/s,['A'],0
2013-04-07,17.065624,streamflow,2204037,ft3/s,['A'],0
2013-04-08,15.125,streamflow,2204037,ft3/s,['A'],0
2013-04-09,13.467709,streamflow,2204037,ft3/s,['A'],0
2013-04-10,12.339687,streamflow,2204037,ft3/s,['A'],0
2013-04-11,12.064583,streamflow,2204037,ft3/s,['A'],0
2013-04-12,86.31563,streamflow,2204037,ft3/s,['A'],0
2013-04-13,22.310417,streamflow,2204037,ft3/s,['A'],0
2013-04-14,16.10625,streamflow,2204037,ft3/s,['A'],0
2013-04-15,18.938541,streamflow,2204037,ft3/s,['A'],0
2013-04-16,13.603125,streamflow,2204037,ft3/s,['A'],0
2013-04-17,12.090625,streamflow,2204037,ft3/s,['A'],0
2013-04-18,11.210417,streamflow,2204037,ft3/s,['A'],0
2013-04-19,34.848854,streamflow,2204037,ft3/s,['A'],0
2013-04-20,28.079166,streamflow,2204037,ft3/s,['A'],0
2013-04-21,13.582292,streamflow,2204037,ft3/s,['A'],0
2013-04-22,11.48125,streamflow,2204037,ft3/s,['A'],0
2013-04-23,10.726979,streamflow,2204037,ft3/s,['A'],0
2013-04-24,10.101868,streamflow,2204037,ft3/s,['A'],0
2013-04-25,9.925833,streamflow,2204037,ft3/s,['A'],0
2013-04-26,8.816771,streamflow,2204037,ft3/s,['A'],0
2013-04-27,8.381562,streamflow,2204037,ft3/s,['A'],0
2013-04-28,22.557396,streamflow,2204037,ft3/s,['A'],0
2013-04-29,80.604164,streamflow,2204037,ft3/s,['A'],0
2013-04-30,20.625,streamflow,2204037,ft3/s,['A'],0
2013-05-01,14.43125,streamflow,2204037,ft3/s,['A'],0
2013-05-02,12.116667,streamflow,2204037,ft3/s,['A'],0
2013-05-03,11.3875,streamflow,2204037,ft3/s,['A'],0
2013-05-04,40.908333,streamflow,2204037,ft3/s,['A'],0
2013-05-05,366.06186,streamflow,2204037,ft3/s,['A'],0
2013-05-06,141.34166,streamflow,2204037,ft3/s,['A'],0
2013-05-07,49.577084,streamflow,2204037,ft3/s,['A'],0
2013-05-08,34.39479,streamflow,2204037,ft3/s,['A'],0
2013-05-09,28.339561,streamflow,2204037,ft3/s,['A'],0
2013-05-10,19.7,streamflow,2204037,ft3/s,['A'],0
2013-05-11,17.238543,streamflow,2204037,ft3/s,['A'],0
2013-05-12,15.543751,streamflow,2204037,ft3/s,['A'],0
2013-05-13,13.242708,streamflow,2204037,ft3/s,['A'],0
2013-05-14,12.351042,streamflow,2204037,ft3/s,['A'],0
2013-05-15,11.772917,streamflow,2204037,ft3/s,['A'],0
2013-05-16,10.882292,streamflow,2204037,ft3/s,['A'],0
2013-05-17,10.568333,streamflow,2204037,ft3/s,['A'],0
2013-05-18,15.368333,streamflow,2204037,ft3/s,['A'],0
2013-05-19,39.05,streamflow,2204037,ft3/s,['A'],0
2013-05-20,25.955208,streamflow,2204037,ft3/s,['A'],0
2013-05-21,14.219791,streamflow,2204037,ft3/s,['A'],0
2013-05-22,11.43625,streamflow,2204037,ft3/s,['A'],0
2013-05-23,9.927396,streamflow,2204037,ft3/s,['A'],0
2013-05-24,8.983229,streamflow,2204037,ft3/s,['A'],0
2013-05-25,7.9010415,streamflow,2204037,ft3/s,['A'],0
2013-05-26,7.575104,streamflow,2204037,ft3/s,['A'],0
2013-05-27,7.1240625,streamflow,2204037,ft3/s,['A'],0
2013-05-28,6.884063,streamflow,2204037,ft3/s,['A'],0
2013-05-29,6.6228127,streamflow,2204037,ft3/s,['A'],0
2013-05-30,6.5830207,streamflow,2204037,ft3/s,['A'],0
2013-05-31,6.7764583,streamflow,2204037,ft3/s,['A'],0
2013-06-01,6.0745835,streamflow,2204037,ft3/s,['A'],0
2013-06-02,18.562084,streamflow,2204037,ft3/s,['A'],0
2013-06-03,32.96979,streamflow,2204037,ft3/s,['A'],0
2013-06-04,9.7820835,streamflow,2204037,ft3/s,['A'],0
2013-06-05,7.4691668,streamflow,2204037,ft3/s,['A'],0
2013-06-06,128.91719,streamflow,2204037,ft3/s,['A'],0
2013-06-07,27.91771,streamflow,2204037,ft3/s,['A'],0
2013-06-08,16.347916,streamflow,2204037,ft3/s,['A'],0
2013-06-09,11.004583,streamflow,2204037,ft3/s,['A'],0
2013-06-10,42.729168,streamflow,2204037,ft3/s,['A'],0
2013-06-11,36.852085,streamflow,2204037,ft3/s,['A'],0
2013-06-12,14.027659,streamflow,2204037,ft3/s,['A'],0
2013-06-13,10.597187,streamflow,2204037,ft3/s,['A'],0
2013-06-14,45.747917,streamflow,2204037,ft3/s,['A'],0
2013-06-15,12.605208,streamflow,2204037,ft3/s,['A'],0
2013-06-16,9.411562,streamflow,2204037,ft3/s,['A'],0
2013-06-17,112.18924,streamflow,2204037,ft3/s,['A'],0
2013-06-18,182.71355,streamflow,2204037,ft3/s,['A'],0
2013-06-19,39.566666,streamflow,2204037,ft3/s,['A'],0
2013-06-20,21.846874,streamflow,2204037,ft3/s,['A'],0
2013-06-21,15.753125,streamflow,2204037,ft3/s,['A'],0
2013-06-22,12.6875,streamflow,2204037,ft3/s,['A'],0
2013-06-23,11.028125,streamflow,2204037,ft3/s,['A'],0
2013-06-24,10.271874,streamflow,2204037,ft3/s,['A'],0
2013-06-25,9.527083,streamflow,2204037,ft3/s,['A'],0
2013-06-26,38.02396,streamflow,2204037,ft3/s,['A'],0
2013-06-27,20.491667,streamflow,2204037,ft3/s,['A'],0
2013-06-28,112.73125,streamflow,2204037,ft3/s,['A'],0
