Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-02-08,9.010526,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-09,8.884375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-10,11.90625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-11,10.854167,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-12,10.506249,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-13,13.583333,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-14,12.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-15,11.333333,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-16,11.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-17,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-18,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-19,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-20,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-21,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-22,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-23,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-24,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-25,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-26,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-27,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-02-28,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-01,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-02,,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-03,20.552631,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-04,98.489586,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-05,44.65625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-06,28.958334,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-07,24.854166,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-08,22.010416,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-09,19.78125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-10,18.09375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-11,17.53125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-12,36.989582,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-13,109.34375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-14,43.260418,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-15,218.89583,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-16,92.791664,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-17,55.03125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-18,39.614582,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-19,31.697916,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-20,109.104164,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-21,78.95789,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-22,51.208332,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-23,39.260418,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-24,33.010418,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-25,29.885416,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-26,27.574469,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-27,25.677084,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-28,24.46875,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-29,42.84375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-30,55.927082,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-03-31,36.760418,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-01,30.822916,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-02,27.208334,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-03,44.229168,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-04,47.65625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-05,35.645832,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-06,30.958334,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-07,28.34375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-08,26.354166,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-09,24.927084,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-10,23.71875,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-11,22.697916,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-12,22.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-13,21.239584,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-14,21.395834,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-15,27.354166,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-16,27.614584,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-17,22.4375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-18,20.229166,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-19,19.28125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-20,18.90625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-21,18.041666,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-22,18.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-23,18.40625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-24,18.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-25,22.197916,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-26,18.958334,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-27,17.78125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-28,18.09375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-29,16.770834,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-04-30,16.135416,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-01,16.75,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-02,16.270834,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-03,15.864583,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-04,15.177083,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-05,14.229167,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-06,14.083333,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-07,13.583333,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-08,13.635417,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-09,13.791667,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-10,16.614584,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-11,17.84375,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-12,15.125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-13,13.875,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-14,13.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-15,13.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-16,12.479167,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-17,12.364583,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-18,12.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-19,17.052084,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-20,34.78125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-21,17.8125,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-22,23.197916,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-23,23.0,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-24,16.15625,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-25,14.760417,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-26,14.291667,streamflow,2207385,ft3/s,"['A', '[91]']",0
2001-05-27,13.645833,streamflow,2207385,ft3/s,"['A', '[91]']",0
