Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-10-27,8.646874,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-10-28,8.721875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-10-29,9.275,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-10-30,9.79375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-10-31,9.8875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-01,9.515625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-02,9.717709,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-03,9.792708,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-04,9.419791,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-05,9.170834,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-06,9.169791,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-07,8.979167,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-08,8.886458,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-09,8.708333,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-10,9.033333,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-11,8.4625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-12,8.2,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-13,8.278947,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-14,8.24375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-15,8.167708,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-16,8.00625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-17,7.771875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-18,7.7593746,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-19,7.896875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-20,8.529166,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-21,8.046875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-22,7.734375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-23,8.784375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-24,47.0625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-25,19.354166,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-26,13.989583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-27,13.28125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-28,12.364583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-29,10.989583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-11-30,15.885417,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-01,16.395834,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-02,11.0625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-03,9.815625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-04,9.317708,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-05,8.84375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-06,8.672916,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-07,8.39375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-08,8.116667,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-09,8.033333,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-10,9.994792,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-11,29.0625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-12,14.375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-13,11.552083,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-14,16.59375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-15,13.854167,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-16,10.8125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-17,10.03125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-18,93.458336,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-19,26.125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-20,18.8125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-21,14.989583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-22,13.104167,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-23,13.760417,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-24,37.677082,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-25,19.5625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-26,15.770833,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-27,13.635417,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-28,12.71875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-29,11.822917,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-30,11.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2001-12-31,11.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-01,10.6875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-02,10.083333,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-03,11.458333,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-04,14.03125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-05,12.34375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-06,34.729168,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-07,30.416666,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-08,17.697916,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-09,14.75,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-10,13.479167,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-11,12.09375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-12,14.395833,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-13,13.489583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-14,11.989583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-15,11.375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-16,11.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-17,11.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-18,10.5,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-19,126.458336,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-20,407.33334,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-21,94.125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-22,65.020836,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-23,158.6875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-24,77.677086,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-25,334.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-26,94.270836,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-27,61.322918,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-28,51.822918,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-29,38.09375,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-30,33.916668,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-01-31,31.039062,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-01,29.0625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-02,25.979166,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-03,23.552084,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-04,22.291666,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-05,23.135416,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-06,60.6875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-07,248.14583,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-08,75.625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-09,57.864582,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-10,43.78125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-11,37.90625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-12,33.572918,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-13,27.03125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-14,24.822916,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-15,23.46875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-16,22.989584,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-17,22.458334,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-18,20.958334,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-19,21.052084,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-20,21.916666,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-21,24.28125,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-22,20.802084,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-23,20.0,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-24,19.5,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-25,18.96875,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-26,19.020834,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-27,18.0625,streamflow,2208150,ft3/s,"['A', '[91]']",0
2002-02-28,17.947916,streamflow,2208150,ft3/s,"['A', '[91]']",0
