Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-01,1.1310526,streamflow,2336840,ft3/s,['A'],0
2007-10-02,0.8595834,streamflow,2336840,ft3/s,['A'],0
2007-10-03,0.7096875,streamflow,2336840,ft3/s,['A'],0
2007-10-04,0.78739583,streamflow,2336840,ft3/s,['A'],0
2007-10-05,0.9201042,streamflow,2336840,ft3/s,['A'],0
2007-10-06,1.0672916,streamflow,2336840,ft3/s,['A'],0
2007-10-07,1.2945833,streamflow,2336840,ft3/s,['A'],0
2007-10-08,1.3555208,streamflow,2336840,ft3/s,['A'],0
2007-10-09,1.3430526,streamflow,2336840,ft3/s,['A'],0
2007-10-10,1.811875,streamflow,2336840,ft3/s,['A'],0
2007-10-11,1.7711458,streamflow,2336840,ft3/s,['A'],0
2007-10-12,1.5871875,streamflow,2336840,ft3/s,['A'],0
2007-10-13,1.4040625,streamflow,2336840,ft3/s,['A'],0
2007-10-14,1.1665624,streamflow,2336840,ft3/s,['A'],0
2007-10-15,1.1880208,streamflow,2336840,ft3/s,['A'],0
2007-10-16,1.0329167,streamflow,2336840,ft3/s,['A'],0
2007-10-17,1.2080208,streamflow,2336840,ft3/s,['A'],0
2007-10-18,1.2291666,streamflow,2336840,ft3/s,['A'],0
2007-10-19,1.3703125,streamflow,2336840,ft3/s,['A'],0
2007-10-20,1.2685416,streamflow,2336840,ft3/s,['A'],0
2007-10-21,1.1847917,streamflow,2336840,ft3/s,['A'],0
2007-10-22,1.2621875,streamflow,2336840,ft3/s,['A'],0
2007-10-23,2.0555208,streamflow,2336840,ft3/s,['A'],0
2007-10-24,14.161562,streamflow,2336840,ft3/s,['A'],0
2007-10-25,14.089583,streamflow,2336840,ft3/s,['A'],0
2007-10-26,9.809271,streamflow,2336840,ft3/s,['A'],0
2007-10-27,8.144896,streamflow,2336840,ft3/s,['A'],0
2007-10-28,5.9058332,streamflow,2336840,ft3/s,['A'],0
2007-10-29,4.41875,streamflow,2336840,ft3/s,['A'],0
2007-10-30,3.5751042,streamflow,2336840,ft3/s,['A'],0
2007-10-31,3.1720834,streamflow,2336840,ft3/s,['A'],0
2007-11-01,2.885,streamflow,2336840,ft3/s,['A'],0
2007-11-02,3.07,streamflow,2336840,ft3/s,['A'],0
2007-11-03,2.8754168,streamflow,2336840,ft3/s,['A'],0
2007-11-04,2.893125,streamflow,2336840,ft3/s,['A'],0
2007-11-05,2.8475,streamflow,2336840,ft3/s,['A'],0
2007-11-06,2.5671875,streamflow,2336840,ft3/s,['A'],0
2007-11-07,2.666875,streamflow,2336840,ft3/s,['A'],0
2007-11-08,2.8570833,streamflow,2336840,ft3/s,['A'],0
2007-11-09,2.9607291,streamflow,2336840,ft3/s,['A'],0
2007-11-10,3.0241666,streamflow,2336840,ft3/s,['A'],0
2007-11-11,2.5497916,streamflow,2336840,ft3/s,['A'],0
2007-11-12,2.935521,streamflow,2336840,ft3/s,['A'],0
2007-11-13,3.086875,streamflow,2336840,ft3/s,['A'],0
2007-11-14,4.0321875,streamflow,2336840,ft3/s,['A'],0
2007-11-15,4.779896,streamflow,2336840,ft3/s,['A'],0
2007-11-16,7.46125,streamflow,2336840,ft3/s,['A'],0
2007-11-17,9.187917,streamflow,2336840,ft3/s,['A'],0
2007-11-18,10.283542,streamflow,2336840,ft3/s,['A'],0
2007-11-19,10.973958,streamflow,2336840,ft3/s,['A'],0
2007-11-20,10.052083,streamflow,2336840,ft3/s,['A'],0
2007-11-21,9.535,streamflow,2336840,ft3/s,['A'],0
2007-11-22,9.806042,streamflow,2336840,ft3/s,['A'],0
2007-11-23,19.647917,streamflow,2336840,ft3/s,['A'],0
2007-11-24,15.971874,streamflow,2336840,ft3/s,['A'],0
2007-11-25,11.139688,streamflow,2336840,ft3/s,['A'],0
2007-11-26,10.074166,streamflow,2336840,ft3/s,['A'],0
2007-11-27,18.322916,streamflow,2336840,ft3/s,['A'],0
2007-11-28,18.4875,streamflow,2336840,ft3/s,['A'],0
2007-11-29,15.275,streamflow,2336840,ft3/s,['A'],0
2007-11-30,12.25,streamflow,2336840,ft3/s,['A'],0
2007-12-01,10.296562,streamflow,2336840,ft3/s,['A'],0
2007-12-02,8.948229,streamflow,2336840,ft3/s,['A'],0
2007-12-03,9.3342705,streamflow,2336840,ft3/s,['A'],0
2007-12-04,9.558229,streamflow,2336840,ft3/s,['A'],0
2007-12-05,9.6310005,streamflow,2336840,ft3/s,['A'],0
2007-12-06,9.198472,streamflow,2336840,ft3/s,['A'],0
2007-12-07,8.989375,streamflow,2336840,ft3/s,['A'],0
2007-12-08,8.553261,streamflow,2336840,ft3/s,['A'],0
2007-12-09,8.319375,streamflow,2336840,ft3/s,['A'],0
2007-12-10,8.765312,streamflow,2336840,ft3/s,['A'],0
2007-12-11,8.432396,streamflow,2336840,ft3/s,['A'],0
2007-12-12,8.060938,streamflow,2336840,ft3/s,['A'],0
2007-12-13,8.758333,streamflow,2336840,ft3/s,['A'],0
2007-12-14,9.432396,streamflow,2336840,ft3/s,['A'],0
2007-12-15,9.848333,streamflow,2336840,ft3/s,['A'],0
2007-12-16,36.116665,streamflow,2336840,ft3/s,['A'],0
2007-12-17,47.35521,streamflow,2336840,ft3/s,['A'],0
2007-12-18,35.72604,streamflow,2336840,ft3/s,['A'],0
2007-12-19,27.064583,streamflow,2336840,ft3/s,['A'],0
2007-12-20,22.535416,streamflow,2336840,ft3/s,['A'],0
2007-12-21,24.217709,streamflow,2336840,ft3/s,['A'],0
2007-12-22,26.938543,streamflow,2336840,ft3/s,['A'],0
2007-12-23,31.217709,streamflow,2336840,ft3/s,['A'],0
2007-12-24,49.942707,streamflow,2336840,ft3/s,['A'],0
2007-12-25,49.607292,streamflow,2336840,ft3/s,['A'],0
2007-12-26,66.873955,streamflow,2336840,ft3/s,['A'],0
2007-12-27,61.934376,streamflow,2336840,ft3/s,['A'],0
2007-12-28,52.883335,streamflow,2336840,ft3/s,['A'],0
2007-12-29,76.48021,streamflow,2336840,ft3/s,['A'],0
2007-12-30,96.54896,streamflow,2336840,ft3/s,['A'],0
2007-12-31,211.95833,streamflow,2336840,ft3/s,['A'],0
2008-01-01,173.61458,streamflow,2336840,ft3/s,['A'],0
2008-01-02,98.53438,streamflow,2336840,ft3/s,['A'],0
2008-01-03,65.844795,streamflow,2336840,ft3/s,['A'],0
2008-01-04,53.23021,streamflow,2336840,ft3/s,['A'],0
2008-01-05,47.090626,streamflow,2336840,ft3/s,['A'],0
2008-01-06,43.03542,streamflow,2336840,ft3/s,['A'],0
2008-01-07,40.78646,streamflow,2336840,ft3/s,['A'],0
2008-01-08,39.091667,streamflow,2336840,ft3/s,['A'],0
2008-01-09,40.68646,streamflow,2336840,ft3/s,['A'],0
2008-01-10,47.196873,streamflow,2336840,ft3/s,['A'],0
2008-01-11,54.7,streamflow,2336840,ft3/s,['A'],0
2008-01-12,63.18854,streamflow,2336840,ft3/s,['A'],0
2008-01-13,56.390625,streamflow,2336840,ft3/s,['A'],0
2008-01-14,48.046875,streamflow,2336840,ft3/s,['A'],0
2008-01-15,41.0125,streamflow,2336840,ft3/s,['A'],0
2008-01-16,36.59375,streamflow,2336840,ft3/s,['A'],0
2008-01-17,48.710415,streamflow,2336840,ft3/s,['A'],0
2008-01-18,79.035,streamflow,2336840,ft3/s,['A'],0
2008-01-19,,streamflow,2336840,ft3/s,['A'],0
2008-01-20,,streamflow,2336840,ft3/s,['A'],0
2008-01-21,,streamflow,2336840,ft3/s,['A'],0
2008-01-22,,streamflow,2336840,ft3/s,['A'],0
2008-01-23,51.48421,streamflow,2336840,ft3/s,['A'],0
2008-01-24,51.575,streamflow,2336840,ft3/s,['A'],0
2008-01-25,46.978127,streamflow,2336840,ft3/s,['A'],0
2008-01-26,42.577084,streamflow,2336840,ft3/s,['A'],0
2008-01-27,40.696877,streamflow,2336840,ft3/s,['A'],0
2008-01-28,38.858334,streamflow,2336840,ft3/s,['A'],0
2008-01-29,37.348957,streamflow,2336840,ft3/s,['A'],0
2008-01-30,44.338543,streamflow,2336840,ft3/s,['A'],0
2008-01-31,64.06875,streamflow,2336840,ft3/s,['A'],0
2008-02-01,122.92396,streamflow,2336840,ft3/s,['A'],0
2008-02-02,224.64583,streamflow,2336840,ft3/s,['A'],0
2008-02-03,163.80208,streamflow,2336840,ft3/s,['A'],0
2008-02-04,105.38958,streamflow,2336840,ft3/s,['A'],0
2008-02-05,83.4875,streamflow,2336840,ft3/s,['A'],0
2008-02-06,73.916664,streamflow,2336840,ft3/s,['A'],0
2008-02-07,92.15104,streamflow,2336840,ft3/s,['A'],0
2008-02-08,90.45625,streamflow,2336840,ft3/s,['A'],0
2008-02-09,73.23229,streamflow,2336840,ft3/s,['A'],0
2008-02-10,59.927082,streamflow,2336840,ft3/s,['A'],0
2008-02-11,51.597916,streamflow,2336840,ft3/s,['A'],0
2008-02-12,47.833332,streamflow,2336840,ft3/s,['A'],0
2008-02-13,54.375,streamflow,2336840,ft3/s,['A'],0
2008-02-14,66.5875,streamflow,2336840,ft3/s,['A'],0
2008-02-15,62.01979,streamflow,2336840,ft3/s,['A'],0
2008-02-16,53.9875,streamflow,2336840,ft3/s,['A'],0
2008-02-17,50.598957,streamflow,2336840,ft3/s,['A'],0
2008-02-18,360.96875,streamflow,2336840,ft3/s,['A'],0
2008-02-19,440.875,streamflow,2336840,ft3/s,['A'],0
2008-02-20,199.92708,streamflow,2336840,ft3/s,['A'],0
2008-02-21,121.25,streamflow,2336840,ft3/s,['A'],0
2008-02-22,378.3125,streamflow,2336840,ft3/s,['A'],0
2008-02-23,785.0417,streamflow,2336840,ft3/s,['A'],0
2008-02-24,500.04166,streamflow,2336840,ft3/s,['A'],0
2008-02-25,202.60417,streamflow,2336840,ft3/s,['A'],0
2008-02-26,160.3125,streamflow,2336840,ft3/s,['A'],0
2008-02-27,254.9375,streamflow,2336840,ft3/s,['A'],0
2008-02-28,219.9375,streamflow,2336840,ft3/s,['A'],0
2008-02-29,136.03125,streamflow,2336840,ft3/s,['A'],0
2008-03-01,107.69375,streamflow,2336840,ft3/s,['A'],0
2008-03-02,92.74792,streamflow,2336840,ft3/s,['A'],0
2008-03-03,83.11979,streamflow,2336840,ft3/s,['A'],0
2008-03-04,134.06042,streamflow,2336840,ft3/s,['A'],0
2008-03-05,429.2396,streamflow,2336840,ft3/s,['A'],0
2008-03-06,426.1979,streamflow,2336840,ft3/s,['A'],0
2008-03-07,250.69792,streamflow,2336840,ft3/s,['A'],0
2008-03-08,477.7604,streamflow,2336840,ft3/s,['A'],0
2008-03-09,339.2604,streamflow,2336840,ft3/s,['A'],0
2008-03-10,182.1875,streamflow,2336840,ft3/s,['A'],0
2008-03-11,133.72917,streamflow,2336840,ft3/s,['A'],0
2008-03-12,113.03125,streamflow,2336840,ft3/s,['A'],0
2008-03-13,99.59896,streamflow,2336840,ft3/s,['A'],0
2008-03-14,91.36562,streamflow,2336840,ft3/s,['A'],0
2008-03-15,117.69583,streamflow,2336840,ft3/s,['A'],0
2008-03-16,207.77083,streamflow,2336840,ft3/s,['A'],0
2008-03-17,223.55208,streamflow,2336840,ft3/s,['A'],0
2008-03-18,135.73958,streamflow,2336840,ft3/s,['A'],0
2008-03-19,121.74792,streamflow,2336840,ft3/s,['A'],0
2008-03-20,353.72916,streamflow,2336840,ft3/s,['A'],0
2008-03-21,316.70834,streamflow,2336840,ft3/s,['A'],0
2008-03-22,167.90625,streamflow,2336840,ft3/s,['A'],0
2008-03-23,122.625,streamflow,2336840,ft3/s,['A'],0
2008-03-24,100.01146,streamflow,2336840,ft3/s,['A'],0
2008-03-25,86.760414,streamflow,2336840,ft3/s,['A'],0
2008-03-26,79.594795,streamflow,2336840,ft3/s,['A'],0
2008-03-27,75.92421,streamflow,2336840,ft3/s,['A'],0
2008-03-28,72.31771,streamflow,2336840,ft3/s,['A'],0
2008-03-29,68.79792,streamflow,2336840,ft3/s,['A'],0
2008-03-30,177.48228,streamflow,2336840,ft3/s,['A'],0
2008-03-31,293.5625,streamflow,2336840,ft3/s,['A'],0
2008-04-01,173.92708,streamflow,2336840,ft3/s,['A'],0
2008-04-02,124.34375,streamflow,2336840,ft3/s,['A'],0
2008-04-03,102.88438,streamflow,2336840,ft3/s,['A'],0
2008-04-04,91.81042,streamflow,2336840,ft3/s,['A'],0
2008-04-05,147.0375,streamflow,2336840,ft3/s,['A'],0
2008-04-06,305.04166,streamflow,2336840,ft3/s,['A'],0
2008-04-07,244.0625,streamflow,2336840,ft3/s,['A'],0
2008-04-08,154.47917,streamflow,2336840,ft3/s,['A'],0
2008-04-09,119.427086,streamflow,2336840,ft3/s,['A'],0
2008-04-10,101.075,streamflow,2336840,ft3/s,['A'],0
2008-04-11,90.97708,streamflow,2336840,ft3/s,['A'],0
2008-04-12,108.23333,streamflow,2336840,ft3/s,['A'],0
2008-04-13,127.260414,streamflow,2336840,ft3/s,['A'],0
2008-04-14,100.98542,streamflow,2336840,ft3/s,['A'],0
2008-04-15,83.60208,streamflow,2336840,ft3/s,['A'],0
2008-04-16,75.05937,streamflow,2336840,ft3/s,['A'],0
2008-04-17,68.722916,streamflow,2336840,ft3/s,['A'],0
2008-04-18,63.320835,streamflow,2336840,ft3/s,['A'],0
2008-04-19,64.04063,streamflow,2336840,ft3/s,['A'],0
2008-04-20,75.72604,streamflow,2336840,ft3/s,['A'],0
2008-04-21,68.95625,streamflow,2336840,ft3/s,['A'],0
2008-04-22,58.61875,streamflow,2336840,ft3/s,['A'],0
2008-04-23,52.047916,streamflow,2336840,ft3/s,['A'],0
2008-04-24,47.347916,streamflow,2336840,ft3/s,['A'],0
2008-04-25,43.926044,streamflow,2336840,ft3/s,['A'],0
2008-04-26,46.464584,streamflow,2336840,ft3/s,['A'],0
2008-04-27,105.32917,streamflow,2336840,ft3/s,['A'],0
2008-04-28,164.83333,streamflow,2336840,ft3/s,['A'],0
2008-04-29,164.23958,streamflow,2336840,ft3/s,['A'],0
2008-04-30,110.4625,streamflow,2336840,ft3/s,['A'],0
2008-05-01,77.927086,streamflow,2336840,ft3/s,['A'],0
2008-05-02,62.396873,streamflow,2336840,ft3/s,['A'],0
2008-05-03,52.48854,streamflow,2336840,ft3/s,['A'],0
2008-05-04,53.36875,streamflow,2336840,ft3/s,['A'],0
2008-05-05,51.03229,streamflow,2336840,ft3/s,['A'],0
2008-05-06,43.8875,streamflow,2336840,ft3/s,['A'],0
2008-05-07,38.34271,streamflow,2336840,ft3/s,['A'],0
2008-05-08,33.841667,streamflow,2336840,ft3/s,['A'],0
2008-05-09,34.31354,streamflow,2336840,ft3/s,['A'],0
2008-05-10,35.776043,streamflow,2336840,ft3/s,['A'],0
2008-05-11,99.609375,streamflow,2336840,ft3/s,['A'],0
2008-05-12,413.6979,streamflow,2336840,ft3/s,['A'],0
2008-05-13,273.54166,streamflow,2336840,ft3/s,['A'],0
2008-05-14,106.73021,streamflow,2336840,ft3/s,['A'],0
2008-05-15,78.97396,streamflow,2336840,ft3/s,['A'],0
2008-05-16,169.56563,streamflow,2336840,ft3/s,['A'],0
2008-05-17,194.88542,streamflow,2336840,ft3/s,['A'],0
2008-05-18,118.00625,streamflow,2336840,ft3/s,['A'],0
2008-05-19,85.55937,streamflow,2336840,ft3/s,['A'],0
2008-05-20,73.3875,streamflow,2336840,ft3/s,['A'],0
2008-05-21,62.983334,streamflow,2336840,ft3/s,['A'],0
2008-05-22,67.94583,streamflow,2336840,ft3/s,['A'],0
2008-05-23,56.119793,streamflow,2336840,ft3/s,['A'],0
2008-05-24,51.892708,streamflow,2336840,ft3/s,['A'],0
2008-05-25,46.755207,streamflow,2336840,ft3/s,['A'],0
2008-05-26,39.82396,streamflow,2336840,ft3/s,['A'],0
2008-05-27,33.99375,streamflow,2336840,ft3/s,['A'],0
2008-05-28,32.59375,streamflow,2336840,ft3/s,['A'],0
2008-05-29,32.645832,streamflow,2336840,ft3/s,['A'],0
2008-05-30,31.038542,streamflow,2336840,ft3/s,['A'],0
2008-05-31,29.2375,streamflow,2336840,ft3/s,['A'],0
2008-06-01,26.847918,streamflow,2336840,ft3/s,['A'],0
2008-06-02,24.125,streamflow,2336840,ft3/s,['A'],0
2008-06-03,22.177082,streamflow,2336840,ft3/s,['A'],0
2008-06-04,20.297916,streamflow,2336840,ft3/s,['A'],0
2008-06-05,17.961458,streamflow,2336840,ft3/s,['A'],0
2008-06-06,16.01354,streamflow,2336840,ft3/s,['A'],0
2008-06-07,17.382292,streamflow,2336840,ft3/s,['A'],0
2008-06-08,14.489583,streamflow,2336840,ft3/s,['A'],0
2008-06-09,12.509375,streamflow,2336840,ft3/s,['A'],0
2008-06-10,17.58125,streamflow,2336840,ft3/s,['A'],0
2008-06-11,21.859375,streamflow,2336840,ft3/s,['A'],0
2008-06-12,26.735416,streamflow,2336840,ft3/s,['A'],0
2008-06-13,23.536457,streamflow,2336840,ft3/s,['A'],0
2008-06-14,17.83125,streamflow,2336840,ft3/s,['A'],0
2008-06-15,14.940625,streamflow,2336840,ft3/s,['A'],0
2008-06-16,12.473958,streamflow,2336840,ft3/s,['A'],0
2008-06-17,10.577084,streamflow,2336840,ft3/s,['A'],0
2008-06-18,8.468437,streamflow,2336840,ft3/s,['A'],0
2008-06-19,6.9670215,streamflow,2336840,ft3/s,['A'],0
2008-06-20,5.8436456,streamflow,2336840,ft3/s,['A'],0
2008-06-21,5.4127083,streamflow,2336840,ft3/s,['A'],0
2008-06-22,5.6171875,streamflow,2336840,ft3/s,['A'],0
2008-06-23,5.9352083,streamflow,2336840,ft3/s,['A'],0
2008-06-24,4.993438,streamflow,2336840,ft3/s,['A'],0
2008-06-25,4.1405206,streamflow,2336840,ft3/s,['A'],0
2008-06-26,3.2625,streamflow,2336840,ft3/s,['A'],0
2008-06-27,2.7039583,streamflow,2336840,ft3/s,['A'],0
2008-06-28,2.386875,streamflow,2336840,ft3/s,['A'],0
2008-06-29,2.2391667,streamflow,2336840,ft3/s,['A'],0
2008-06-30,2.7947917,streamflow,2336840,ft3/s,['A'],0
2008-07-01,3.1345832,streamflow,2336840,ft3/s,['A'],0
2008-07-02,2.5041666,streamflow,2336840,ft3/s,['A'],0
2008-07-03,1.9760417,streamflow,2336840,ft3/s,['A'],0
2008-07-04,1.7091666,streamflow,2336840,ft3/s,['A'],0
2008-07-05,1.4884375,streamflow,2336840,ft3/s,['A'],0
2008-07-06,1.5969791,streamflow,2336840,ft3/s,['A'],0
2008-07-07,1.9986459,streamflow,2336840,ft3/s,['A'],0
2008-07-08,13.6825,streamflow,2336840,ft3/s,['A'],0
2008-07-09,22.152082,streamflow,2336840,ft3/s,['A'],0
2008-07-10,27.344791,streamflow,2336840,ft3/s,['A'],0
2008-07-11,36.7875,streamflow,2336840,ft3/s,['A'],0
2008-07-12,18.864582,streamflow,2336840,ft3/s,['A'],0
2008-07-13,11.57875,streamflow,2336840,ft3/s,['A'],0
2008-07-14,27.383333,streamflow,2336840,ft3/s,['A'],0
2008-07-15,19.655209,streamflow,2336840,ft3/s,['A'],0
2008-07-16,15.669791,streamflow,2336840,ft3/s,['A'],0
2008-07-17,10.167292,streamflow,2336840,ft3/s,['A'],0
2008-07-18,6.627604,streamflow,2336840,ft3/s,['A'],0
2008-07-19,4.5920835,streamflow,2336840,ft3/s,['A'],0
2008-07-20,3.4285417,streamflow,2336840,ft3/s,['A'],0
2008-07-21,2.6864583,streamflow,2336840,ft3/s,['A'],0
2008-07-22,2.2713542,streamflow,2336840,ft3/s,['A'],0
2008-07-23,12.852917,streamflow,2336840,ft3/s,['A'],0
2008-07-24,13.641666,streamflow,2336840,ft3/s,['A'],0
2008-07-25,10.003021,streamflow,2336840,ft3/s,['A'],0
2008-07-26,17.783228,streamflow,2336840,ft3/s,['A'],0
2008-07-27,18.65625,streamflow,2336840,ft3/s,['A'],0
2008-07-28,12.739583,streamflow,2336840,ft3/s,['A'],0
2008-07-29,8.380938,streamflow,2336840,ft3/s,['A'],0
2008-07-30,46.074062,streamflow,2336840,ft3/s,['A'],0
2008-07-31,42.970833,streamflow,2336840,ft3/s,['A'],0
2008-08-01,66.822914,streamflow,2336840,ft3/s,['A'],0
2008-08-02,34.75,streamflow,2336840,ft3/s,['A'],0
2008-08-03,21.171875,streamflow,2336840,ft3/s,['A'],0
2008-08-04,15.34375,streamflow,2336840,ft3/s,['A'],0
2008-08-05,11.846874,streamflow,2336840,ft3/s,['A'],0
2008-08-06,9.115625,streamflow,2336840,ft3/s,['A'],0
2008-08-07,7.020729,streamflow,2336840,ft3/s,['A'],0
2008-08-08,6.618229,streamflow,2336840,ft3/s,['A'],0
2008-08-09,6.226458,streamflow,2336840,ft3/s,['A'],0
2008-08-10,5.142396,streamflow,2336840,ft3/s,['A'],0
2008-08-11,4.2792706,streamflow,2336840,ft3/s,['A'],0
2008-08-12,3.49375,streamflow,2336840,ft3/s,['A'],0
2008-08-13,4.06625,streamflow,2336840,ft3/s,['A'],0
2008-08-14,4.581354,streamflow,2336840,ft3/s,['A'],0
2008-08-15,4.301146,streamflow,2336840,ft3/s,['A'],0
2008-08-16,3.568125,streamflow,2336840,ft3/s,['A'],0
2008-08-17,2.8238542,streamflow,2336840,ft3/s,['A'],0
2008-08-18,2.5085416,streamflow,2336840,ft3/s,['A'],0
2008-08-19,2.1602085,streamflow,2336840,ft3/s,['A'],0
2008-08-20,1.8957292,streamflow,2336840,ft3/s,['A'],0
2008-08-21,1.5819792,streamflow,2336840,ft3/s,['A'],0
2008-08-22,1.3567709,streamflow,2336840,ft3/s,['A'],0
2008-08-23,1.1658334,streamflow,2336840,ft3/s,['A'],0
2008-08-24,1.3166666,streamflow,2336840,ft3/s,['A'],0
2008-08-25,24.536772,streamflow,2336840,ft3/s,['A'],0
2008-08-26,135.54688,streamflow,2336840,ft3/s,['A'],0
2008-08-27,387.22916,streamflow,2336840,ft3/s,['A'],0
2008-08-28,122.63333,streamflow,2336840,ft3/s,['A'],0
2008-08-29,51.589584,streamflow,2336840,ft3/s,['A'],0
2008-08-30,30.882292,streamflow,2336840,ft3/s,['A'],0
2008-08-31,21.256248,streamflow,2336840,ft3/s,['A'],0
2008-09-01,16.304167,streamflow,2336840,ft3/s,['A'],0
2008-09-02,13.138541,streamflow,2336840,ft3/s,['A'],0
2008-09-03,11.36875,streamflow,2336840,ft3/s,['A'],0
2008-09-04,9.774479,streamflow,2336840,ft3/s,['A'],0
2008-09-05,7.5915623,streamflow,2336840,ft3/s,['A'],0
2008-09-06,6.0852084,streamflow,2336840,ft3/s,['A'],0
2008-09-07,5.496771,streamflow,2336840,ft3/s,['A'],0
2008-09-08,5.1069794,streamflow,2336840,ft3/s,['A'],0
2008-09-09,16.31677,streamflow,2336840,ft3/s,['A'],0
2008-09-10,16.83125,streamflow,2336840,ft3/s,['A'],0
2008-09-11,12.419791,streamflow,2336840,ft3/s,['A'],0
2008-09-12,9.150312,streamflow,2336840,ft3/s,['A'],0
2008-09-13,7.424896,streamflow,2336840,ft3/s,['A'],0
2008-09-14,6.2799997,streamflow,2336840,ft3/s,['A'],0
2008-09-15,5.45625,streamflow,2336840,ft3/s,['A'],0
2008-09-16,4.7661457,streamflow,2336840,ft3/s,['A'],0
2008-09-17,4.48,streamflow,2336840,ft3/s,['A'],0
2008-09-18,4.558125,streamflow,2336840,ft3/s,['A'],0
2008-09-19,4.433854,streamflow,2336840,ft3/s,['A'],0
2008-09-20,4.0351043,streamflow,2336840,ft3/s,['A'],0
2008-09-21,3.8264582,streamflow,2336840,ft3/s,['A'],0
2008-09-22,3.3672917,streamflow,2336840,ft3/s,['A'],0
2008-09-23,3.1901042,streamflow,2336840,ft3/s,['A'],0
2008-09-24,2.826875,streamflow,2336840,ft3/s,['A'],0
2008-09-25,2.3611457,streamflow,2336840,ft3/s,['A'],0
2008-09-26,2.0053124,streamflow,2336840,ft3/s,['A'],0
2008-09-27,1.7853125,streamflow,2336840,ft3/s,['A'],0
2008-09-28,1.6198958,streamflow,2336840,ft3/s,['A'],0
2008-09-29,1.5450001,streamflow,2336840,ft3/s,['A'],0
2008-09-30,1.5186459,streamflow,2336840,ft3/s,['A'],0
2008-10-01,1.4360417,streamflow,2336840,ft3/s,['A'],0
2008-10-02,1.4625533,streamflow,2336840,ft3/s,['A'],0
2008-10-03,1.3246875,streamflow,2336840,ft3/s,['A'],0
2008-10-04,1.1936458,streamflow,2336840,ft3/s,['A'],0
2008-10-05,1.1907291,streamflow,2336840,ft3/s,['A'],0
2008-10-06,1.3051041,streamflow,2336840,ft3/s,['A'],0
2008-10-07,1.45375,streamflow,2336840,ft3/s,['A'],0
2008-10-08,2.4341667,streamflow,2336840,ft3/s,['A'],0
2008-10-09,21.964167,streamflow,2336840,ft3/s,['A'],0
2008-10-10,17.129166,streamflow,2336840,ft3/s,['A'],0
2008-10-11,10.412499,streamflow,2336840,ft3/s,['A'],0
2008-10-12,6.9483333,streamflow,2336840,ft3/s,['A'],0
2008-10-13,5.2739587,streamflow,2336840,ft3/s,['A'],0
2008-10-14,4.483333,streamflow,2336840,ft3/s,['A'],0
2008-10-15,3.8743749,streamflow,2336840,ft3/s,['A'],0
2008-10-16,3.5867708,streamflow,2336840,ft3/s,['A'],0
2008-10-17,3.96125,streamflow,2336840,ft3/s,['A'],0
2008-10-18,10.40875,streamflow,2336840,ft3/s,['A'],0
2008-10-19,10.28375,streamflow,2336840,ft3/s,['A'],0
2008-10-20,7.8553123,streamflow,2336840,ft3/s,['A'],0
2008-10-21,7.3287497,streamflow,2336840,ft3/s,['A'],0
2008-10-22,6.5536456,streamflow,2336840,ft3/s,['A'],0
2008-10-23,6.1132293,streamflow,2336840,ft3/s,['A'],0
2008-10-24,6.2548957,streamflow,2336840,ft3/s,['A'],0
2008-10-25,16.24573,streamflow,2336840,ft3/s,['A'],0
2008-10-26,17.690624,streamflow,2336840,ft3/s,['A'],0
2008-10-27,14.461458,streamflow,2336840,ft3/s,['A'],0
2008-10-28,10.525,streamflow,2336840,ft3/s,['A'],0
2008-10-29,8.408334,streamflow,2336840,ft3/s,['A'],0
2008-10-30,7.2018948,streamflow,2336840,ft3/s,['A'],0
2008-10-31,6.8104167,streamflow,2336840,ft3/s,['A'],0
2008-11-01,6.6358333,streamflow,2336840,ft3/s,['A'],0
2008-11-02,6.591354,streamflow,2336840,ft3/s,['A'],0
2008-11-03,6.4065623,streamflow,2336840,ft3/s,['A'],0
2008-11-04,6.313854,streamflow,2336840,ft3/s,['A'],0
2008-11-05,6.495,streamflow,2336840,ft3/s,['A'],0
2008-11-06,6.799479,streamflow,2336840,ft3/s,['A'],0
2008-11-07,7.3203125,streamflow,2336840,ft3/s,['A'],0
2008-11-08,7.969375,streamflow,2336840,ft3/s,['A'],0
2008-11-09,8.064375,streamflow,2336840,ft3/s,['A'],0
2008-11-10,8.129479,streamflow,2336840,ft3/s,['A'],0
2008-11-11,8.519792,streamflow,2336840,ft3/s,['A'],0
2008-11-12,8.611667,streamflow,2336840,ft3/s,['A'],0
2008-11-13,10.277917,streamflow,2336840,ft3/s,['A'],0
2008-11-14,12.730208,streamflow,2336840,ft3/s,['A'],0
