Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-11-30,2.7406578,streamflow,2391840,ft3/s,['A'],0
2007-12-01,2.574,streamflow,2391840,ft3/s,['A'],0
2007-12-02,,streamflow,2391840,ft3/s,['A'],0
2007-12-03,3.5768,streamflow,2391840,ft3/s,['A'],0
2007-12-04,3.0445652,streamflow,2391840,ft3/s,['A'],0
2007-12-05,2.058125,streamflow,2391840,ft3/s,['A'],0
2007-12-06,1.7635417,streamflow,2391840,ft3/s,['A'],0
2007-12-07,2.1365001,streamflow,2391840,ft3/s,['A'],0
2007-12-08,2.6435525,streamflow,2391840,ft3/s,['A'],0
2007-12-09,2.4646876,streamflow,2391840,ft3/s,['A'],0
2007-12-10,2.9175,streamflow,2391840,ft3/s,['A'],0
2007-12-11,,streamflow,2391840,ft3/s,['A'],0
2007-12-12,6.217237,streamflow,2391840,ft3/s,['A'],0
2007-12-13,5.035625,streamflow,2391840,ft3/s,['A'],0
2007-12-14,3.8103125,streamflow,2391840,ft3/s,['A'],0
2007-12-15,2.545,streamflow,2391840,ft3/s,['A'],0
2007-12-16,14.465417,streamflow,2391840,ft3/s,['A'],0
2007-12-17,8.24875,streamflow,2391840,ft3/s,['A'],0
2007-12-18,5.236,streamflow,2391840,ft3/s,['A'],0
2007-12-19,6.362237,streamflow,2391840,ft3/s,['A'],0
2007-12-20,3.4409375,streamflow,2391840,ft3/s,['A'],0
2007-12-21,10.938958,streamflow,2391840,ft3/s,['A'],0
2007-12-22,3.4452083,streamflow,2391840,ft3/s,['A'],0
2007-12-23,2.0952084,streamflow,2391840,ft3/s,['A'],0
2007-12-24,3.4205208,streamflow,2391840,ft3/s,['A'],0
2007-12-25,1.8772917,streamflow,2391840,ft3/s,['A'],0
2007-12-26,3.6066668,streamflow,2391840,ft3/s,['A'],0
2007-12-27,3.0785418,streamflow,2391840,ft3/s,['A'],0
2007-12-28,6.6742706,streamflow,2391840,ft3/s,['A'],0
2007-12-29,11.788542,streamflow,2391840,ft3/s,['A'],0
2007-12-30,11.888124,streamflow,2391840,ft3/s,['A'],0
2007-12-31,19.810417,streamflow,2391840,ft3/s,['A'],0
2008-01-01,16.786459,streamflow,2391840,ft3/s,['A'],0
2008-01-02,8.333542,streamflow,2391840,ft3/s,['A'],0
2008-01-03,5.635521,streamflow,2391840,ft3/s,['A'],0
2008-01-04,4.556979,streamflow,2391840,ft3/s,['A'],0
2008-01-05,4.2178125,streamflow,2391840,ft3/s,['A'],0
2008-01-06,4.0340624,streamflow,2391840,ft3/s,['A'],0
2008-01-07,3.9253125,streamflow,2391840,ft3/s,['A'],0
2008-01-08,3.9651043,streamflow,2391840,ft3/s,['A'],0
2008-01-09,5.7577085,streamflow,2391840,ft3/s,['A'],0
2008-01-10,5.888125,streamflow,2391840,ft3/s,['A'],0
2008-01-11,12.7977085,streamflow,2391840,ft3/s,['A'],0
2008-01-12,8.354792,streamflow,2391840,ft3/s,['A'],0
2008-01-13,6.2533336,streamflow,2391840,ft3/s,['A'],0
2008-01-14,5.0228124,streamflow,2391840,ft3/s,['A'],0
2008-01-15,4.13,streamflow,2391840,ft3/s,['A'],0
2008-01-16,3.6151042,streamflow,2391840,ft3/s,['A'],0
2008-01-17,6.072396,streamflow,2391840,ft3/s,['A'],0
2008-01-18,8.591562,streamflow,2391840,ft3/s,['A'],0
2008-01-19,5.9303126,streamflow,2391840,ft3/s,['A'],0
2008-01-20,6.2113543,streamflow,2391840,ft3/s,['A'],0
2008-01-21,5.2083335,streamflow,2391840,ft3/s,['A'],0
2008-01-22,4.36125,streamflow,2391840,ft3/s,['A'],0
2008-01-23,4.9415627,streamflow,2391840,ft3/s,['A'],0
2008-01-24,4.9543753,streamflow,2391840,ft3/s,['A'],0
2008-01-25,4.0922914,streamflow,2391840,ft3/s,['A'],0
2008-01-26,3.15875,streamflow,2391840,ft3/s,['A'],0
2008-01-27,3.14,streamflow,2391840,ft3/s,['A'],0
