Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2003-05-24,56.92105,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-25,47.947918,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-26,124.739586,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-27,42.958332,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-28,35.760418,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-29,29.65625,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-30,26.40625,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-05-31,23.239584,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-01,20.229166,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-02,21.95,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-03,,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-04,50.276318,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-05,35.666668,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-06,28.71875,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-07,159.61458,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-08,286.8125,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-09,50.010418,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-10,35.708332,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-11,29.708334,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-12,42.90625,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-13,136.55208,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-14,84.447914,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-15,43.1875,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-16,28.020834,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-17,883.98956,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-18,133.5,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-19,150.75,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-20,92.020836,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-21,69.0,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-22,59.09375,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-23,55.416668,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-24,47.697918,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-25,38.020832,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-26,42.489582,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-27,38.958332,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-28,76.552086,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-29,120.71875,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-06-30,71.166664,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-01,657.6458,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-02,370.02084,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-03,76.59375,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-04,64.645836,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-05,72.729164,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-06,65.479164,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-07,53.322918,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-08,46.760418,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-09,65.40625,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-10,69.947914,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-11,127.395836,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-12,42.75,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-13,38.583332,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-14,49.020832,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-15,133.79167,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-16,42.0,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-17,38.979168,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-18,34.083332,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-19,27.541666,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-20,25.697916,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-21,65.791664,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-22,46.677082,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-23,173.89583,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-24,43.729168,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-25,33.927082,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-26,29.979166,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-27,28.864584,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-28,24.510416,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-29,22.333334,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-30,110.729164,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-07-31,65.510414,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-08-01,83.270836,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-08-02,30.270834,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-08-03,163.95833,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-08-04,79.15625,streamflow,2336360,ft3/s,"['A', '[91]']",0
2003-08-05,34.71875,streamflow,2336360,ft3/s,"['A', '[91]']",0
