Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2012-03-03,392.25,streamflow,2336340,ft3/s,['A'],0
2012-03-04,24.870832,streamflow,2336340,ft3/s,['A'],0
2012-03-05,12.685416,streamflow,2336340,ft3/s,['A'],0
2012-03-06,10.891666,streamflow,2336340,ft3/s,['A'],0
2012-03-07,10.353021,streamflow,2336340,ft3/s,['A'],0
2012-03-08,10.713854,streamflow,2336340,ft3/s,['A'],0
2012-03-09,67.06084,streamflow,2336340,ft3/s,['A'],0
2012-03-10,13.964583,streamflow,2336340,ft3/s,['A'],0
2012-03-11,9.823021,streamflow,2336340,ft3/s,['A'],0
2012-03-12,9.277812,streamflow,2336340,ft3/s,['A'],0
2012-03-13,11.897604,streamflow,2336340,ft3/s,['A'],0
2012-03-14,10.994687,streamflow,2336340,ft3/s,['A'],0
2012-03-15,9.20375,streamflow,2336340,ft3/s,['A'],0
2012-03-16,12.023645,streamflow,2336340,ft3/s,['A'],0
2012-03-17,7.924896,streamflow,2336340,ft3/s,['A'],0
2012-03-18,7.410521,streamflow,2336340,ft3/s,['A'],0
2012-03-19,7.200104,streamflow,2336340,ft3/s,['A'],0
2012-03-20,7.1363544,streamflow,2336340,ft3/s,['A'],0
2012-03-21,7.125729,streamflow,2336340,ft3/s,['A'],0
2012-03-22,7.0336456,streamflow,2336340,ft3/s,['A'],0
2012-03-23,7.8210416,streamflow,2336340,ft3/s,['A'],0
2012-03-24,6.9340625,streamflow,2336340,ft3/s,['A'],0
2012-03-25,6.459271,streamflow,2336340,ft3/s,['A'],0
2012-03-26,6.454271,streamflow,2336340,ft3/s,['A'],0
2012-03-27,6.7069793,streamflow,2336340,ft3/s,['A'],0
2012-03-28,6.438125,streamflow,2336340,ft3/s,['A'],0
2012-03-29,6.3764586,streamflow,2336340,ft3/s,['A'],0
2012-03-30,6.366875,streamflow,2336340,ft3/s,['A'],0
2012-03-31,38.295624,streamflow,2336340,ft3/s,['A'],0
2012-04-01,8.123125,streamflow,2336340,ft3/s,['A'],0
2012-04-02,6.507917,streamflow,2336340,ft3/s,['A'],0
2012-04-03,5.9065623,streamflow,2336340,ft3/s,['A'],0
2012-04-04,19.77625,streamflow,2336340,ft3/s,['A'],0
2012-04-05,25.106041,streamflow,2336340,ft3/s,['A'],0
2012-04-06,6.2966666,streamflow,2336340,ft3/s,['A'],0
2012-04-07,5.2302084,streamflow,2336340,ft3/s,['A'],0
2012-04-08,4.822604,streamflow,2336340,ft3/s,['A'],0
2012-04-09,4.49,streamflow,2336340,ft3/s,['A'],0
2012-04-10,4.293958,streamflow,2336340,ft3/s,['A'],0
2012-04-11,4.3690624,streamflow,2336340,ft3/s,['A'],0
2012-04-12,4.3931246,streamflow,2336340,ft3/s,['A'],0
2012-04-13,4.4472914,streamflow,2336340,ft3/s,['A'],0
2012-04-14,4.9979167,streamflow,2336340,ft3/s,['A'],0
2012-04-15,5.0490623,streamflow,2336340,ft3/s,['A'],0
2012-04-16,5.2120833,streamflow,2336340,ft3/s,['A'],0
2012-04-17,7.3525,streamflow,2336340,ft3/s,['A'],0
2012-04-18,101.90479,streamflow,2336340,ft3/s,['A'],0
2012-04-19,10.774166,streamflow,2336340,ft3/s,['A'],0
2012-04-20,5.9180207,streamflow,2336340,ft3/s,['A'],0
2012-04-21,5.1978126,streamflow,2336340,ft3/s,['A'],0
2012-04-22,4.818021,streamflow,2336340,ft3/s,['A'],0
2012-04-23,4.4321876,streamflow,2336340,ft3/s,['A'],0
2012-04-24,4.1570835,streamflow,2336340,ft3/s,['A'],0
2012-04-25,4.398958,streamflow,2336340,ft3/s,['A'],0
2012-04-26,4.3475,streamflow,2336340,ft3/s,['A'],0
2012-04-27,4.1403127,streamflow,2336340,ft3/s,['A'],0
2012-04-28,4.146042,streamflow,2336340,ft3/s,['A'],0
2012-04-29,3.8682292,streamflow,2336340,ft3/s,['A'],0
2012-04-30,3.7329166,streamflow,2336340,ft3/s,['A'],0
2012-05-01,3.6016667,streamflow,2336340,ft3/s,['A'],0
2012-05-02,3.5123959,streamflow,2336340,ft3/s,['A'],0
2012-05-03,3.3646874,streamflow,2336340,ft3/s,['A'],0
2012-05-04,26.543646,streamflow,2336340,ft3/s,['A'],0
2012-05-05,6.0022917,streamflow,2336340,ft3/s,['A'],0
2012-05-06,3.719375,streamflow,2336340,ft3/s,['A'],0
2012-05-07,9.256562,streamflow,2336340,ft3/s,['A'],0
2012-05-08,34.923645,streamflow,2336340,ft3/s,['A'],0
2012-05-09,10.569166,streamflow,2336340,ft3/s,['A'],0
2012-05-10,5.180521,streamflow,2336340,ft3/s,['A'],0
2012-05-11,3.9958334,streamflow,2336340,ft3/s,['A'],0
2012-05-12,3.3675,streamflow,2336340,ft3/s,['A'],0
2012-05-13,183.31313,streamflow,2336340,ft3/s,['A'],0
2012-05-14,39.38404,streamflow,2336340,ft3/s,['A'],0
2012-05-15,7.0240626,streamflow,2336340,ft3/s,['A'],0
2012-05-16,5.1015625,streamflow,2336340,ft3/s,['A'],0
2012-05-17,4.0797915,streamflow,2336340,ft3/s,['A'],0
2012-05-18,4.9217706,streamflow,2336340,ft3/s,['A'],0
2012-05-19,3.8782291,streamflow,2336340,ft3/s,['A'],0
2012-05-20,3.3253124,streamflow,2336340,ft3/s,['A'],0
2012-05-21,11.297916,streamflow,2336340,ft3/s,['A'],0
2012-05-22,4.464375,streamflow,2336340,ft3/s,['A'],0
2012-05-23,3.435521,streamflow,2336340,ft3/s,['A'],0
2012-05-24,3.3013542,streamflow,2336340,ft3/s,['A'],0
2012-05-25,3.46,streamflow,2336340,ft3/s,['A'],0
2012-05-26,2.8133333,streamflow,2336340,ft3/s,['A'],0
2012-05-27,2.6573958,streamflow,2336340,ft3/s,['A'],0
2012-05-28,2.8582292,streamflow,2336340,ft3/s,['A'],0
2012-05-29,6.4961457,streamflow,2336340,ft3/s,['A'],0
2012-05-30,7.889167,streamflow,2336340,ft3/s,['A'],0
2012-05-31,3.398125,streamflow,2336340,ft3/s,['A'],0
2012-06-01,12.173542,streamflow,2336340,ft3/s,['A'],0
2012-06-02,7.0601044,streamflow,2336340,ft3/s,['A'],0
2012-06-03,2.9317708,streamflow,2336340,ft3/s,['A'],0
2012-06-04,3.801979,streamflow,2336340,ft3/s,['A'],0
2012-06-05,8.226459,streamflow,2336340,ft3/s,['A'],0
2012-06-06,5.1923957,streamflow,2336340,ft3/s,['A'],0
2012-06-07,2.9503126,streamflow,2336340,ft3/s,['A'],0
2012-06-08,2.5553124,streamflow,2336340,ft3/s,['A'],0
2012-06-09,2.6301043,streamflow,2336340,ft3/s,['A'],0
2012-06-10,39.59,streamflow,2336340,ft3/s,['A'],0
2012-06-11,108.68958,streamflow,2336340,ft3/s,['A'],0
2012-06-12,95.22094,streamflow,2336340,ft3/s,['A'],0
2012-06-13,5.491667,streamflow,2336340,ft3/s,['A'],0
2012-06-14,149.13167,streamflow,2336340,ft3/s,['A'],0
2012-06-15,5.9496875,streamflow,2336340,ft3/s,['A'],0
2012-06-16,3.0654166,streamflow,2336340,ft3/s,['A'],0
2012-06-17,2.4902084,streamflow,2336340,ft3/s,['A'],0
2012-06-18,2.4235415,streamflow,2336340,ft3/s,['A'],0
2012-06-19,2.1572917,streamflow,2336340,ft3/s,['A'],0
2012-06-20,2.1220834,streamflow,2336340,ft3/s,['A'],0
2012-06-21,1.9175,streamflow,2336340,ft3/s,['A'],0
2012-06-22,1.8072916,streamflow,2336340,ft3/s,['A'],0
2012-06-23,10.436979,streamflow,2336340,ft3/s,['A'],0
2012-06-24,2.232396,streamflow,2336340,ft3/s,['A'],0
2012-06-25,1.7829167,streamflow,2336340,ft3/s,['A'],0
2012-06-26,1.3673959,streamflow,2336340,ft3/s,['A'],0
2012-06-27,1.1594791,streamflow,2336340,ft3/s,['A'],0
2012-06-28,1.105,streamflow,2336340,ft3/s,['A'],0
2012-06-29,1.0336459,streamflow,2336340,ft3/s,['A'],0
2012-06-30,0.9944792,streamflow,2336340,ft3/s,['A'],0
2012-07-01,0.92125,streamflow,2336340,ft3/s,['A'],0
2012-07-02,0.98270833,streamflow,2336340,ft3/s,['A'],0
2012-07-03,15.443542,streamflow,2336340,ft3/s,['A'],0
2012-07-04,114.59927,streamflow,2336340,ft3/s,['A'],0
2012-07-05,2.9716666,streamflow,2336340,ft3/s,['A'],0
2012-07-06,1.7134376,streamflow,2336340,ft3/s,['A'],0
2012-07-07,1.3494792,streamflow,2336340,ft3/s,['A'],0
2012-07-08,11.123646,streamflow,2336340,ft3/s,['A'],0
2012-07-09,1.3977083,streamflow,2336340,ft3/s,['A'],0
2012-07-10,28.158646,streamflow,2336340,ft3/s,['A'],0
2012-07-11,208.09375,streamflow,2336340,ft3/s,['A'],0
2012-07-12,212.04478,streamflow,2336340,ft3/s,['A'],0
2012-07-13,81.03854,streamflow,2336340,ft3/s,['A'],0
2012-07-14,9.672083,streamflow,2336340,ft3/s,['A'],0
2012-07-15,4.7814584,streamflow,2336340,ft3/s,['A'],0
2012-07-16,3.6070833,streamflow,2336340,ft3/s,['A'],0
2012-07-17,3.2334375,streamflow,2336340,ft3/s,['A'],0
2012-07-18,63.68771,streamflow,2336340,ft3/s,['A'],0
2012-07-19,58.6875,streamflow,2336340,ft3/s,['A'],0
2012-07-20,20.503958,streamflow,2336340,ft3/s,['A'],0
2012-07-21,20.281876,streamflow,2336340,ft3/s,['A'],0
2012-07-22,11.6380205,streamflow,2336340,ft3/s,['A'],0
2012-07-23,15.245625,streamflow,2336340,ft3/s,['A'],0
2012-07-24,3.9614582,streamflow,2336340,ft3/s,['A'],0
2012-07-25,2.9179168,streamflow,2336340,ft3/s,['A'],0
2012-07-26,2.5889583,streamflow,2336340,ft3/s,['A'],0
2012-07-27,2.465,streamflow,2336340,ft3/s,['A'],0
2012-07-28,2.665521,streamflow,2336340,ft3/s,['A'],0
2012-07-29,2.244896,streamflow,2336340,ft3/s,['A'],0
2012-07-30,2.01875,streamflow,2336340,ft3/s,['A'],0
2012-07-31,3.4320834,streamflow,2336340,ft3/s,['A'],0
2012-08-01,4.295521,streamflow,2336340,ft3/s,['A'],0
2012-08-02,2.2155209,streamflow,2336340,ft3/s,['A'],0
2012-08-03,1.838125,streamflow,2336340,ft3/s,['A'],0
2012-08-04,5.8679166,streamflow,2336340,ft3/s,['A'],0
2012-08-05,5.4726043,streamflow,2336340,ft3/s,['A'],0
2012-08-06,2.8625,streamflow,2336340,ft3/s,['A'],0
2012-08-07,3.3626041,streamflow,2336340,ft3/s,['A'],0
2012-08-08,2.231875,streamflow,2336340,ft3/s,['A'],0
2012-08-09,162.53906,streamflow,2336340,ft3/s,['A'],0
2012-08-10,65.29583,streamflow,2336340,ft3/s,['A'],0
2012-08-11,9.134895,streamflow,2336340,ft3/s,['A'],0
2012-08-12,6.079583,streamflow,2336340,ft3/s,['A'],0
2012-08-13,4.7716665,streamflow,2336340,ft3/s,['A'],0
2012-08-14,24.560104,streamflow,2336340,ft3/s,['A'],0
2012-08-15,8.07927,streamflow,2336340,ft3/s,['A'],0
2012-08-16,2.7009375,streamflow,2336340,ft3/s,['A'],0
2012-08-17,1.9114584,streamflow,2336340,ft3/s,['A'],0
2012-08-18,1.7407292,streamflow,2336340,ft3/s,['A'],0
2012-08-19,3.426875,streamflow,2336340,ft3/s,['A'],0
2012-08-20,3.93125,streamflow,2336340,ft3/s,['A'],0
2012-08-21,1.855,streamflow,2336340,ft3/s,['A'],0
2012-08-22,1.5535417,streamflow,2336340,ft3/s,['A'],0
2012-08-23,1.36875,streamflow,2336340,ft3/s,['A'],0
2012-08-24,1.2883333,streamflow,2336340,ft3/s,['A'],0
2012-08-25,1.2554166,streamflow,2336340,ft3/s,['A'],0
2012-08-26,1.1539583,streamflow,2336340,ft3/s,['A'],0
2012-08-27,1.134375,streamflow,2336340,ft3/s,['A'],0
2012-08-28,50.700626,streamflow,2336340,ft3/s,['A'],0
2012-08-29,12.228646,streamflow,2336340,ft3/s,['A'],0
2012-08-30,1.5933334,streamflow,2336340,ft3/s,['A'],0
2012-08-31,1.48375,streamflow,2336340,ft3/s,['A'],0
2012-09-01,2.3115625,streamflow,2336340,ft3/s,['A'],0
2012-09-02,1.4059376,streamflow,2336340,ft3/s,['A'],0
