Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2008-06-28,0.00078947365,streamflow,2344605,ft3/s,['A'],0
2008-06-29,0.029270833,streamflow,2344605,ft3/s,['A'],0
2008-06-30,2.1521876,streamflow,2344605,ft3/s,['A'],0
2008-07-01,1.0957291,streamflow,2344605,ft3/s,['A'],0
2008-07-02,3.8844793,streamflow,2344605,ft3/s,['A'],0
2008-07-03,1.7403125,streamflow,2344605,ft3/s,['A'],0
2008-07-04,0.0,streamflow,2344605,ft3/s,['A'],0
2008-07-05,0.0,streamflow,2344605,ft3/s,['A'],0
2008-07-06,0.0011458333,streamflow,2344605,ft3/s,['A'],0
2008-07-07,0.0073958333,streamflow,2344605,ft3/s,['A'],0
2008-07-08,0.012499999,streamflow,2344605,ft3/s,['A'],0
2008-07-09,0.456875,streamflow,2344605,ft3/s,['A'],0
2008-07-10,1.3091667,streamflow,2344605,ft3/s,['A'],0
2008-07-11,0.0090625,streamflow,2344605,ft3/s,['A'],0
2008-07-12,0.0026041665,streamflow,2344605,ft3/s,['A'],0
2008-07-13,0.76958334,streamflow,2344605,ft3/s,['A'],0
2008-07-14,206.60083,streamflow,2344605,ft3/s,['A'],0
2008-07-15,92.25521,streamflow,2344605,ft3/s,['A'],0
2008-07-16,29.009375,streamflow,2344605,ft3/s,['A'],0
2008-07-17,11.696146,streamflow,2344605,ft3/s,['A'],0
2008-07-18,0.510625,streamflow,2344605,ft3/s,['A'],0
2008-07-19,5.2245836,streamflow,2344605,ft3/s,['A'],0
2008-07-20,3.655,streamflow,2344605,ft3/s,['A'],0
2008-07-21,2.6454167,streamflow,2344605,ft3/s,['A'],0
2008-07-22,1.0305208,streamflow,2344605,ft3/s,['A'],0
2008-07-23,0.28552082,streamflow,2344605,ft3/s,['A'],0
2008-07-24,0.363125,streamflow,2344605,ft3/s,['A'],0
2008-07-25,0.25,streamflow,2344605,ft3/s,['A'],0
2008-07-26,0.38947916,streamflow,2344605,ft3/s,['A'],0
2008-07-27,0.44052082,streamflow,2344605,ft3/s,['A'],0
2008-07-28,0.37020832,streamflow,2344605,ft3/s,['A'],0
2008-07-29,0.51739585,streamflow,2344605,ft3/s,['A'],0
2008-07-30,0.39635417,streamflow,2344605,ft3/s,['A'],0
2008-07-31,0.2128421,streamflow,2344605,ft3/s,['A'],0
2008-08-01,14.94552,streamflow,2344605,ft3/s,['A'],0
2008-08-02,96.98333,streamflow,2344605,ft3/s,['A'],0
2008-08-03,24.12821,streamflow,2344605,ft3/s,['A'],0
2008-08-04,9.048021,streamflow,2344605,ft3/s,['A'],0
2008-08-05,8.694565,streamflow,2344605,ft3/s,['A'],0
2008-08-06,4.215417,streamflow,2344605,ft3/s,['A'],0
2008-08-07,3.2928126,streamflow,2344605,ft3/s,['A'],0
2008-08-08,0.0011458333,streamflow,2344605,ft3/s,['A'],0
2008-08-09,0.0,streamflow,2344605,ft3/s,['A'],0
2008-08-10,0.0,streamflow,2344605,ft3/s,['A'],0
2008-08-11,0.0,streamflow,2344605,ft3/s,['A'],0
2008-08-12,,streamflow,2344605,ft3/s,['A'],0
2008-08-13,,streamflow,2344605,ft3/s,['A'],0
2008-08-14,,streamflow,2344605,ft3/s,['A'],0
2008-08-15,,streamflow,2344605,ft3/s,['A'],0
2008-08-16,,streamflow,2344605,ft3/s,['A'],0
2008-08-17,,streamflow,2344605,ft3/s,['A'],0
2008-08-18,,streamflow,2344605,ft3/s,['A'],0
2008-08-19,,streamflow,2344605,ft3/s,['A'],0
2008-08-20,,streamflow,2344605,ft3/s,['A'],0
2008-08-21,,streamflow,2344605,ft3/s,['A'],0
2008-08-22,,streamflow,2344605,ft3/s,['A'],0
2008-08-23,,streamflow,2344605,ft3/s,['A'],0
2008-08-24,,streamflow,2344605,ft3/s,['A'],0
