Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2005-03-19,105.17105,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-20,102.729164,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-21,100.875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-22,114.760414,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-23,411.6146,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-24,357.9896,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-25,174.44792,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-26,143.80208,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-27,225.8125,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-28,324.33334,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-29,229.46875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-30,157.83333,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-03-31,351.84375,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-01,594.32294,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-02,625.8958,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-03,421.29166,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-04,243.61458,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-05,156.8125,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-06,137.67708,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-07,220.97917,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-08,536.57294,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-09,274.4375,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-10,165.92708,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-11,139.76042,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-12,128.72917,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-13,129.4375,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-14,135.07292,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-15,120.614586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-16,107.5,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-17,101.083336,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-18,96.875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-19,92.416664,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-20,89.395836,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-21,87.135414,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-22,84.833336,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-23,97.364586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-24,88.833336,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-25,79.947914,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-26,79.375,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-27,94.114586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-28,81.739586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-29,80.239586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-04-30,247.21875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-01,205.95833,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-02,111.020836,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-03,94.6875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-04,86.708336,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-05,90.40625,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-06,91.770836,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-07,82.21875,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-08,76.447914,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-09,72.885414,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-10,70.135414,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-11,86.489586,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-12,73.3125,streamflow,2387600,ft3/s,"['A', '[91]']",0
2005-05-13,68.78125,streamflow,2387600,ft3/s,"['A', '[91]']",0
