Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1987-10-01,4.6,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-02,4.175,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-03,3.8125,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-04,3.4875,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-05,3.9958334,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-06,4.375,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-07,4.425,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-08,4.1,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-09,4.4375,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-10,4.7375,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-11,4.8625,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-12,4.125,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-13,4.108333,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-14,4.2375,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-15,4.4875,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-16,5.15,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-17,5.275,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-18,5.3125,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-19,5.35,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-20,5.3125,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-21,5.475,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-22,5.2875,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-23,5.725,streamflow,2334885,ft3/s,"['A', '[91]']",0
1987-10-24,6.1124997,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-25,6.3916664,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-26,6.3875,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-27,8.0125,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-28,10.4875,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-29,7.320833,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-30,6.775,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-10-31,6.9208336,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-11-01,6.9,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-11-02,6.8583336,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-11-03,7.0333333,streamflow,2334885,ft3/s,"['A', '[92]']",0
1987-11-04,7.083333,streamflow,2334885,ft3/s,"['A', '[92]']",0
