Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1985-10-01,4883.8887,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-02,4952.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-03,5997.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-04,10992.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-05,12145.833,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-06,12625.0,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-07,12358.333,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-08,9515.0,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-09,6958.75,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-10,5830.4165,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-11,5522.0835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-12,5444.5835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-13,5487.9165,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-14,5470.0,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-15,5303.3335,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-16,5375.4165,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-17,5386.6665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-18,5272.0835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-19,5041.25,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-20,4849.5835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-21,4886.25,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-22,5001.6665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-23,5057.0835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-24,5122.0835,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-25,5550.8335,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-26,6015.0,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-27,5870.4165,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-28,5489.1665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-29,5387.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-30,5308.3335,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-10-31,5431.6665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-01,5925.4165,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-02,6454.1665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-03,7017.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-04,7590.0,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-05,7482.5,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-06,7051.6665,streamflow,2197500,ft3/s,"['A', '[91]']",0
1985-11-07,6655.4165,streamflow,2197500,ft3/s,"['A', '[91]']",0
