Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2013-10-23,1963.9875,streamflow,2341460,ft3/s,['A'],0
2013-10-24,2867.7083,streamflow,2341460,ft3/s,['A'],0
2013-10-25,3096.5625,streamflow,2341460,ft3/s,['A'],0
2013-10-26,1827.1875,streamflow,2341460,ft3/s,['A'],0
2013-10-27,1512.6666,streamflow,2341460,ft3/s,['A'],0
2013-10-28,1130.25,streamflow,2341460,ft3/s,['A'],0
2013-10-29,1831.1459,streamflow,2341460,ft3/s,['A'],0
2013-10-30,1751.0625,streamflow,2341460,ft3/s,['A'],0
2013-10-31,2323.617,streamflow,2341460,ft3/s,['A'],0
2013-11-01,2263.3333,streamflow,2341460,ft3/s,['A'],0
2013-11-02,1972.6041,streamflow,2341460,ft3/s,['A'],0
2013-11-03,2158.9583,streamflow,2341460,ft3/s,['A'],0
2013-11-04,1309.0625,streamflow,2341460,ft3/s,['A'],0
2013-11-05,1777.9166,streamflow,2341460,ft3/s,['A'],0
2013-11-06,1671.3483,streamflow,2341460,ft3/s,['A'],0
2013-11-07,2550.5557,streamflow,2341460,ft3/s,['A'],0
2013-11-08,1596.421,streamflow,2341460,ft3/s,['A'],0
2013-11-09,2172.0,streamflow,2341460,ft3/s,['A'],0
2013-11-10,,streamflow,2341460,ft3/s,['A'],0
2013-11-11,,streamflow,2341460,ft3/s,['A'],0
2013-11-12,,streamflow,2341460,ft3/s,['A'],0
2013-11-13,1872.1052,streamflow,2341460,ft3/s,['A'],0
2013-11-14,2105.625,streamflow,2341460,ft3/s,['A'],0
2013-11-15,2151.875,streamflow,2341460,ft3/s,['A'],0
2013-11-16,2075.1042,streamflow,2341460,ft3/s,['A'],0
2013-11-17,1956.25,streamflow,2341460,ft3/s,['A'],0
2013-11-18,2565.4167,streamflow,2341460,ft3/s,['A'],0
2013-11-19,3419.7812,streamflow,2341460,ft3/s,['A'],0
2013-11-20,3963.8958,streamflow,2341460,ft3/s,['A'],0
2013-11-21,4223.646,streamflow,2341460,ft3/s,['A'],0
2013-11-22,4392.4478,streamflow,2341460,ft3/s,['A'],0
2013-11-23,2628.073,streamflow,2341460,ft3/s,['A'],0
2013-11-24,2286.5833,streamflow,2341460,ft3/s,['A'],0
2013-11-25,3802.573,streamflow,2341460,ft3/s,['A'],0
2013-11-26,6752.9897,streamflow,2341460,ft3/s,['A'],0
2013-11-27,7804.1665,streamflow,2341460,ft3/s,['A'],0
2013-11-28,4833.7188,streamflow,2341460,ft3/s,['A'],0
2013-11-29,4027.0312,streamflow,2341460,ft3/s,['A'],0
2013-11-30,1806.4271,streamflow,2341460,ft3/s,['A'],0
2013-12-01,2034.4166,streamflow,2341460,ft3/s,['A'],0
2013-12-02,3304.802,streamflow,2341460,ft3/s,['A'],0
2013-12-03,5254.3647,streamflow,2341460,ft3/s,['A'],0
2013-12-04,7058.5415,streamflow,2341460,ft3/s,['A'],0
2013-12-05,6041.25,streamflow,2341460,ft3/s,['A'],0
2013-12-06,9909.2705,streamflow,2341460,ft3/s,['A'],0
2013-12-07,8979.8955,streamflow,2341460,ft3/s,['A'],0
2013-12-08,1926.9791,streamflow,2341460,ft3/s,['A'],0
2013-12-09,3992.2917,streamflow,2341460,ft3/s,['A'],0
2013-12-10,8722.3125,streamflow,2341460,ft3/s,['A'],0
2013-12-11,13395.833,streamflow,2341460,ft3/s,['A'],0
2013-12-12,13491.667,streamflow,2341460,ft3/s,['A'],0
2013-12-13,13450.0,streamflow,2341460,ft3/s,['A'],0
2013-12-14,7129.237,streamflow,2341460,ft3/s,['A'],0
2013-12-15,2660.302,streamflow,2341460,ft3/s,['A'],0
2013-12-16,6852.2915,streamflow,2341460,ft3/s,['A'],0
2013-12-17,9211.136,streamflow,2341460,ft3/s,['A'],0
2013-12-18,12472.917,streamflow,2341460,ft3/s,['A'],0
2013-12-19,11139.5,streamflow,2341460,ft3/s,['A'],0
2013-12-20,12992.105,streamflow,2341460,ft3/s,['A'],0
2013-12-21,8423.542,streamflow,2341460,ft3/s,['A'],0
2013-12-22,2465.6875,streamflow,2341460,ft3/s,['A'],0
2013-12-23,13140.0,streamflow,2341460,ft3/s,['A'],0
2013-12-24,,streamflow,2341460,ft3/s,['A'],0
2013-12-25,,streamflow,2341460,ft3/s,['A'],0
2013-12-26,,streamflow,2341460,ft3/s,['A'],0
2013-12-27,,streamflow,2341460,ft3/s,['A'],0
2013-12-28,,streamflow,2341460,ft3/s,['A'],0
2013-12-29,,streamflow,2341460,ft3/s,['A'],0
2013-12-30,,streamflow,2341460,ft3/s,['A'],0
2013-12-31,,streamflow,2341460,ft3/s,['A'],0
2014-01-01,,streamflow,2341460,ft3/s,['A'],0
2014-01-02,,streamflow,2341460,ft3/s,['A'],0
2014-01-03,,streamflow,2341460,ft3/s,['A'],0
2014-01-04,,streamflow,2341460,ft3/s,['A'],0
2014-01-05,,streamflow,2341460,ft3/s,['A'],0
2014-01-06,,streamflow,2341460,ft3/s,['A'],0
2014-01-07,,streamflow,2341460,ft3/s,['A'],0
2014-01-08,,streamflow,2341460,ft3/s,['A'],0
2014-01-09,,streamflow,2341460,ft3/s,['A'],0
2014-01-10,,streamflow,2341460,ft3/s,['A'],0
2014-01-11,,streamflow,2341460,ft3/s,['A'],0
2014-01-12,,streamflow,2341460,ft3/s,['A'],0
2014-01-13,,streamflow,2341460,ft3/s,['A'],0
