Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1994-10-01,57.756756,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-02,57.395832,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-03,94.5,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-04,268.70834,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-05,214.20833,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-06,120.5625,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-07,91.833336,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-08,79.895836,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-09,74.291664,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-10,85.541664,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-11,139.0,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-12,246.95833,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-13,2521.4583,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-14,3142.0833,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-15,2185.625,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-16,772.1042,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-17,405.64584,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-18,310.27084,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-19,243.29167,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-20,199.29167,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-21,175.72917,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-22,162.4375,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-23,219.22917,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-24,185.45833,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-25,149.625,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-26,129.5625,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-27,118.041664,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-28,110.083336,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-29,106.541664,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-30,107.9375,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-10-31,112.395836,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-11-01,191.83333,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-11-02,144.72917,streamflow,2193500,ft3/s,"['A', '[91]']",0
1994-11-03,117.375,streamflow,2193500,ft3/s,"['A', '[91]']",0
