Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-11-15,923.92,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-16,1544.7916,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-17,1153.0,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-18,1167.4062,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-19,1059.1875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-20,1476.2604,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-21,1595.3125,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-22,1258.4479,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-23,1186.1875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-24,1182.875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-25,1212.6875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-26,2697.4583,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-27,3293.8542,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-28,1667.4791,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-29,1236.3438,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-11-30,1402.0104,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-01,2015.5209,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-02,1695.625,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-03,1433.1979,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-04,1261.0,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-05,1215.2084,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-06,1195.9584,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-07,1138.7291,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-08,1138.0,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-09,1123.7188,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-10,1252.6562,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-11,1510.9584,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-12,1631.5938,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-13,1487.0521,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-14,1034.8646,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-15,1191.2812,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-16,1188.5834,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-17,1147.0104,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-18,1219.5729,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-19,1219.1354,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-20,1391.8021,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-21,951.625,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-22,1097.9688,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-23,1179.2812,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-24,1473.6666,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-25,1448.0521,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-26,1257.2709,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-27,1213.0,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-28,1188.9896,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-29,1167.9584,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-30,1128.7812,streamflow,2335450,ft3/s,"['A', '[91]']",0
1986-12-31,1145.8541,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-01,1177.8959,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-02,1155.4791,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-03,1216.1354,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-04,1152.6771,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-05,1107.4271,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-06,1107.3125,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-07,1131.25,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-08,1111.1354,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-09,1292.6771,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-10,1162.3541,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-11,834.0625,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-12,951.55206,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-13,1068.5938,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-14,1034.4271,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-15,1067.75,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-16,1061.1041,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-17,1063.7709,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-18,1335.7916,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-19,4135.3125,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-20,2159.6875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-21,1129.1354,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-22,1288.375,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-23,1295.2812,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-24,1082.8854,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-25,1031.6041,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-26,1964.0625,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-27,1174.1041,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-28,1221.1771,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-29,1137.4062,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-30,1116.9271,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-01-31,1006.63544,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-01,668.26044,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-02,694.6875,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-03,1157.0521,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-04,1084.6771,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-05,1040.375,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-06,1022.32294,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-07,1310.7291,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-08,784.15625,streamflow,2335450,ft3/s,"['A', '[91]']",0
1987-02-09,749.84375,streamflow,2335450,ft3/s,"['A', '[91]']",0
