Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1988-10-26,2675.5557,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-10-27,2606.6667,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-10-28,2588.75,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-10-29,2590.0,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-10-30,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-10-31,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-01,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-02,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-03,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-04,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-05,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-06,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-07,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-08,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-09,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-10,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-11,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-12,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-13,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-14,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-15,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-16,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-17,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-18,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-19,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-20,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-21,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-22,3405.2632,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-23,3398.75,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-24,3468.0,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-25,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-26,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-27,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-28,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-29,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-11-30,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-01,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-02,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-03,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-04,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-05,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-06,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-07,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-08,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-09,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-10,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-11,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-12,,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-13,3831.0527,streamflow,2226000,ft3/s,"['A', '[91]']",0
1988-12-14,3809.1667,streamflow,2226000,ft3/s,"['A', '[91]']",0
