Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-10-20,0.015526315,streamflow,2315920,ft3/s,['A'],0
2009-10-21,0.02,streamflow,2315920,ft3/s,['A'],0
2009-10-22,7.764271,streamflow,2315920,ft3/s,['A'],0
2009-10-23,88.3125,streamflow,2315920,ft3/s,['A'],0
2009-10-24,121.697914,streamflow,2315920,ft3/s,['A'],0
2009-10-25,98.70416,streamflow,2315920,ft3/s,['A'],0
2009-10-26,64.32188,streamflow,2315920,ft3/s,['A'],0
2009-10-27,43.697914,streamflow,2315920,ft3/s,['A'],0
2009-10-28,38.82,streamflow,2315920,ft3/s,['A'],0
2009-10-29,25.601316,streamflow,2315920,ft3/s,['A'],0
2009-10-30,20.888542,streamflow,2315920,ft3/s,['A'],0
2009-10-31,18.709375,streamflow,2315920,ft3/s,['A'],0
2009-11-01,26.518751,streamflow,2315920,ft3/s,['A'],0
2009-11-02,22.089584,streamflow,2315920,ft3/s,['A'],0
2009-11-03,23.146875,streamflow,2315920,ft3/s,['A'],0
2009-11-04,30.976042,streamflow,2315920,ft3/s,['A'],0
2009-11-05,39.934376,streamflow,2315920,ft3/s,['A'],0
2009-11-06,43.44375,streamflow,2315920,ft3/s,['A'],0
2009-11-07,41.564583,streamflow,2315920,ft3/s,['A'],0
2009-11-08,36.665623,streamflow,2315920,ft3/s,['A'],0
2009-11-09,32.915,streamflow,2315920,ft3/s,['A'],0
2009-11-10,32.294735,streamflow,2315920,ft3/s,['A'],0
2009-11-11,44.704166,streamflow,2315920,ft3/s,['A'],0
2009-11-12,43.059998,streamflow,2315920,ft3/s,['A'],0
2009-11-13,,streamflow,2315920,ft3/s,['A'],0
2009-11-14,,streamflow,2315920,ft3/s,['A'],0
2009-11-15,,streamflow,2315920,ft3/s,['A'],0
2009-11-16,,streamflow,2315920,ft3/s,['A'],0
2009-11-17,,streamflow,2315920,ft3/s,['A'],0
2009-11-18,,streamflow,2315920,ft3/s,['A'],0
2009-11-19,,streamflow,2315920,ft3/s,['A'],0
2009-11-20,,streamflow,2315920,ft3/s,['A'],0
2009-11-21,,streamflow,2315920,ft3/s,['A'],0
2009-11-22,90.28552,streamflow,2315920,ft3/s,['A'],0
2009-11-23,87.00729,streamflow,2315920,ft3/s,['A'],0
2009-11-24,74.92,streamflow,2315920,ft3/s,['A'],0
2009-11-25,,streamflow,2315920,ft3/s,['A'],0
2009-11-26,,streamflow,2315920,ft3/s,['A'],0
2009-11-27,,streamflow,2315920,ft3/s,['A'],0
2009-11-28,,streamflow,2315920,ft3/s,['A'],0
2009-11-29,,streamflow,2315920,ft3/s,['A'],0
2009-11-30,,streamflow,2315920,ft3/s,['A'],0
2009-12-01,129.3421,streamflow,2315920,ft3/s,['A'],0
2009-12-02,157.625,streamflow,2315920,ft3/s,['A'],0
2009-12-03,206.35417,streamflow,2315920,ft3/s,['A'],0
2009-12-04,163.625,streamflow,2315920,ft3/s,['A'],0
2009-12-05,199.39583,streamflow,2315920,ft3/s,['A'],0
2009-12-06,403.4271,streamflow,2315920,ft3/s,['A'],0
2009-12-07,602.9375,streamflow,2315920,ft3/s,['A'],0
2009-12-08,651.19794,streamflow,2315920,ft3/s,['A'],0
2009-12-09,581.9375,streamflow,2315920,ft3/s,['A'],0
2009-12-10,493.28125,streamflow,2315920,ft3/s,['A'],0
2009-12-11,430.85416,streamflow,2315920,ft3/s,['A'],0
2009-12-12,407.16666,streamflow,2315920,ft3/s,['A'],0
2009-12-13,534.15625,streamflow,2315920,ft3/s,['A'],0
2009-12-14,868.25,streamflow,2315920,ft3/s,['A'],0
2009-12-15,2639.2708,streamflow,2315920,ft3/s,['A'],0
2009-12-16,6423.229,streamflow,2315920,ft3/s,['A'],0
2009-12-17,7446.702,streamflow,2315920,ft3/s,['A'],0
2009-12-18,7154.271,streamflow,2315920,ft3/s,['A'],0
2009-12-19,5784.479,streamflow,2315920,ft3/s,['A'],0
2009-12-20,4865.104,streamflow,2315920,ft3/s,['A'],0
2009-12-21,4916.4585,streamflow,2315920,ft3/s,['A'],0
2009-12-22,4506.771,streamflow,2315920,ft3/s,['A'],0
2009-12-23,3412.6042,streamflow,2315920,ft3/s,['A'],0
2009-12-24,2387.3958,streamflow,2315920,ft3/s,['A'],0
2009-12-25,1802.8125,streamflow,2315920,ft3/s,['A'],0
2009-12-26,1663.8541,streamflow,2315920,ft3/s,['A'],0
2009-12-27,1881.6666,streamflow,2315920,ft3/s,['A'],0
