Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-10-01,50.833332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-02,47.541668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-03,44.166668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-04,41.916668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-05,38.875,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-06,36.25,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-07,34.166668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-08,33.291668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-09,32.083332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-10,45.166668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-11,45.208332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-12,40.583332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-13,39.833332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-14,44.125,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-15,49.291668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-16,49.833332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-17,49.0,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-18,49.666668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-19,49.333332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-20,48.458332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-21,46.291668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-22,44.125,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-23,42.083332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-24,40.75,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-25,39.291668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-26,38.916668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-27,37.125,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-28,35.166668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-29,33.416668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-30,36.875,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-10-31,42.083332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-01,105.75,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-02,115.041664,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-03,108.875,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-04,88.291664,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-05,76.666664,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-06,69.041664,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-07,62.791668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-08,58.5,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-09,55.083332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-10,51.666668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-11,49.375,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-12,48.125,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-13,46.541668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-14,44.208332,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-15,43.791668,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-16,44.125,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-17,72.458336,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-18,119.083336,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-19,106.75,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-20,119.375,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-21,213.0,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-22,325.16666,streamflow,2225500,ft3/s,"['A', '[91]']",0
1986-11-23,424.45834,streamflow,2225500,ft3/s,"['A', '[91]']",0
