Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-11-12,9.9375,streamflow,2349900,ft3/s,"['A', '[92]']",0
1989-11-13,8.625,streamflow,2349900,ft3/s,"['A', '[92]']",0
1989-11-14,7.9833336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1989-11-15,7.875,streamflow,2349900,ft3/s,"['A', '[92]']",0
1989-11-16,9.3125,streamflow,2349900,ft3/s,"['A', '[92]']",0
1989-11-17,9.145833,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-18,8.65,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-19,8.675,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-20,8.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-21,8.558333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-22,8.708333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-23,39.233334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-24,31.416666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-25,19.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-26,14.583333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-27,12.041667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-28,11.458333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-29,21.5,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-11-30,19.208334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-01,14.75,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-02,12.791667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-03,11.916667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-04,10.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-05,10.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-06,10.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-07,12.583333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-08,46.541668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-09,147.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-10,124.416664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-11,77.083336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-12,59.333332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-13,157.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-14,159.91667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-15,83.75,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-16,66.041664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-17,55.458332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-18,57.791668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-19,80.60833,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-20,137.625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-21,113.691666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-22,82.833336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-23,68.625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-24,59.083332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-25,54.666668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-26,52.833332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-27,49.958332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-28,46.916668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-29,44.041668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-30,42.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1989-12-31,60.25,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-01-01,386.25,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-01-02,314.16666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-01-03,163.83333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-01-04,115.833336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-05,93.35833,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-06,146.08333,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-07,386.5,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-08,489.95834,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-09,343.125,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-10,209.83333,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-11,164.45833,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-12,134.75,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-13,110.75,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-14,93.566666,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-15,84.375,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-16,79.5,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-17,75.041664,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-18,73.083336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-19,70.208336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-20,67.208336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-21,122.0,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-22,263.0,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-23,152.41667,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-24,106.525,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-25,92.0,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-26,148.625,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-27,117.208336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-28,86.375,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-29,77.041664,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-30,90.958336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-01-31,78.208336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-01,67.541664,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-02,63.125,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-03,61.625,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-04,60.041668,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-05,56.625,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-06,51.333332,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-07,49.875,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-08,50.25,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-09,46.833332,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-10,52.5,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-11,100.458336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-12,83.833336,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-13,64.291664,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-14,53.833332,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-15,48.75,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-16,54.833332,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-17,346.08334,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-18,227.375,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-19,159.125,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-20,166.70833,streamflow,2349900,ft3/s,"['A', '[92]']",0
1990-02-21,123.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-22,103.59167,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-23,175.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-24,136.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-25,95.23333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-26,75.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-27,68.458336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-02-28,65.291664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-01,62.708332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-02,60.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-03,69.916664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-04,69.958336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-05,57.625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-06,51.708332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-07,48.083332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-08,43.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-09,41.291668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-10,41.25,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-11,42.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-12,38.083332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-13,35.75,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-14,34.583332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-15,33.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-16,32.333332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-17,92.041664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-18,275.16666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-19,147.29167,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-20,88.525,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-21,64.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-22,55.125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-23,49.291668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-24,46.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-25,42.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-26,39.625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-27,35.958332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-28,33.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-29,34.541668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-30,39.875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-03-31,46.083332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-01,45.583332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-02,40.583332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-03,38.041668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-04,33.041668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-05,29.583334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-06,27.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-07,25.083334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-08,23.208334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-09,25.166666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-10,21.583334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-11,24.666666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-12,24.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-13,20.416666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-14,18.958334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-15,17.916666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-16,16.916666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-17,15.833333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-18,14.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-19,13.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-20,13.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-21,12.833333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-22,14.208333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-23,12.75,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-24,11.958333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-25,11.0,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-26,10.041667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-27,9.5375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-28,9.841666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-29,11.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-04-30,10.833333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-01,9.337501,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-02,8.441667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-03,7.85,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-04,7.2166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-05,7.241667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-06,8.041667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-07,7.5583334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-08,6.95,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-09,6.9666667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-10,14.2625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-11,11.825,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-12,8.866667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-13,7.825,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-14,7.725,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-15,7.116667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-16,6.35,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-17,6.0916667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-18,5.9583335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-19,5.583333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-20,5.475,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-21,5.3958335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-22,8.458333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-23,7.375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-24,6.2708335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-25,5.9166665,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-26,5.4583335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-27,5.3208337,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-28,5.2708335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-29,5.25,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-30,5.075,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-05-31,4.8583336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-01,4.8791666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-02,5.05,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-03,4.954167,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-04,4.891667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-05,4.7833333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-06,4.4041667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-07,4.3208337,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-08,4.241667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-09,4.4708333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-10,4.6416664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-11,4.3875003,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-12,4.0958333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-13,4.0166664,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-14,3.8333333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-15,3.7333333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-16,3.7416668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-17,3.7208333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-18,3.7291667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-19,3.7041667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-20,3.55,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-21,3.3958333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-22,3.3625,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-23,3.4208333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-24,3.4583335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-25,3.3333333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-26,3.2416666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-27,3.225,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-28,3.1541667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-29,3.0708332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-06-30,2.9833333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-01,2.975,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-02,2.9583335,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-03,5.7541666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-04,4.0583334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-05,3.6833334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-06,3.5041666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-07,3.35,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-08,3.3041666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-09,4.3708334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-10,4.2916665,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-11,3.6000001,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-12,3.9083333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-13,3.7916667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-14,5.1541667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-15,4.1708336,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-16,3.9166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-17,3.4541667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-18,4.3708334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-19,5.804167,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-20,8.316667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-21,6.195833,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-22,4.579167,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-23,3.925,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-24,3.675,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-25,3.4416666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-26,3.3541667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-27,3.3,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-28,3.1916666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-29,3.1791666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-30,3.1416667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-07-31,3.0541666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-01,2.9458334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-02,3.0458333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-03,5.491667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-04,3.9416666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-05,3.3375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-06,3.3416667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-07,3.225,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-08,2.9291668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-09,19.5,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-10,6.925,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-11,4.545833,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-12,3.4166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-13,3.2541666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-14,3.0166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-15,2.95,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-16,2.8500001,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-17,2.7541666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-18,2.6208334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-19,2.575,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-20,2.5333333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-21,2.6833334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-22,3.5458333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-23,4.2375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-24,7.1,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-25,4.3541665,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-26,3.4791667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-27,3.3958333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-28,3.2708333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-29,3.0375,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-30,3.1791666,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-08-31,3.1499999,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-01,2.9666667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-02,2.8833334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-03,2.75,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-04,2.6416667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-05,2.575,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-06,2.5875,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-07,2.5958333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-08,2.6708333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-09,3.3125,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-10,3.1208332,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-11,3.0208333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-12,2.9333334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-13,2.9333334,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-14,2.9916668,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-15,3.8,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-16,3.3333333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-17,3.0458333,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-18,2.9166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-19,2.9166667,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-20,2.9,streamflow,2349900,ft3/s,"['A', '[91]']",0
1990-09-21,2.8166668,streamflow,2349900,ft3/s,"['A', '[91]']",0
