Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,212.43243,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-02,761.25,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-03,593.0,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-04,227.22917,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-05,124.833336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-06,91.020836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-07,73.791664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-08,62.854168,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-09,54.166668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-10,47.208332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-11,46.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-12,45.125,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-13,44.0,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-14,45.166668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-15,51.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-16,55.958332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-17,52.458332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-18,54.1875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-19,84.708336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-20,85.708336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-21,62.666668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-22,51.958332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-23,47.625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-24,43.895832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-25,41.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-26,39.208332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-27,38.0,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-28,37.5,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-29,37.333332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-30,43.333332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-10-31,40.5,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-01,41.0,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-02,45.5625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-03,54.416668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-04,53.25,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-05,48.875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-06,45.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-07,45.020832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-08,47.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-09,68.041664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-10,70.6875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-11,56.6875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-12,50.291668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-13,48.541668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-14,44.270832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-15,48.375,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-16,82.479164,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-17,94.25,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-18,76.083336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-19,61.645832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-20,54.416668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-21,52.625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-22,49.520832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-23,80.395836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-24,99.770836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-25,72.041664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-26,61.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-27,61.020832,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-28,59.875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-29,140.02083,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-11-30,127.875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-01,76.145836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-02,63.229168,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-03,57.833332,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-04,53.1875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-05,51.354168,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-06,51.166668,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-07,62.625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-08,239.60417,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-09,425.0625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-10,428.08334,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-11,284.35416,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-12,178.6875,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-13,235.16667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-14,253.14583,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-15,164.14583,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-16,133.66667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-17,114.666664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-18,109.645836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-19,134.52083,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-20,197.16667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-21,177.27083,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-22,134.22917,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-23,112.604164,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-24,96.541664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-25,91.895836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-26,94.208336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-27,92.958336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-28,89.4375,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-29,85.416664,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-30,82.354164,streamflow,2201000,ft3/s,"['A', '[91]']",0
1989-12-31,92.270836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-01,236.89583,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-02,262.14584,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-03,161.41667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-04,130.64583,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-05,117.75,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-06,139.54167,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-07,255.83333,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-08,401.5625,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-09,426.89584,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-10,261.75,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-11,181.04167,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-12,149.25,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-13,129.95833,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-14,116.104164,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-15,111.375,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-16,110.395836,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-17,110.3125,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-18,106.583336,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-19,107.0,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-20,103.75,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-21,150.125,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-22,308.52084,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-23,214.97917,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-24,147.20833,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-25,128.14583,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-26,219.16667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-27,227.66667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-28,148.79167,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-29,128.66667,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-30,136.5,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-01-31,135.08333,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-02-01,118.354164,streamflow,2201000,ft3/s,"['A', '[91]']",0
1990-02-02,109.645836,streamflow,2201000,ft3/s,"['A', '[91]']",0
