Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-10-01,259.8889,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-02,599.7917,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-03,876.5833,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-04,1502.0834,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-05,2317.9167,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-06,1727.5,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-07,790.7083,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-08,409.0,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-09,333.625,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-10,287.29166,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-11,256.54166,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-12,238.25,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-13,227.41667,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-14,222.25,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-15,221.16667,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-16,222.70833,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-17,224.125,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-18,222.58333,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-19,225.91667,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-20,260.33334,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-21,364.0,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-22,410.91666,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-23,314.625,streamflow,2350900,ft3/s,"['A', '[92]']",0
1989-10-24,259.41666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-25,237.16667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-26,221.95833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-27,210.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-28,201.33333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-29,193.41667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-30,187.70833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-10-31,184.16667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-01,182.75,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-02,183.45833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-03,190.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-04,202.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-05,210.75,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-06,208.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-07,204.33333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-08,211.45833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-09,558.125,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-10,908.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-11,1120.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-12,1307.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-13,1222.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-14,873.2917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-15,460.20834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-16,433.66666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-17,514.3333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-18,533.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-19,540.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-20,488.91666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-21,401.95834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-22,361.04166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-23,381.20834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-24,500.08334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-25,582.2917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-26,653.9583,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-27,648.0833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-28,502.66666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-29,453.5,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-11-30,453.95834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-01,453.91666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-02,421.66666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-03,379.33334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-04,349.20834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-05,332.95834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-06,321.95834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-07,316.08334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-08,367.08334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-09,690.8333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-10,964.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-11,1082.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-12,1571.579,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-13,1797.5,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-14,1510.4166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-15,1245.4166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-16,1160.8334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-17,1120.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-18,1025.375,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-19,855.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-20,1045.2916,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-21,1197.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-22,1215.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-23,1187.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-24,1090.4166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-25,866.0833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-26,676.2917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-27,628.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-28,607.9167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-29,588.1667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-30,568.375,streamflow,2350900,ft3/s,"['A', '[91]']",0
1989-12-31,588.125,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-01,1353.0416,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-02,1767.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-03,1854.5834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-04,2030.8334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-05,2133.3333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-06,1712.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-07,1625.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-08,2328.3333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-09,2711.6667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-10,2795.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-11,2475.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-12,2048.75,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-13,1654.5834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-14,1306.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-15,1067.9166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-16,948.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-17,874.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-18,833.2917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-19,804.1667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-20,778.6667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-21,827.6667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-22,1119.4584,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-23,1421.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-24,1654.5834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-25,1656.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-26,1487.9166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-27,1202.5,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-28,1095.8334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-29,1052.9166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-30,1028.5416,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-01-31,933.125,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-01,879.1667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-02,853.7917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-03,808.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-04,762.2083,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-05,751.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-06,768.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-07,740.125,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-08,680.7917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-09,654.125,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-10,661.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-11,833.9583,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-12,929.8333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-13,952.9167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-14,962.875,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-15,925.8333,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-16,752.75,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-17,955.9583,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-18,1188.3334,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-19,1317.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-20,1425.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-21,1510.4166,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-22,1513.75,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-23,1514.1666,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-24,1467.5,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-25,1277.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-26,1065.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-27,920.5417,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-02-28,789.875,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-01,731.9167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-02,709.2083,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-03,741.6667,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-04,838.25,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-05,901.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-06,1010.7083,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-07,1112.0834,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-08,918.625,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-09,711.0833,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-10,658.0417,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-11,632.2917,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-12,613.875,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-13,599.0,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-14,582.5,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-15,566.7083,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-16,551.4167,streamflow,2350900,ft3/s,"['A', '[91]']",0
1990-03-17,714.375,streamflow,2350900,ft3/s,"['A', '[91]']",0
