Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1988-11-13,1261.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1988-11-14,841.1667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1988-11-15,692.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1988-11-16,1233.0416,streamflow,2213000,ft3/s,"['A', '[91]']",0
1988-11-17,1593.25,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-18,1387.5834,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-19,1531.5416,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-20,817.2917,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-21,721.625,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-22,1025.75,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-23,829.4583,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-24,958.4167,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-25,932.875,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-26,770.7083,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-27,864.0417,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-28,2215.0,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-29,3135.8333,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-11-30,3048.0,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-01,2354.2104,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-02,2619.5833,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-03,2821.6667,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-04,1448.6666,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-05,987.5833,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-06,1124.1666,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-07,1150.3334,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-08,1225.5834,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-09,1115.5834,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-10,1019.75,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-11,788.0,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-12,1006.0417,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-13,792.875,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-14,754.25,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-15,723.1667,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-16,1069.0,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-17,1923.3334,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-18,1086.25,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-19,919.7083,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-20,986.9167,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-21,1016.4583,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-22,904.5833,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-23,973.5833,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-24,898.8333,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-25,1146.4166,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-26,857.0833,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-27,717.2083,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-28,1001.7917,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-29,1039.0,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-30,852.2083,streamflow,2213000,ft3/s,"['A', '[93]']",0
1988-12-31,1053.2084,streamflow,2213000,ft3/s,"['A', '[93]']",0
1989-01-01,2251.6667,streamflow,2213000,ft3/s,"['A', '[93]']",0
1989-01-02,1511.25,streamflow,2213000,ft3/s,"['A', '[93]']",0
1989-01-03,1902.5,streamflow,2213000,ft3/s,"['A', '[93]']",0
1989-01-04,2069.1304,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-05,1675.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-06,1725.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-07,1545.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-08,1356.9584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-09,1224.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-10,1240.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-11,997.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-12,1018.9583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-13,1303.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-14,1301.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-15,2174.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-16,1835.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-17,1458.3334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-18,1325.4166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-19,1318.3334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-20,1228.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-21,1135.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-22,982.1667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-23,930.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-24,1000.1667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-25,997.4583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-26,973.2083,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-27,893.7083,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-28,969.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-29,904.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-30,828.2917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-01-31,912.9583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-01,950.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-02,938.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-03,936.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-04,993.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-05,839.2917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-06,800.375,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-07,838.7083,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-08,803.1667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-09,759.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-10,926.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-11,924.0417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-12,737.0417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-13,823.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-14,824.2917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-15,890.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-16,824.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-17,796.9583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-18,910.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-19,796.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-20,710.4583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-21,1516.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-22,4037.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-23,4235.8335,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-24,3721.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-25,1847.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-26,1491.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-27,1181.6666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-02-28,1390.1666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-01,2077.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-02,2350.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-03,4043.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-04,3375.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-05,2950.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-06,3236.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-07,4022.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-08,3103.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-09,2155.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-10,1765.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-11,1672.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-12,1515.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-13,1340.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-14,1300.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-15,1355.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-16,1256.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-17,1411.6666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-18,1325.4166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-19,967.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-20,1018.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-21,1247.6666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-22,2090.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-23,2967.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-24,5337.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-25,4647.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-26,3792.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-27,3350.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-28,3027.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-29,2561.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-30,2005.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-03-31,1858.3334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-01,1991.6666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-02,1222.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-03,1015.0417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-04,1782.9584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-05,1508.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-06,6462.6313,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-07,6615.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-08,8598.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-09,6785.4165,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-10,8783.333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-11,10895.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-12,8504.167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-13,5943.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-14,4519.5835,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-15,5280.8335,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-16,8644.167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-17,5842.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-18,4573.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-19,3698.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-20,2096.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-21,1960.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-22,2158.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-23,1664.1666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-24,1567.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-25,1853.3334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-26,1469.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-27,1336.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-28,1552.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-29,1482.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-04-30,1345.4166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-01,1367.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-02,3074.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-03,3258.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-04,3257.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-05,3155.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-06,2909.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-07,1689.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-08,1444.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-09,1481.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-10,3160.8333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-11,4479.1665,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-12,3672.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-13,2955.8333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-14,2187.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-15,2272.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-16,2034.1666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-17,2037.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-18,1880.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-19,1334.5834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-20,1568.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-21,1259.1666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-22,945.7917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-23,1157.0416,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-24,1234.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-25,1258.7916,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-26,1055.4584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-27,897.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-28,805.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-29,765.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-30,744.375,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-05-31,687.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-01,591.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-02,435.45834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-03,511.79166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-04,507.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-05,642.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-06,1089.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-07,1283.9584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-08,1465.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-09,1845.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-10,1281.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-11,1118.9584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-12,910.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-13,761.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-14,727.7083,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-15,848.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-16,1355.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-17,2566.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-18,4052.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-19,4289.1665,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-20,2785.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-21,3630.8333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-22,7335.4165,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-23,13795.833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-24,8139.1665,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-25,6370.8335,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-26,5864.5835,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-27,3596.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-28,2776.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-29,1887.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-06-30,2077.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-01,1642.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-02,1658.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-03,1480.4166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-04,2752.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-05,4432.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-06,5018.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-07,5016.6665,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-08,4145.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-09,3045.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-10,2937.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-11,2845.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-12,1915.8334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-13,1878.3334,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-14,2032.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-15,2433.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-16,2360.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-17,3870.8333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-18,4892.0835,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-19,5475.8335,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-20,6443.75,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-21,6450.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-22,6002.0835,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-23,6507.5,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-24,7059.5835,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-25,6652.9165,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-26,6096.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-27,2642.6316,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-28,2955.8333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-29,2862.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-30,2787.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-07-31,2812.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-01,2249.5833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-02,1801.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-03,1862.0834,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-04,1504.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-05,1610.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-06,1432.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-07,1188.0416,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-08,1204.2084,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-09,1106.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-10,845.7083,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-11,969.5417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-12,1043.4584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-13,920.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-14,767.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-15,784.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-16,883.9583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-17,862.3333,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-18,1008.125,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-19,998.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-20,814.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-21,966.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-22,1002.4583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-23,1133.9166,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-24,1267.2084,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-25,876.0417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-26,856.4167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-27,727.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-28,677.5417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-29,1045.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-30,1421.875,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-08-31,1290.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-01,1099.2084,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-02,1397.6666,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-03,784.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-04,701.9167,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-05,667.9583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-06,681.2917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-07,705.4583,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-08,664.0,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-09,675.25,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-10,685.6667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-11,688.375,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-12,655.0417,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-13,659.625,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-14,866.2917,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-15,1030.9584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-16,1070.4584,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-17,799.0833,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-18,948.1667,streamflow,2213000,ft3/s,"['A', '[91]']",0
1989-09-19,1134.4584,streamflow,2213000,ft3/s,"['A', '[91]']",0
