Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-11-03,19.036842,streamflow,2344396,ft3/s,['A'],0
2007-11-04,18.395834,streamflow,2344396,ft3/s,['A'],0
2007-11-05,17.370832,streamflow,2344396,ft3/s,['A'],0
2007-11-06,17.628124,streamflow,2344396,ft3/s,['A'],0
2007-11-07,17.777082,streamflow,2344396,ft3/s,['A'],0
2007-11-08,16.838541,streamflow,2344396,ft3/s,['A'],0
2007-11-09,17.298958,streamflow,2344396,ft3/s,['A'],0
2007-11-10,17.811459,streamflow,2344396,ft3/s,['A'],0
2007-11-11,17.872917,streamflow,2344396,ft3/s,['A'],0
2007-11-12,18.190624,streamflow,2344396,ft3/s,['A'],0
2007-11-13,17.678125,streamflow,2344396,ft3/s,['A'],0
2007-11-14,18.4,streamflow,2344396,ft3/s,['A'],0
2007-11-15,18.817709,streamflow,2344396,ft3/s,['A'],0
2007-11-16,23.613543,streamflow,2344396,ft3/s,['A'],0
2007-11-17,29.60625,streamflow,2344396,ft3/s,['A'],0
2007-11-18,23.332293,streamflow,2344396,ft3/s,['A'],0
2007-11-19,19.269793,streamflow,2344396,ft3/s,['A'],0
2007-11-20,19.884375,streamflow,2344396,ft3/s,['A'],0
2007-11-21,19.796875,streamflow,2344396,ft3/s,['A'],0
2007-11-22,19.777082,streamflow,2344396,ft3/s,['A'],0
2007-11-23,44.742706,streamflow,2344396,ft3/s,['A'],0
2007-11-24,51.914585,streamflow,2344396,ft3/s,['A'],0
2007-11-25,33.459373,streamflow,2344396,ft3/s,['A'],0
2007-11-26,26.001041,streamflow,2344396,ft3/s,['A'],0
2007-11-27,50.06146,streamflow,2344396,ft3/s,['A'],0
2007-11-28,70.39687,streamflow,2344396,ft3/s,['A'],0
2007-11-29,44.94375,streamflow,2344396,ft3/s,['A'],0
2007-11-30,35.65625,streamflow,2344396,ft3/s,['A'],0
2007-12-01,28.746874,streamflow,2344396,ft3/s,['A'],0
2007-12-02,27.126041,streamflow,2344396,ft3/s,['A'],0
2007-12-03,24.039583,streamflow,2344396,ft3/s,['A'],0
2007-12-04,26.603125,streamflow,2344396,ft3/s,['A'],0
2007-12-05,46.36,streamflow,2344396,ft3/s,['A'],0
2007-12-06,31.031578,streamflow,2344396,ft3/s,['A'],0
2007-12-07,26.682291,streamflow,2344396,ft3/s,['A'],0
2007-12-08,24.263542,streamflow,2344396,ft3/s,['A'],0
2007-12-09,24.009375,streamflow,2344396,ft3/s,['A'],0
2007-12-10,22.975,streamflow,2344396,ft3/s,['A'],0
2007-12-11,22.867708,streamflow,2344396,ft3/s,['A'],0
2007-12-12,22.983334,streamflow,2344396,ft3/s,['A'],0
2007-12-13,24.2125,streamflow,2344396,ft3/s,['A'],0
2007-12-14,24.526041,streamflow,2344396,ft3/s,['A'],0
2007-12-15,23.981249,streamflow,2344396,ft3/s,['A'],0
2007-12-16,60.86875,streamflow,2344396,ft3/s,['A'],0
2007-12-17,155.03645,streamflow,2344396,ft3/s,['A'],0
2007-12-18,74.03854,streamflow,2344396,ft3/s,['A'],0
2007-12-19,45.215626,streamflow,2344396,ft3/s,['A'],0
2007-12-20,40.678123,streamflow,2344396,ft3/s,['A'],0
2007-12-21,37.121876,streamflow,2344396,ft3/s,['A'],0
2007-12-22,36.46771,streamflow,2344396,ft3/s,['A'],0
2007-12-23,41.09271,streamflow,2344396,ft3/s,['A'],0
2007-12-24,60.621876,streamflow,2344396,ft3/s,['A'],0
2007-12-25,59.578125,streamflow,2344396,ft3/s,['A'],0
2007-12-26,48.010418,streamflow,2344396,ft3/s,['A'],0
2007-12-27,102.40625,streamflow,2344396,ft3/s,['A'],0
2007-12-28,53.882294,streamflow,2344396,ft3/s,['A'],0
2007-12-29,107.98333,streamflow,2344396,ft3/s,['A'],0
2007-12-30,481.33334,streamflow,2344396,ft3/s,['A'],0
2007-12-31,681.42706,streamflow,2344396,ft3/s,['A'],0
2008-01-01,972.17706,streamflow,2344396,ft3/s,['A'],0
2008-01-02,315.79166,streamflow,2344396,ft3/s,['A'],0
2008-01-03,74.95521,streamflow,2344396,ft3/s,['A'],0
2008-01-04,61.839584,streamflow,2344396,ft3/s,['A'],0
2008-01-05,57.67917,streamflow,2344396,ft3/s,['A'],0
2008-01-06,52.63333,streamflow,2344396,ft3/s,['A'],0
2008-01-07,49.26979,streamflow,2344396,ft3/s,['A'],0
2008-01-08,53.958336,streamflow,2344396,ft3/s,['A'],0
2008-01-09,47.9125,streamflow,2344396,ft3/s,['A'],0
2008-01-10,51.54375,streamflow,2344396,ft3/s,['A'],0
2008-01-11,94.777084,streamflow,2344396,ft3/s,['A'],0
2008-01-12,313.52084,streamflow,2344396,ft3/s,['A'],0
2008-01-13,307.8646,streamflow,2344396,ft3/s,['A'],0
2008-01-14,73.82604,streamflow,2344396,ft3/s,['A'],0
2008-01-15,58.763542,streamflow,2344396,ft3/s,['A'],0
2008-01-16,54.964584,streamflow,2344396,ft3/s,['A'],0
2008-01-17,71.222916,streamflow,2344396,ft3/s,['A'],0
2008-01-18,264.4375,streamflow,2344396,ft3/s,['A'],0
2008-01-19,246.30208,streamflow,2344396,ft3/s,['A'],0
2008-01-20,109.316666,streamflow,2344396,ft3/s,['A'],0
2008-01-21,119.98229,streamflow,2344396,ft3/s,['A'],0
2008-01-22,60.47708,streamflow,2344396,ft3/s,['A'],0
2008-01-23,51.670834,streamflow,2344396,ft3/s,['A'],0
2008-01-24,58.796875,streamflow,2344396,ft3/s,['A'],0
2008-01-25,54.7125,streamflow,2344396,ft3/s,['A'],0
2008-01-26,45.51979,streamflow,2344396,ft3/s,['A'],0
2008-01-27,54.075,streamflow,2344396,ft3/s,['A'],0
2008-01-28,52.267708,streamflow,2344396,ft3/s,['A'],0
2008-01-29,49.88125,streamflow,2344396,ft3/s,['A'],0
2008-01-30,52.982292,streamflow,2344396,ft3/s,['A'],0
2008-01-31,53.55417,streamflow,2344396,ft3/s,['A'],0
