Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2009-11-21,153.61842,streamflow,2217615,ft3/s,['A'],0
2009-11-22,151.72917,streamflow,2217615,ft3/s,['A'],0
2009-11-23,213.65625,streamflow,2217615,ft3/s,['A'],0
2009-11-24,168.86458,streamflow,2217615,ft3/s,['A'],0
2009-11-25,150.58333,streamflow,2217615,ft3/s,['A'],0
2009-11-26,138.20833,streamflow,2217615,ft3/s,['A'],0
2009-11-27,128.32292,streamflow,2217615,ft3/s,['A'],0
2009-11-28,121.28125,streamflow,2217615,ft3/s,['A'],0
2009-11-29,116.375,streamflow,2217615,ft3/s,['A'],0
2009-11-30,113.5,streamflow,2217615,ft3/s,['A'],0
2009-12-01,113.104164,streamflow,2217615,ft3/s,['A'],0
2009-12-02,109.2,streamflow,2217615,ft3/s,['A'],0
2009-12-03,,streamflow,2217615,ft3/s,['A'],0
2009-12-04,289.53946,streamflow,2217615,ft3/s,['A'],0
2009-12-05,216.82292,streamflow,2217615,ft3/s,['A'],0
2009-12-06,181.0,streamflow,2217615,ft3/s,['A'],0
2009-12-07,165.47917,streamflow,2217615,ft3/s,['A'],0
2009-12-08,160.94792,streamflow,2217615,ft3/s,['A'],0
2009-12-09,256.85,streamflow,2217615,ft3/s,['A'],0
2009-12-10,,streamflow,2217615,ft3/s,['A'],0
2009-12-11,320.1842,streamflow,2217615,ft3/s,['A'],0
2009-12-12,244.91667,streamflow,2217615,ft3/s,['A'],0
2009-12-13,223.01042,streamflow,2217615,ft3/s,['A'],0
2009-12-14,258.1875,streamflow,2217615,ft3/s,['A'],0
2009-12-15,212.48958,streamflow,2217615,ft3/s,['A'],0
2009-12-16,196.39583,streamflow,2217615,ft3/s,['A'],0
2009-12-17,179.28125,streamflow,2217615,ft3/s,['A'],0
2009-12-18,257.85416,streamflow,2217615,ft3/s,['A'],0
2009-12-19,1443.9896,streamflow,2217615,ft3/s,['A'],0
2009-12-20,394.78125,streamflow,2217615,ft3/s,['A'],0
2009-12-21,265.39584,streamflow,2217615,ft3/s,['A'],0
2009-12-22,221.03125,streamflow,2217615,ft3/s,['A'],0
2009-12-23,193.30208,streamflow,2217615,ft3/s,['A'],0
2009-12-24,178.88542,streamflow,2217615,ft3/s,['A'],0
2009-12-25,175.5,streamflow,2217615,ft3/s,['A'],0
2009-12-26,672.4211,streamflow,2217615,ft3/s,['A'],0
2009-12-27,324.2604,streamflow,2217615,ft3/s,['A'],0
2009-12-28,254.94792,streamflow,2217615,ft3/s,['A'],0
2009-12-29,214.48958,streamflow,2217615,ft3/s,['A'],0
2009-12-30,193.59375,streamflow,2217615,ft3/s,['A'],0
2009-12-31,192.38542,streamflow,2217615,ft3/s,['A'],0
2010-01-01,190.44792,streamflow,2217615,ft3/s,['A'],0
2010-01-02,174.8125,streamflow,2217615,ft3/s,['A'],0
2010-01-03,166.25,streamflow,2217615,ft3/s,['A'],0
2010-01-04,158.875,streamflow,2217615,ft3/s,['A'],0
2010-01-05,153.9375,streamflow,2217615,ft3/s,['A'],0
2010-01-06,149.55208,streamflow,2217615,ft3/s,['A'],0
2010-01-07,146.01042,streamflow,2217615,ft3/s,['A'],0
2010-01-08,145.64583,streamflow,2217615,ft3/s,['A'],0
2010-01-09,139.25,streamflow,2217615,ft3/s,['A'],0
2010-01-10,138.51042,streamflow,2217615,ft3/s,['A'],0
2010-01-11,133.82292,streamflow,2217615,ft3/s,['A'],0
2010-01-12,134.30208,streamflow,2217615,ft3/s,['A'],0
2010-01-13,132.48958,streamflow,2217615,ft3/s,['A'],0
2010-01-14,130.67708,streamflow,2217615,ft3/s,['A'],0
2010-01-15,130.53125,streamflow,2217615,ft3/s,['A'],0
2010-01-16,130.61458,streamflow,2217615,ft3/s,['A'],0
2010-01-17,602.05206,streamflow,2217615,ft3/s,['A'],0
2010-01-18,361.8854,streamflow,2217615,ft3/s,['A'],0
2010-01-19,221.53125,streamflow,2217615,ft3/s,['A'],0
2010-01-20,184.36458,streamflow,2217615,ft3/s,['A'],0
2010-01-21,195.57292,streamflow,2217615,ft3/s,['A'],0
