Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-11-24,3.1953948,streamflow,2336986,ft3/s,['A'],0
2007-11-25,2.7241666,streamflow,2336986,ft3/s,['A'],0
2007-11-26,6.148125,streamflow,2336986,ft3/s,['A'],0
2007-11-27,8.588854,streamflow,2336986,ft3/s,['A'],0
2007-11-28,3.115729,streamflow,2336986,ft3/s,['A'],0
2007-11-29,2.8973958,streamflow,2336986,ft3/s,['A'],0
2007-11-30,2.704375,streamflow,2336986,ft3/s,['A'],0
2007-12-01,2.607604,streamflow,2336986,ft3/s,['A'],0
2007-12-02,2.399375,streamflow,2336986,ft3/s,['A'],0
2007-12-03,7.109375,streamflow,2336986,ft3/s,['A'],0
2007-12-04,3.7742708,streamflow,2336986,ft3/s,['A'],0
2007-12-05,3.037,streamflow,2336986,ft3/s,['A'],0
2007-12-06,2.4198685,streamflow,2336986,ft3/s,['A'],0
2007-12-07,2.2822917,streamflow,2336986,ft3/s,['A'],0
2007-12-08,2.329375,streamflow,2336986,ft3/s,['A'],0
2007-12-09,2.3870833,streamflow,2336986,ft3/s,['A'],0
2007-12-10,2.846739,streamflow,2336986,ft3/s,['A'],0
2007-12-11,2.7291667,streamflow,2336986,ft3/s,['A'],0
2007-12-12,2.6479166,streamflow,2336986,ft3/s,['A'],0
2007-12-13,2.7140625,streamflow,2336986,ft3/s,['A'],0
2007-12-14,3.3389583,streamflow,2336986,ft3/s,['A'],0
2007-12-15,5.7253127,streamflow,2336986,ft3/s,['A'],0
2007-12-16,33.588333,streamflow,2336986,ft3/s,['A'],0
2007-12-17,6.0553126,streamflow,2336986,ft3/s,['A'],0
2007-12-18,3.8809376,streamflow,2336986,ft3/s,['A'],0
2007-12-19,3.4485416,streamflow,2336986,ft3/s,['A'],0
2007-12-20,3.491771,streamflow,2336986,ft3/s,['A'],0
2007-12-21,4.256875,streamflow,2336986,ft3/s,['A'],0
2007-12-22,3.9635417,streamflow,2336986,ft3/s,['A'],0
2007-12-23,14.760625,streamflow,2336986,ft3/s,['A'],0
2007-12-24,7.8484373,streamflow,2336986,ft3/s,['A'],0
2007-12-25,11.426771,streamflow,2336986,ft3/s,['A'],0
2007-12-26,19.867292,streamflow,2336986,ft3/s,['A'],0
2007-12-27,6.099271,streamflow,2336986,ft3/s,['A'],0
2007-12-28,19.777813,streamflow,2336986,ft3/s,['A'],0
2007-12-29,24.422916,streamflow,2336986,ft3/s,['A'],0
2007-12-30,61.475624,streamflow,2336986,ft3/s,['A'],0
2007-12-31,33.340626,streamflow,2336986,ft3/s,['A'],0
2008-01-01,10.459583,streamflow,2336986,ft3/s,['A'],0
2008-01-02,7.726354,streamflow,2336986,ft3/s,['A'],0
2008-01-03,6.5038543,streamflow,2336986,ft3/s,['A'],0
2008-01-04,6.050833,streamflow,2336986,ft3/s,['A'],0
2008-01-05,5.7575,streamflow,2336986,ft3/s,['A'],0
2008-01-06,5.3247914,streamflow,2336986,ft3/s,['A'],0
2008-01-07,5.0658336,streamflow,2336986,ft3/s,['A'],0
2008-01-08,4.9883337,streamflow,2336986,ft3/s,['A'],0
2008-01-09,9.755938,streamflow,2336986,ft3/s,['A'],0
2008-01-10,7.0133333,streamflow,2336986,ft3/s,['A'],0
2008-01-11,15.432709,streamflow,2336986,ft3/s,['A'],0
2008-01-12,7.5961456,streamflow,2336986,ft3/s,['A'],0
2008-01-13,5.6404166,streamflow,2336986,ft3/s,['A'],0
2008-01-14,5.0822916,streamflow,2336986,ft3/s,['A'],0
2008-01-15,4.612292,streamflow,2336986,ft3/s,['A'],0
2008-01-16,4.4975,streamflow,2336986,ft3/s,['A'],0
2008-01-17,23.873959,streamflow,2336986,ft3/s,['A'],0
2008-01-18,11.150625,streamflow,2336986,ft3/s,['A'],0
2008-01-19,7.573125,streamflow,2336986,ft3/s,['A'],0
2008-01-20,8.50875,streamflow,2336986,ft3/s,['A'],0
2008-01-21,6.1715627,streamflow,2336986,ft3/s,['A'],0
2008-01-22,5.906979,streamflow,2336986,ft3/s,['A'],0
2008-01-23,7.809583,streamflow,2336986,ft3/s,['A'],0
2008-01-24,6.236875,streamflow,2336986,ft3/s,['A'],0
2008-01-25,5.468854,streamflow,2336986,ft3/s,['A'],0
2008-01-26,5.4410415,streamflow,2336986,ft3/s,['A'],0
2008-01-27,5.311042,streamflow,2336986,ft3/s,['A'],0
2008-01-28,5.286667,streamflow,2336986,ft3/s,['A'],0
2008-01-29,5.1004167,streamflow,2336986,ft3/s,['A'],0
2008-01-30,13.801666,streamflow,2336986,ft3/s,['A'],0
2008-01-31,6.4841666,streamflow,2336986,ft3/s,['A'],0
2008-02-01,81.52364,streamflow,2336986,ft3/s,['A'],0
2008-02-02,19.326042,streamflow,2336986,ft3/s,['A'],0
2008-02-03,10.336041,streamflow,2336986,ft3/s,['A'],0
2008-02-04,9.024792,streamflow,2336986,ft3/s,['A'],0
2008-02-05,7.8312497,streamflow,2336986,ft3/s,['A'],0
2008-02-06,11.386146,streamflow,2336986,ft3/s,['A'],0
2008-02-07,11.4001045,streamflow,2336986,ft3/s,['A'],0
2008-02-08,7.4734373,streamflow,2336986,ft3/s,['A'],0
2008-02-09,6.673646,streamflow,2336986,ft3/s,['A'],0
2008-02-10,6.116354,streamflow,2336986,ft3/s,['A'],0
2008-02-11,5.625729,streamflow,2336986,ft3/s,['A'],0
2008-02-12,5.6985416,streamflow,2336986,ft3/s,['A'],0
2008-02-13,8.592084,streamflow,2336986,ft3/s,['A'],0
2008-02-14,6.0729165,streamflow,2336986,ft3/s,['A'],0
2008-02-15,5.4822917,streamflow,2336986,ft3/s,['A'],0
2008-02-16,5.365625,streamflow,2336986,ft3/s,['A'],0
2008-02-17,12.857708,streamflow,2336986,ft3/s,['A'],0
2008-02-18,143.53334,streamflow,2336986,ft3/s,['A'],0
2008-02-19,22.485416,streamflow,2336986,ft3/s,['A'],0
2008-02-20,15.426042,streamflow,2336986,ft3/s,['A'],0
2008-02-21,16.602083,streamflow,2336986,ft3/s,['A'],0
2008-02-22,152.7875,streamflow,2336986,ft3/s,['A'],0
2008-02-23,44.391666,streamflow,2336986,ft3/s,['A'],0
2008-02-24,21.215626,streamflow,2336986,ft3/s,['A'],0
2008-02-25,16.180208,streamflow,2336986,ft3/s,['A'],0
2008-02-26,46.208332,streamflow,2336986,ft3/s,['A'],0
2008-02-27,24.8,streamflow,2336986,ft3/s,['A'],0
2008-02-28,15.726042,streamflow,2336986,ft3/s,['A'],0
2008-02-29,14.045,streamflow,2336986,ft3/s,['A'],0
2008-03-01,,streamflow,2336986,ft3/s,['A'],0
2008-03-02,11.211843,streamflow,2336986,ft3/s,['A'],0
2008-03-03,10.991295,streamflow,2336986,ft3/s,['A'],0
2008-03-04,85.527084,streamflow,2336986,ft3/s,['A'],0
2008-03-05,46.362366,streamflow,2336986,ft3/s,['A'],0
2008-03-06,20.1,streamflow,2336986,ft3/s,['A'],0
2008-03-07,76.405205,streamflow,2336986,ft3/s,['A'],0
2008-03-08,47.440624,streamflow,2336986,ft3/s,['A'],0
2008-03-09,22.325,streamflow,2336986,ft3/s,['A'],0
