Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2006-10-01,3.9,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-02,4.1520834,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-03,3.7020833,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-04,3.9385417,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-05,3.9817204,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-06,3.9635417,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-07,3.903125,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-08,3.90625,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-09,4.579167,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-10,4.69375,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-11,4.6375,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-12,4.5625,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-13,4.1854167,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-14,4.0354166,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-15,4.003125,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-16,3.8885417,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-17,4.681522,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-18,5.6541667,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-19,5.475,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-20,5.575,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-21,5.08125,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-22,6.702083,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-23,7.7520833,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-24,5.7125,streamflow,2197598,ft3/s,"['A', '[91]']",0
2006-10-25,5.45625,streamflow,2197598,ft3/s,"['A', '[91]']",0
