Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1986-10-01,2391.6667,streamflow,2225000,ft3/s,['A'],0
1986-10-02,2295.4167,streamflow,2225000,ft3/s,['A'],0
1986-10-03,2220.4167,streamflow,2225000,ft3/s,['A'],0
1986-10-04,2175.4167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-05,2120.4167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-06,2068.3333,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-07,2009.1666,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-08,1965.8334,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-09,1915.8334,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-10,1866.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-11,1882.9166,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-12,1924.5834,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-13,2007.9166,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-14,2040.0,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-15,2053.3333,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-16,2075.0,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-17,2109.5833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-18,2161.6667,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-19,2212.5,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-20,2264.5833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-21,2302.5,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-22,2306.6667,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-23,2268.75,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-24,2246.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-25,2215.8333,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-26,2198.75,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-27,2188.3333,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-28,2169.5833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-29,2157.0833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-30,2162.9167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-10-31,2176.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-01,2587.9167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-02,3411.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-03,3276.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-04,3328.75,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-05,3272.9167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-06,3117.0833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-07,2978.75,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-08,2881.25,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-09,2807.0833,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-10,2787.9167,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-11,2780.0,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-12,2768.75,streamflow,2225000,ft3/s,"['A', '[91]']",0
1986-11-13,2729.1667,streamflow,2225000,ft3/s,"['A', '[91]']",0
