Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-10-01,14.001316,streamflow,3544970,ft3/s,['A'],0
2007-10-02,14.048958,streamflow,3544970,ft3/s,['A'],0
2007-10-03,14.104167,streamflow,3544970,ft3/s,['A'],0
2007-10-04,15.457292,streamflow,3544970,ft3/s,['A'],0
2007-10-05,19.139584,streamflow,3544970,ft3/s,['A'],0
2007-10-06,17.137499,streamflow,3544970,ft3/s,['A'],0
2007-10-07,15.8625,streamflow,3544970,ft3/s,['A'],0
2007-10-08,15.483334,streamflow,3544970,ft3/s,['A'],0
2007-10-09,15.391666,streamflow,3544970,ft3/s,['A'],0
2007-10-10,16.230207,streamflow,3544970,ft3/s,['A'],0
2007-10-11,16.36,streamflow,3544970,ft3/s,['A'],0
2007-10-12,15.884211,streamflow,3544970,ft3/s,['A'],0
2007-10-13,15.858334,streamflow,3544970,ft3/s,['A'],0
2007-10-14,15.5875,streamflow,3544970,ft3/s,['A'],0
2007-10-15,14.9125,streamflow,3544970,ft3/s,['A'],0
2007-10-16,14.75,streamflow,3544970,ft3/s,['A'],0
2007-10-17,15.420834,streamflow,3544970,ft3/s,['A'],0
2007-10-18,16.615625,streamflow,3544970,ft3/s,['A'],0
2007-10-19,25.984375,streamflow,3544970,ft3/s,['A'],0
2007-10-20,20.53125,streamflow,3544970,ft3/s,['A'],0
2007-10-21,16.448957,streamflow,3544970,ft3/s,['A'],0
2007-10-22,16.794792,streamflow,3544970,ft3/s,['A'],0
2007-10-23,55.01979,streamflow,3544970,ft3/s,['A'],0
2007-10-24,74.33437,streamflow,3544970,ft3/s,['A'],0
2007-10-25,36.107292,streamflow,3544970,ft3/s,['A'],0
2007-10-26,29.366667,streamflow,3544970,ft3/s,['A'],0
2007-10-27,26.969791,streamflow,3544970,ft3/s,['A'],0
2007-10-28,25.55625,streamflow,3544970,ft3/s,['A'],0
2007-10-29,24.8125,streamflow,3544970,ft3/s,['A'],0
2007-10-30,24.29375,streamflow,3544970,ft3/s,['A'],0
2007-10-31,24.275,streamflow,3544970,ft3/s,['A'],0
2007-11-01,24.18125,streamflow,3544970,ft3/s,['A'],0
2007-11-02,24.001041,streamflow,3544970,ft3/s,['A'],0
2007-11-03,23.95,streamflow,3544970,ft3/s,['A'],0
2007-11-04,23.589582,streamflow,3544970,ft3/s,['A'],0
2007-11-05,24.013542,streamflow,3544970,ft3/s,['A'],0
2007-11-06,24.31875,streamflow,3544970,ft3/s,['A'],0
2007-11-07,24.008333,streamflow,3544970,ft3/s,['A'],0
2007-11-08,24.25,streamflow,3544970,ft3/s,['A'],0
2007-11-09,24.259375,streamflow,3544970,ft3/s,['A'],0
2007-11-10,24.544792,streamflow,3544970,ft3/s,['A'],0
